,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
7011,"http://www.1010jiajiao.com/czdl/shiti_id_a0f8c8606f4ac4830d6d079da374da88","1","1","0","0%","1","1","100%"," 00:02:00","1",
7012,"http://www.1010jiajiao.com/czdl/shiti_id_0616a220294904e5758afe64407fdb44","1","1","0","0%","1","1","100%"," 00:01:05","1",
7013,"http://www.1010jiajiao.com/czdl/shiti_id_cb22c540c74f3a387e4a5a483b8d76a9","1","1","1","100%","1","1","100%"," 00:02:00","1",
7014,"http://www.1010jiajiao.com/czdl/shiti_page_38951?_t_t_t=0.17987481481395662","1","1","0","0%","1","1","100%"," 00:02:00","1",
7015,"http://www.1010jiajiao.com/czdl/shiti_page_15133","1","1","1","100%","1","2","0%"," 00:01:02","2",
7016,"http://www.1010jiajiao.com/czdl/shiti_id_4cd8ce6715995f4173bf9fad808f5106","1","1","1","100%","1","2","0%"," 00:03:12","2",
7017,"http://www.1010jiajiao.com/czdl/shiti_id_ad0945d29433e71adc7fa8bba21242b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
7018,"http://www.1010jiajiao.com/czdl/shiti_id_e4d02857cb8d55c40513144b14ab5e0d","1","1","0","0%","1","3","0%"," 00:02:27","3",
7019,"http://www.1010jiajiao.com/czdl/shiti_page_29609","1","1","0","0%","1","1","100%"," 00:02:00","1",
7020,"http://www.1010jiajiao.com/czdl/shiti_id_0a3cdbfa946b2be92c09c2ccf8e9a2f2","1","1","0","0%","1","1","100%"," 00:01:17","1",
7021,"http://www.1010jiajiao.com/czdl/shiti_id_c5dbf487e761c6dac533bcd02a4d8ec6","1","1","1","100%","1","2","0%"," 00:00:40","2",
7022,"http://www.1010jiajiao.com/czdl/shiti_id_ffbc0f3454fde209556f3dcdcbca87c1","1","1","1","100%","1","2","0%"," 00:00:41","2",
7023,"http://www.1010jiajiao.com/czdl/shiti_id_e7a4c6a6ec5e5d199630c3c6565f24fd","1","1","1","100%","1","1","100%"," 00:02:00","1",
7024,"http://www.1010jiajiao.com/czdl/shiti_id_6a7831aa30891f58ddcdfbb40b73ce09","1","1","0","0%","1","1","100%"," 00:00:02","1",
7025,"http://www.1010jiajiao.com/czdl/shiti_id_1aff5b7c3d164bb2336ebc6032ab501a","1","1","1","100%","1","1","100%"," 00:02:00","1",
7026,"http://www.1010jiajiao.com/czdl/shiti_id_710ef32891e378fce8250eed3b3e5a70","1","1","0","0%","1","1","100%"," 00:02:00","1",
7027,"http://www.1010jiajiao.com/czdl/shiti_id_f3cbb91eea151ca62db83eb4402fd9d4","1","1","0","0%","1","1","100%"," 00:00:05","1",
7028,"http://www.1010jiajiao.com/czdl/shiti_id_40ceab7e0c884bc07fb4ded14a6833fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
7029,"http://www.1010jiajiao.com/czdl/shiti_id_442ebe438a1ef941caa3063da9a242b5","1","1","1","100%","1","2","0%"," 00:00:36","2",
7030,"http://www.1010jiajiao.com/czdl/shiti_id_bfc24b3ba62b0703d3c8642f5e31daf3?_t_t_t=0.40905430307611823","1","1","0","0%","1","2","0%"," 00:02:00","2",
7031,"http://www.1010jiajiao.com/czdl/shiti_id_47e684953bc8edf2778001111afa3110","1","1","1","100%","1","1","100%"," 00:02:00","1",
7032,"http://www.1010jiajiao.com/czdl/shiti_id_fa4e387cb21dc91f3576b62a61c9a778?_t_t_t=0.3253451541531831","1","1","0","0%","1","1","100%"," 00:02:00","1",
7033,"http://www.1010jiajiao.com/czdl/shiti_id_787cd6800fd65aa7fbf2931b4e4c9562","1","1","0","0%","1","2","0%"," 00:00:32","2",
7034,"http://www.1010jiajiao.com/czdl/shiti_page_2650","1","1","1","100%","1","1","100%"," 00:02:00","1",
7035,"http://www.1010jiajiao.com/czdl/shiti_id_0656baf4fea08502d66c7f81f7e3253b","1","1","0","0%","1","1","100%"," 00:02:00","1",
7036,"http://www.1010jiajiao.com/czdl/shiti_id_7c0ded06108784c231649063968788e6","1","1","1","100%","1","1","100%"," 00:02:00","1",
7037,"http://www.1010jiajiao.com/czdl/shiti_id_7471b27e5e43bad2d3a0ca64bbba8639","1","1","0","0%","1","1","100%"," 00:02:00","1",
7038,"http://www.1010jiajiao.com/czdl/shiti_id_40050d24db248076d64d43cecc1d79a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
7039,"http://www.1010jiajiao.com/czdl/shiti_id_1cc4b3a24d5b56e63178dab43f74f1ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
7040,"http://www.1010jiajiao.com/czdl/shiti_id_f63bb98a439eaeca091ab5863fd67f5b","1","1","1","100%","1","2","0%"," 00:11:48","2",
7041,"http://www.1010jiajiao.com/czdl/shiti_id_db9459d7cd3ad8ac420ed6bf55f9f11e","1","1","1","100%","1","2","0%"," 00:07:33","2",
7042,"http://www.1010jiajiao.com/czdl/shiti_id_7ff013bf7ba9d595ca6e3f323f40a166","1","1","1","100%","1","1","100%"," 00:02:00","1",
7043,"http://www.1010jiajiao.com/czdl/shiti_id_87d26c3fbe5e620ef5527aae18bba114","1","1","0","0%","1","2","0%"," 00:01:47","2",
7044,"http://www.1010jiajiao.com/czdl/shiti_page_16149","1","1","0","0%","1","1","100%"," 00:02:00","1",
7045,"http://www.1010jiajiao.com/czdl/shiti_id_e6cc41be6ea599b14fce280d186cf52f","1","1","0","0%","1","1","100%"," 00:04:00","1",
7046,"http://www.1010jiajiao.com/czdl/shiti_id_4bae4b368e70f38b808d1609ed7397ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
7047,"http://www.1010jiajiao.com/czdl/shiti_id_7e6be74fdc2e9f1f099aa0fdbf18d44e","1","1","1","100%","1","1","100%"," 00:02:00","1",
7048,"http://www.1010jiajiao.com/czdl/shiti_id_a7e328ee731556adf4deb13d39c052c3","1","1","0","0%","1","1","100%"," 00:02:00","1",
7049,"http://www.1010jiajiao.com/czdl/shiti_id_7a35c912fbc021707cf4473eb1b1049f","1","1","1","100%","1","1","100%"," 00:02:00","1",
7050,"http://www.1010jiajiao.com/czdl/shiti_id_4c3e09393f3c15b90416859868febb7f","1","1","1","100%","1","1","100%"," 00:02:00","1",
7051,"http://www.1010jiajiao.com/czdl/shiti_id_b0189b8a90edde064f67f8349933030b","1","1","1","100%","1","1","100%"," 00:01:09","1",
7052,"http://www.1010jiajiao.com/czdl/shiti_id_fbaa7814729ea2a493fa03f135fd91c6","1","1","0","0%","1","2","0%"," 00:02:06","2",
7053,"http://www.1010jiajiao.com/czdl/shiti_id_fbaa54f96a0264accea3136c8797b47c","1","1","0","0%","1","2","0%"," 00:00:44","2",
7054,"http://www.1010jiajiao.com/czdl/shiti_id_37586045af06004233b7896e696f57bb","1","1","1","100%","1","1","100%"," 00:02:00","1",
7055,"http://www.1010jiajiao.com/czdl/shiti_id_9e7f9d2d873459a6f4ab98d0535a1a05","1","1","0","0%","1","1","100%"," 00:00:05","1",
7056,"http://www.1010jiajiao.com/czdl/shiti_id_2c5ad0fafec98bd9c271b84c8b65d429","1","1","0","0%","1","2","0%"," 00:00:26","2",
7057,"http://www.1010jiajiao.com/czdl/shiti_id_f0085442c781218fd44e2e7801e08136","1","1","1","100%","1","1","100%"," 00:02:00","1",
7058,"http://www.1010jiajiao.com/czdl/shiti_id_4c40b51a332fff0defb811aa7b5b94cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
7059,"http://www.1010jiajiao.com/czdl/shiti_id_96d160f20441de1e0740f623c7248d9d","1","1","1","100%","1","1","100%"," 00:02:00","1",
7060,"http://www.1010jiajiao.com/czdl/shiti_id_3188cf61c612769b582049be222ef117","1","1","0","0%","1","2","0%"," 00:28:03","2",
7061,"http://www.1010jiajiao.com/czdl/shiti_id_25b7ba0f0c2d182738b06dbfad5bfbeb","1","1","1","100%","1","1","100%"," 00:02:00","1",
7062,"http://www.1010jiajiao.com/czdl/shiti_id_e97f70a55541af0881422a99c7df854a","1","1","0","0%","1","1","100%"," 00:02:00","1",
7063,"http://www.1010jiajiao.com/czdl/shiti_id_4b0083f951b776c63a645d135257ae43","1","1","0","0%","1","1","100%"," 00:02:50","1",
7064,"http://www.1010jiajiao.com/czdl/shiti_id_e80224b9cecbd0073c61f4236833449e","1","1","1","100%","1","1","100%"," 00:02:00","1",
7065,"http://www.1010jiajiao.com/czdl/shiti_id_c9d3cabcd414162465f8df566e6682bf","1","1","1","100%","1","1","100%"," 00:02:32","1",
7066,"http://www.1010jiajiao.com/czdl/shiti_id_448889c278bca746d8bdd9246e82ec8c","1","1","0","0%","1","1","100%"," 00:02:00","1",
7067,"http://www.1010jiajiao.com/czdl/shiti_id_0c1e94e4d06fbc76a5b21962efec90f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
7068,"http://www.1010jiajiao.com/czdl/shiti_id_043856701ae7d805ee21d51cbc192391","1","1","0","0%","1","4","0%"," 00:28:52","4",
7069,"http://www.1010jiajiao.com/czdl/shiti_id_3d0709d63222655a8dfd23b2473c08c6","1","1","1","100%","1","1","100%"," 00:00:01","1",
7070,"http://www.1010jiajiao.com/czdl/shiti_id_25f012d378c9868140fec9fe2950b5d3","1","1","0","0%","1","1","100%"," 00:02:00","1",
7071,"http://www.1010jiajiao.com/czdl/shiti_id_d41e4f0695ef79280ec2f5beb27052d0","1","1","1","100%","1","1","100%"," 00:02:00","1",
7072,"http://www.1010jiajiao.com/czdl/shiti_id_02a4d2d365fb733480f0891c59e6440a","1","1","0","0%","1","1","100%"," 00:02:00","1",
7073,"http://www.1010jiajiao.com/czdl/shiti_id_15c16284cbc66bffdd2419d19889c765","1","1","0","0%","1","1","100%"," 00:02:00","1",
7074,"http://www.1010jiajiao.com/czdl/shiti_id_63f8f82e8e807d894ab4cdcc635be39b","1","1","1","100%","1","1","100%"," 00:05:52","1",
7075,"http://www.1010jiajiao.com/czdl/shiti_id_3ce74edc9c0a8cef68d89301ba9c362b","1","1","1","100%","1","1","100%"," 00:02:00","1",
7076,"http://www.1010jiajiao.com/czdl/shiti_id_47495d65d34403d942a1c09e3ed23ba7","1","1","0","0%","1","1","100%"," 00:02:00","1",
7077,"http://www.1010jiajiao.com/czdl/shiti_id_52bbd56563458f09fbedb43d71f4461f","1","1","0","0%","1","1","100%"," 00:00:03","1",
7078,"http://www.1010jiajiao.com/czdl/shiti_id_fdad3cefa76241b434c31c7b04edb597","1","1","1","100%","1","1","100%"," 00:02:00","1",
7079,"http://www.1010jiajiao.com/czdl/shiti_id_030733c4daddf76d3591d425b8896622","1","1","0","0%","1","2","0%"," 00:00:42","2",
7080,"http://www.1010jiajiao.com/czdl/shiti_id_7c7912ecf8a1a6a9b59a8206ffc29d94","1","1","0","0%","1","1","100%"," 00:02:00","1",
7081,"http://www.1010jiajiao.com/czdl/shiti_id_63bf46157a37cc51f5ce5a1dd9a61f98","1","1","0","0%","1","1","100%"," 00:01:17","1",
7082,"http://www.1010jiajiao.com/czdl/shiti_id_7fc62697cb8c7c9e1a79929f79b7b9d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
7083,"http://www.1010jiajiao.com/czdl/shiti_id_94513aa02e477b016a87b3328ac5e5d2","1","1","0","0%","1","5","0%"," 00:20:57","5",
7084,"http://www.1010jiajiao.com/czdl/shiti_id_0c2f25c33a4a8649cd012803cb712a68","1","1","1","100%","1","1","100%"," 00:00:10","1",
7085,"http://www.1010jiajiao.com/czdl/shiti_id_5bf192ad6bcade51c2475dcc45288f8e?_u_u_u=0.9698236954714791","1","1","1","100%","1","1","100%"," 00:02:00","1",
7086,"http://www.1010jiajiao.com/czdl/shiti_id_d5e303b3bc512fa00bcdbd10c3db5724","1","1","1","100%","1","1","100%"," 00:16:41","1",
7087,"http://www.1010jiajiao.com/czdl/shiti_id_5b5286ee8e1ba56d0a408e14e0caf9c1","1","1","0","0%","1","1","100%"," 00:02:00","1",
7088,"http://www.1010jiajiao.com/czdl/shiti_id_d5f5daa92b9f6a9dfcfa62bda08d10e4","1","1","0","0%","1","1","100%"," 00:01:20","1",
7089,"http://www.1010jiajiao.com/czdl/shiti_id_b47c82af04874d75c9c3cb46f2cd6246","1","1","1","100%","1","1","100%"," 00:02:00","1",
7090,"http://www.1010jiajiao.com/czdl/shiti_id_fdd5131647808786176845d1e370cf9f","1","1","0","0%","1","1","100%"," 00:02:00","1",
7091,"http://www.1010jiajiao.com/czdl/shiti_id_a0897f79fea6f460693a9ea5363c27e0","1","1","0","0%","1","1","100%"," 00:02:00","1",
7092,"http://www.1010jiajiao.com/czdl/shiti_id_624a86637a98080d7c985015dbd304c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
7093,"http://www.1010jiajiao.com/czdl/shiti_id_7b513c600676baf304a6c1dabfed52ce","1","1","0","0%","1","1","100%"," 00:02:00","1",
7094,"http://www.1010jiajiao.com/czdl/shiti_id_3213e6d37ab732e523a9e01c4527b384","1","1","0","0%","1","1","100%"," 00:02:00","1",
7095,"http://www.1010jiajiao.com/czdl/shiti_id_ce55a3d5b3c5040c3cc113228b22661c","1","1","1","100%","1","1","100%"," 00:02:16","1",
7096,"http://www.1010jiajiao.com/czdl/shiti_id_3e1aa43b90bfc09bf648f3719f0886a4","1","1","0","0%","1","1","100%"," 00:00:09","1",
7097,"http://www.1010jiajiao.com/czdl/shiti_id_af985a2fbedc7877133c2bb82d6eabda","1","1","1","100%","1","1","100%"," 00:02:00","1",
7098,"http://www.1010jiajiao.com/czdl/shiti_id_0f5fa77956d5cdfbe1f8f81fe3012c0b","1","1","0","0%","1","1","100%"," 00:02:00","1",
7099,"http://www.1010jiajiao.com/czdl/shiti_id_531948d0571fbe7650cf631fe76555a4","1","1","1","100%","1","1","100%"," 00:02:00","1",
7100,"http://www.1010jiajiao.com/czdl/shiti_id_37e896ef8e98ab39991fd93514498940","1","1","1","100%","1","2","0%"," 00:00:45","2",
7101,"http://www.1010jiajiao.com/czdl/shiti_id_94ad9f50166572727c73e6240b68b6da","1","1","0","0%","1","1","100%"," 00:00:21","1",
7102,"http://www.1010jiajiao.com/czdl/shiti_page_51294","1","1","1","100%","1","1","100%"," 00:02:00","1",
7103,"http://www.1010jiajiao.com/czdl/shiti_id_a0ee8106dd95efb76bcb4deeca316eda","1","1","1","100%","1","1","100%"," 00:02:00","1",
7104,"http://www.1010jiajiao.com/czdl/shiti_id_1630bb61d1d80a53c8b4f3c93964eb68","1","1","1","100%","1","1","100%"," 00:02:00","1",
7105,"http://www.1010jiajiao.com/czdl/shiti_id_c260edc43e836e2dc034c0c2c78140e9","1","1","0","0%","1","1","100%"," 00:00:20","1",
7106,"http://www.1010jiajiao.com/czdl/shiti_id_b3847b931ce6e83379426a3d5c0b08d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
7107,"http://www.1010jiajiao.com/czdl/shiti_id_bd7ea769cb3d218b692138c9b4fb1f57","1","1","0","0%","1","1","100%"," 00:00:36","1",
7108,"http://www.1010jiajiao.com/czdl/shiti_id_b51ff9ec3c771b40e774dba276232df7","1","1","1","100%","1","1","100%"," 00:00:07","1",
7109,"http://www.1010jiajiao.com/czdl/shiti_id_679d20788b80f7ab566d883ca0c85f3f","1","1","0","0%","1","1","100%"," 00:00:01","1",
7110,"http://www.1010jiajiao.com/czdl/shiti_id_4a7a4777b60c2910cb15d809b1543e07","1","1","1","100%","1","2","0%"," 00:00:02","2",
7111,"http://www.1010jiajiao.com/czdl/shiti_id_e729f2a04ed2951cbcb432f7824dacb8","1","1","1","100%","1","1","100%"," 00:02:00","1",
7112,"http://www.1010jiajiao.com/czdl/shiti_id_e7752448b30ffcd9b0925367ea78c637","1","1","1","100%","1","1","100%"," 00:02:00","1",
7113,"http://www.1010jiajiao.com/czdl/shiti_id_7af80be2594b84afaf21a27277067a54","1","1","0","0%","1","1","100%"," 00:02:00","1",
7114,"http://www.1010jiajiao.com/czdl/shiti_id_7204fb5894868748547f18bb6c2fa334","1","1","1","100%","1","1","100%"," 00:02:00","1",
7115,"http://www.1010jiajiao.com/czdl/shiti_id_e8446edd9663bbab8ad3c5817a57b15a","1","1","1","100%","1","1","100%"," 00:02:00","1",
7116,"http://www.1010jiajiao.com/czdl/shiti_id_27a207f1d9463adc6d3be4aa235cc71d?_t_t_t=0.9638790097087622","1","1","1","100%","1","2","0%"," 00:02:00","2",
7117,"http://www.1010jiajiao.com/czdl/shiti_id_77f781aeffc6172ce704dd6412636105","1","1","0","0%","1","1","100%"," 00:02:00","1",
7118,"http://www.1010jiajiao.com/czdl/shiti_id_f4efd4722a6ee702b4d2ed369dd9759f","1","1","0","0%","1","1","100%"," 00:02:00","1",
7119,"http://www.1010jiajiao.com/czdl/shiti_id_ff4a5d90f30dda79de8825fa2ea95f9a","1","1","0","0%","1","1","100%"," 00:00:01","1",
7120,"http://www.1010jiajiao.com/czdl/shiti_id_94766152186aa7f9cf13328feec2e471","1","1","1","100%","1","1","100%"," 00:02:00","1",
7121,"http://www.1010jiajiao.com/czdl/shiti_id_98f89d3e9c0b3baa984268470bd5f918","1","1","0","0%","1","1","100%"," 00:01:21","1",
7122,"http://www.1010jiajiao.com/czdl/shiti_id_c244b7548166b0b14d391a81371e75f6","1","1","0","0%","1","1","100%"," 00:02:00","1",
7123,"http://www.1010jiajiao.com/czdl/shiti_id_f718814f7cb2ce04c72024baa633b6d5","1","1","0","0%","1","1","100%"," 00:09:39","1",
7124,"http://www.1010jiajiao.com/czdl/shiti_id_de62b41f32ddc54d97eab7058faf4504","1","1","0","0%","1","1","100%"," 00:02:00","1",
7125,"http://www.1010jiajiao.com/czdl/shiti_id_d3d124c6e27661d3ea198c2af0a47177","1","1","1","100%","1","1","100%"," 00:02:00","1",
7126,"http://www.1010jiajiao.com/czdl/shiti_id_c13ada930c54428e7c9aedeea513608f","1","1","0","0%","1","1","100%"," 00:00:18","1",
7127,"http://www.1010jiajiao.com/czdl/shiti_id_bebfaefa4b5c014175723ebfe31e19de","1","1","1","100%","1","2","0%"," 00:03:30","2",
7128,"http://www.1010jiajiao.com/czdl/shiti_id_1e75eb921238d60ccad820d8e260c286","1","1","0","0%","1","2","0%"," 00:01:31","2",
7129,"http://www.1010jiajiao.com/czdl/shiti_id_242e13255854a6dff60056373faf6992","1","1","1","100%","1","2","0%"," 00:00:54","2",
7130,"http://www.1010jiajiao.com/czdl/shiti_id_ddd1186bbe7da1dcb62e0198949f08f5","1","1","1","100%","1","1","100%"," 00:00:16","1",
7131,"http://www.1010jiajiao.com/czdl/shiti_id_57da7e03e8b48bc9a15bdc9cae0f9182","1","1","0","0%","1","1","100%"," 00:02:00","1",
7132,"http://www.1010jiajiao.com/czdl/shiti_id_f4b311696ec717914d41d481db2ab107","1","1","1","100%","1","1","100%"," 00:02:00","1",
7133,"http://www.1010jiajiao.com/czdl/shiti_id_a70115868f162c692dc9ed2cf7b155f4","1","1","0","0%","1","1","100%"," 00:02:00","1",
7134,"http://www.1010jiajiao.com/czdl/shiti_id_c2cb87e64772dac139c09a31f598afdb","1","1","1","100%","1","1","100%"," 00:00:37","1",
7135,"http://www.1010jiajiao.com/czdl/shiti_id_f14d0bd4c66ea94a2307ef4fd739b7c9","1","1","0","0%","1","1","100%"," 00:02:00","1",
7136,"http://www.1010jiajiao.com/czdl/shiti_id_0f3346613635f5b19ef6aab63d1ed180?spm=0.0.0.0.48yGnA","1","1","0","0%","1","1","100%"," 00:02:00","1",
7137,"http://www.1010jiajiao.com/czdl/shiti_id_08a715a0904c125c3750ef01edbc82d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
7138,"http://www.1010jiajiao.com/czdl/shiti_id_1dbbce123cecdaa77288b541b102bacc","1","1","0","0%","1","1","100%"," 00:02:00","1",
7139,"http://www.1010jiajiao.com/czdl/shiti_id_217aac6ccb5fd5f52e0ddd30554227de","1","1","0","0%","1","1","100%"," 00:02:00","1",
7140,"http://www.1010jiajiao.com/czdl/shiti_id_d084b8cc69e0ce1edb5688cb5edc0216","1","1","0","0%","1","2","0%"," 00:00:12","2",
7141,"http://www.1010jiajiao.com/czdl/shiti_page_7393","1","1","1","100%","1","1","100%"," 00:02:00","1",
7142,"http://www.1010jiajiao.com/czdl/shiti_id_2d61608640be5777bd77bd4254102a44","1","1","1","100%","1","1","100%"," 00:02:00","1",
7143,"http://www.1010jiajiao.com/czdl/shiti_id_3033aa6254f3ac356e24593b01335830","1","1","1","100%","1","1","100%"," 00:02:00","1",
7144,"http://www.1010jiajiao.com/czdl/shiti_page_7680","1","1","1","100%","1","3","0%"," 00:00:13","3",
7145,"http://www.1010jiajiao.com/czdl/shiti_id_be8faee347aeb60f29b6d141f8b31c50","1","1","1","100%","1","1","100%"," 00:02:00","1",
7146,"http://www.1010jiajiao.com/czdl/shiti_id_bc07ea54f6b06b8f1499823c5870e13b","1","1","0","0%","1","3","0%"," 00:11:48","3",
7147,"http://www.1010jiajiao.com/czdl/shiti_page_8552","1","1","0","0%","1","1","100%"," 00:02:00","1",
7148,"http://www.1010jiajiao.com/czdl/shiti_id_bc310195426364ec0f1c5479b997bf3b","1","1","0","0%","1","1","100%"," 00:02:00","1",
7149,"http://www.1010jiajiao.com/czdl/shiti_id_a9bd3dc163865343a5cb22ad755a93f0","1","1","0","0%","1","1","100%"," 00:00:05","1",
7150,"http://www.1010jiajiao.com/czdl/shiti_id_5aa2fa74c24e36e5e483d756260e7214","1","1","1","100%","1","1","100%"," 00:02:00","1",
7151,"http://www.1010jiajiao.com/czdl/shiti_id_500ae9e61afc20773ea15375b3efa9a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
7152,"http://www.1010jiajiao.com/czdl/shiti_id_005015dac563386cb4f04e27ec4421e5?_t_t_t=0.2126393645826843","1","1","0","0%","1","2","0%"," 00:02:00","2",
7153,"http://www.1010jiajiao.com/czdl/shiti_id_711b0df24c76cf664c4af8120001b84b","1","1","0","0%","1","1","100%"," 00:02:00","1",
7154,"http://www.1010jiajiao.com/czdl/shiti_id_36cabbe17e7b9fd5e5075e2238458b20","1","1","1","100%","1","1","100%"," 00:02:00","1",
7155,"http://www.1010jiajiao.com/czdl/shiti_id_403f06f9d392edd2c06ce084b9bc1fb0","1","1","0","0%","1","1","100%"," 00:02:00","1",
7156,"http://www.1010jiajiao.com/czdl/shiti_id_d9e7fd49f186e25251b2bac4c555114c","1","1","1","100%","1","1","100%"," 00:02:00","1",
7157,"http://www.1010jiajiao.com/czdl/shiti_page_60048","1","1","1","100%","1","1","100%"," 00:02:00","1",
7158,"http://www.1010jiajiao.com/czdl/shiti_id_76fbba9c8199aca813651ff572d59dfc","1","1","0","0%","1","1","100%"," 00:02:00","1",
7159,"http://www.1010jiajiao.com/czdl/shiti_id_a811bcc17ba42978aee31ea117b1bc2d","1","1","0","0%","1","1","100%"," 00:00:04","1",
7160,"http://www.1010jiajiao.com/czdl/shiti_id_0774ec326c9fa4cf2031c08caf48ed5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
7161,"http://www.1010jiajiao.com/czdl/shiti_id_9ab427f5c0638338049319628b43cc71?_t_t_t=0.5691697508888038","1","1","0","0%","1","1","100%"," 00:02:00","1",
7162,"http://www.1010jiajiao.com/czdl/shiti_id_0b31e5f6fd597efe6db3f874132cf04c","1","1","1","100%","1","1","100%"," 00:02:00","1",
7163,"http://www.1010jiajiao.com/czdl/shiti_id_b913bcf4bdbeabe8a767f8d43a824cb1","1","1","0","0%","1","2","0%"," 00:01:03","2",
7164,"http://www.1010jiajiao.com/czdl/shiti_id_abcc8e774f8c2b8ecd29861dd79fcd6b","1","1","0","0%","1","1","100%"," 00:02:00","1",
7165,"http://www.1010jiajiao.com/czdl/shiti_id_8de6f015c7d8fc514ef1aae0944e09de","1","1","0","0%","1","1","100%"," 00:02:00","1",
7166,"http://www.1010jiajiao.com/czdl/shiti_id_d19ffa0f0e77b4bc30f060e1dc4111d3","1","1","1","100%","1","2","0%"," 00:00:48","2",
7167,"http://www.1010jiajiao.com/czdl/shiti_id_b5f961c752a2fe363c5510d6320d720b","1","1","0","0%","1","1","100%"," 00:02:00","1",
7168,"http://www.1010jiajiao.com/czdl/shiti_id_878d5797694f9ba89b1075f7588f520b","1","1","1","100%","1","1","100%"," 00:02:00","1",
7169,"http://www.1010jiajiao.com/czdl/shiti_id_285dba104914f320d93eedf45a389853","1","1","1","100%","1","1","100%"," 00:02:00","1",
7170,"http://www.1010jiajiao.com/czdl/shiti_id_7809fd24abf6ab8d3aa87f478e54ae97","1","1","0","0%","1","1","100%"," 00:02:00","1",
7171,"http://www.1010jiajiao.com/czdl/shiti_id_73e39215be21977c360ce28f21316ff4","1","1","1","100%","1","1","100%"," 00:02:00","1",
7172,"http://www.1010jiajiao.com/czdl/shiti_id_90ce09b24dc86e6ca604acd0ad167ec7","1","1","0","0%","1","1","100%"," 00:02:00","1",
7173,"http://www.1010jiajiao.com/czdl/shiti_id_47065dd1d54179ad414b5e0619534e51","1","1","1","100%","1","2","0%"," 00:04:04","2",
7174,"http://www.1010jiajiao.com/czdl/shiti_id_79faf6690220f4816bb5167fca8bf8d1","1","1","0","0%","1","2","0%"," 00:00:36","2",
7175,"http://www.1010jiajiao.com/czdl/shiti_id_6a3df2db26bba163a9a76df08b3a0f93","1","1","1","100%","1","1","100%"," 00:07:16","1",
7176,"http://www.1010jiajiao.com/czdl/shiti_id_c992e05112b7dc55fbabe5131b222456","1","1","1","100%","1","1","100%"," 00:02:00","1",
7177,"http://www.1010jiajiao.com/czdl/shiti_id_0231476a04f45cbe0207524aeebed573","1","1","0","0%","1","1","100%"," 00:02:00","1",
7178,"http://www.1010jiajiao.com/czdl/shiti_id_587de99e01e3382d1a158f5b1697a7a5","1","1","1","100%","1","1","100%"," 00:00:44","1",
7179,"http://www.1010jiajiao.com/czdl/shiti_id_ce1f0e945a48cd7707ca9ce7cd7c7a11","1","1","0","0%","1","1","100%"," 00:02:00","1",
7180,"http://www.1010jiajiao.com/czdl/shiti_id_3c492ba7f3e710e3d8f817dc4066b416","1","1","1","100%","1","1","100%"," 00:02:00","1",
7181,"http://www.1010jiajiao.com/czdl/shiti_id_2c9ec1855a4e5a71602d4b8b5413d852","1","1","0","0%","1","1","100%"," 00:00:44","1",
7182,"http://www.1010jiajiao.com/czdl/shiti_id_182113770616dbd44c067d440e0a3972","1","1","0","0%","1","2","0%"," 00:00:08","2",
7183,"http://www.1010jiajiao.com/czdl/shiti_id_29ffc7a41f011f902b3152ed7b72cb56","1","1","1","100%","1","1","100%"," 00:00:34","1",
7184,"http://www.1010jiajiao.com/czdl/shiti_id_3c4c6187a33aa1e120340b9d70192d06","1","1","1","100%","1","1","100%"," 00:02:00","1",
7185,"http://www.1010jiajiao.com/czdl/shiti_page_54359","1","1","1","100%","1","2","0%"," 00:03:44","2",
7186,"http://www.1010jiajiao.com/czdl/shiti_page_71032","1","1","1","100%","1","1","100%"," 00:02:00","1",
7187,"http://www.1010jiajiao.com/czdl/shiti_id_51f1edadab6ba74a96f743e83af26942","1","1","1","100%","1","1","100%"," 00:02:00","1",
7188,"http://www.1010jiajiao.com/czdl/shiti_id_7bb673e3bf747b41bfcd3c643c452c54","1","1","0","0%","1","1","100%"," 00:02:00","1",
7189,"http://www.1010jiajiao.com/czdl/shiti_id_d4d6f8531ac96eb454b5ad5fca10ecae","1","1","0","0%","1","1","100%"," 00:02:00","1",
7190,"http://www.1010jiajiao.com/czdl/shiti_id_e7e6d124921b7637187d74b5645b305d","1","1","0","0%","1","1","100%"," 00:02:33","1",
7191,"http://www.1010jiajiao.com/czdl/shiti_id_63394a8edb4891e5bdef16128f1fc95c","1","1","0","0%","1","1","100%"," 00:02:00","1",
7192,"http://www.1010jiajiao.com/czdl/shiti_id_bb1c783ed820f0754d674f7873627b0b","1","1","0","0%","1","1","100%"," 00:02:00","1",
