,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
727,"http://www.1010jiajiao.com/czdl/shiti_page_34280","1","1","1","100%","1","1","100%"," 00:02:00","1",
728,"http://www.1010jiajiao.com/czdl/shiti_id_75ed879aa082cf1217ea09ba714aacf2","1","1","0","0%","1","1","100%"," 00:00:17","1",
729,"http://www.1010jiajiao.com/czdl/shiti_id_c8d98beeead469a427a9d5479fb41678","1","1","1","100%","1","1","100%"," 00:05:59","1",
730,"http://www.1010jiajiao.com/czdl/shiti_id_a61e0f0607cde4590bbe6514ed6f7c8a","1","1","1","100%","1","1","100%"," 00:02:00","1",
731,"http://www.1010jiajiao.com/czdl/shiti_id_3226ed2fc321027d6c74b9b725d2c6b0","1","1","0","0%","1","1","100%"," 00:02:00","1",
732,"http://www.1010jiajiao.com/czdl/shiti_id_8ed2acd48ed3b73c5677873e1dc85800","1","1","0","0%","1","1","100%"," 00:02:11","1",
733,"http://www.1010jiajiao.com/czdl/shiti_id_595df398e40529bb67e2486fce654cc9","1","1","1","100%","1","1","100%"," 00:02:00","1",
734,"http://www.1010jiajiao.com/czdl/shiti_id_57cf129f35900e5246505e1058ca9a56","1","1","1","100%","1","1","100%"," 00:02:00","1",
735,"http://www.1010jiajiao.com/czdl/shiti_id_17fa5ab706552d5e0edb2b052cc068d2","1","1","1","100%","1","1","100%"," 00:00:10","1",
736,"http://www.1010jiajiao.com/czdl/shiti_id_bbfadb651840950697218d8a4aeafa80","1","1","1","100%","1","1","100%"," 00:02:00","1",
737,"http://www.1010jiajiao.com/czdl/shiti_id_982dbbfa7c78b8ab18a7c1a69bbbb296","1","1","1","100%","1","1","100%"," 00:02:00","1",
738,"http://www.1010jiajiao.com/czdl/shiti_id_b75e2c45477c7ad6d80341466108a68e","1","1","1","100%","1","1","100%"," 00:02:00","1",
739,"http://www.1010jiajiao.com/czdl/shiti_id_c5c505a5b48a39af26fd35c1d821bb6b","1","1","0","0%","1","1","100%"," 00:00:27","1",
740,"http://www.1010jiajiao.com/czdl/shiti_id_d77d9330758b099f2ff18f8a7ff026fa","1","1","1","100%","1","2","0%"," 00:00:02","2",
741,"http://www.1010jiajiao.com/czdl/shiti_id_90011705a4c97f379abea72944c9e186","1","1","0","0%","1","1","100%"," 00:02:00","1",
742,"http://www.1010jiajiao.com/czdl/shiti_id_3a707e7f6e1d6c22184a6254721060f4","1","1","1","100%","1","1","100%"," 00:04:16","1",
743,"http://www.1010jiajiao.com/czdl/shiti_id_b4ff59a1c7c78cc51b79704d1b299eef","1","1","0","0%","1","1","100%"," 00:02:00","1",
744,"http://www.1010jiajiao.com/czdl/shiti_page_36996","1","1","1","100%","1","1","100%"," 00:02:00","1",
745,"http://www.1010jiajiao.com/czdl/shiti_id_1a9d31db843377caebe89c9699d2f8cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
746,"http://www.1010jiajiao.com/czdl/shiti_id_6f84ec6a7aeeb34455c6b17f335f9397","1","1","1","100%","1","1","100%"," 00:00:15","1",
747,"http://www.1010jiajiao.com/czdl/shiti_id_d363c5e34b6a88f637c211e215177863","1","1","1","100%","1","1","100%"," 00:02:00","1",
748,"http://www.1010jiajiao.com/czdl/shiti_id_fb9be1b8b9ed5fbc390800c169ce6ccb","1","1","1","100%","1","1","100%"," 00:02:00","1",
749,"http://www.1010jiajiao.com/czdl/shiti_id_64ab50aa30bc7ff059ed320d17e1e606","1","1","0","0%","1","1","100%"," 00:02:00","1",
750,"http://www.1010jiajiao.com/czdl/shiti_id_4ec172c0400c0e01529b3c66d3788bac","1","1","0","0%","1","1","100%"," 00:00:44","1",
751,"http://www.1010jiajiao.com/czdl/shiti_id_88552f490ce54678765d37d2fc63c73d","1","1","0","0%","1","1","100%"," 00:02:00","1",
752,"http://www.1010jiajiao.com/czdl/shiti_id_7339ac456cd30086479c67f1da79c2fd","1","1","0","0%","1","1","100%"," 00:02:00","1",
753,"http://www.1010jiajiao.com/czdl/shiti_id_cf1b2eef903851335382721825b492ab","1","1","1","100%","1","1","100%"," 00:02:00","1",
754,"http://www.1010jiajiao.com/czdl/shiti_id_c02428985958f3ae882b21eba7b0773b","1","1","1","100%","1","1","100%"," 00:02:00","1",
755,"http://www.1010jiajiao.com/czdl/shiti_id_8a6f35b1d3a8a5f1d0ccbc489e8ded5b","1","1","1","100%","1","1","100%"," 00:02:00","1",
756,"http://www.1010jiajiao.com/czdl/shiti_id_02a48cbc8731620a086104277d0eae75","1","1","0","0%","1","1","100%"," 00:00:04","1",
757,"http://www.1010jiajiao.com/czdl/shiti_id_ba7b30449f97a725adabbbbb24b507b2","1","1","0","0%","1","1","100%"," 00:00:11","1",
758,"http://www.1010jiajiao.com/czdl/shiti_id_79712d59ee5ba16c7278387872e06412","1","1","1","100%","1","2","0%"," 00:00:08","2",
759,"http://www.1010jiajiao.com/czdl/shiti_id_4737384d9342999c6e8e1994ae5a77c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
760,"http://www.1010jiajiao.com/czdl/shiti_id_d776bd627deb6650a9d00150da2c331f","1","1","1","100%","1","1","100%"," 00:01:16","1",
761,"http://www.1010jiajiao.com/czdl/shiti_id_6969663bd5df2f333279152e741b0f2c","1","1","0","0%","1","1","100%"," 00:02:00","1",
762,"http://www.1010jiajiao.com/czdl/shiti_id_09dee00bcaff2c396c6ab1eb44ade968","1","1","1","100%","1","2","0%"," 00:01:12","2",
763,"http://www.1010jiajiao.com/czdl/shiti_id_39c01220c2c277aa76394b4cc0ec3d0a","1","1","0","0%","1","1","100%"," 00:00:03","1",
764,"http://www.1010jiajiao.com/czdl/shiti_id_7d13bac4bc38e4b075fc9cc82426cec8","1","1","1","100%","1","1","100%"," 00:02:00","1",
765,"http://www.1010jiajiao.com/czdl/shiti_id_bd2f384ea801ad43df698d1fabee3216","1","1","0","0%","1","1","100%"," 00:02:00","1",
766,"http://www.1010jiajiao.com/czdl/shiti_page_5490","1","1","0","0%","1","2","0%"," 00:00:48","2",
767,"http://www.1010jiajiao.com/czdl/shiti_id_26b00fe4f3bea668423618e5e23a709f","1","1","0","0%","1","1","100%"," 00:00:09","1",
768,"http://www.1010jiajiao.com/czdl/shiti_id_8ab38c2370ce71382d10e756b003ef79","1","1","0","0%","1","1","100%"," 00:02:00","1",
769,"http://www.1010jiajiao.com/czdl/shiti_id_45ee1622aee2d899fa181010303c28f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
770,"http://www.1010jiajiao.com/czdl/shiti_id_55d59f2cdde2644fa5c8eefa8ac61075","1","1","0","0%","1","1","100%"," 00:02:00","1",
771,"http://www.1010jiajiao.com/czdl/shiti_id_8e1d2cd804e69f04d43fc65a6e778d76","1","1","1","100%","1","1","100%"," 00:02:00","1",
772,"http://www.1010jiajiao.com/czdl/shiti_id_556cd0949fe13e432dc77bc1318b2db8","1","1","1","100%","1","1","100%"," 00:00:04","1",
773,"http://www.1010jiajiao.com/czdl/shiti_id_702f24db05e99e51ad00bc35fdd62d5b","1","1","1","100%","1","1","100%"," 00:02:00","1",
774,"http://www.1010jiajiao.com/czdl/shiti_id_123e6f9c49acb82b8b8de775be47a357","1","1","0","0%","1","1","100%"," 00:00:03","1",
775,"http://www.1010jiajiao.com/czdl/shiti_id_8c959227fa7dada8f8f14c2a76ca2972","1","1","0","0%","1","1","100%"," 00:04:45","1",
776,"http://www.1010jiajiao.com/czdl/shiti_id_58067ff157394e2aae2a64107a9cb6fe","1","1","0","0%","1","1","100%"," 00:00:28","1",
777,"http://www.1010jiajiao.com/czdl/shiti_id_d303d7f71327552dd99f596a624e9e89","1","1","0","0%","1","1","100%"," 00:03:06","1",
778,"http://www.1010jiajiao.com/czdl/shiti_id_321a7e01228f54196124a8187c0b3afc","1","1","0","0%","1","1","100%"," 00:02:00","1",
779,"http://www.1010jiajiao.com/czdl/shiti_page_5114","1","1","0","0%","1","1","100%"," 00:02:00","1",
780,"http://www.1010jiajiao.com/czdl/shiti_id_64d1c8f7ea843935a846c00b767d6330","1","1","1","100%","1","1","100%"," 00:02:00","1",
781,"http://www.1010jiajiao.com/czdl/shiti_id_088f3cb40bf163abc1d763e70175ec9a","1","1","1","100%","1","1","100%"," 00:02:00","1",
782,"http://www.1010jiajiao.com/czdl/shiti_id_005262219d19bbc5f3bd3a505dc81238","1","1","0","0%","1","1","100%"," 00:02:00","1",
783,"http://www.1010jiajiao.com/czdl/shiti_id_d0163253ff1523e9991f82c7b47ed8fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
784,"http://www.1010jiajiao.com/czdl/shiti_id_0e6a722ac08aa11790de5287fcf33a3c","1","1","0","0%","1","1","100%"," 00:00:06","1",
785,"http://www.1010jiajiao.com/czdl/shiti_id_f4cf644bb6e6328b1cb75888d8ace00b","1","1","1","100%","1","1","100%"," 00:02:00","1",
786,"http://www.1010jiajiao.com/czdl/shiti_id_2b139035c71cbf1147373d184f555aab","1","1","0","0%","1","1","100%"," 00:00:13","1",
787,"http://www.1010jiajiao.com/czdl/shiti_id_436408e9654da0e9092d00ef566b0f11","1","1","1","100%","1","2","0%"," 00:34:14","2",
788,"http://www.1010jiajiao.com/czdl/shiti_id_1d4de6bca857e9a4dea7eb99107c6f8f","1","1","0","0%","1","1","100%"," 00:02:00","1",
789,"http://www.1010jiajiao.com/czdl/shiti_id_2e8cacbe05fdbf70cc9b8fc21aaaa9b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
790,"http://www.1010jiajiao.com/czdl/shiti_id_e43485db1a45a2fd1db5557e20228e47","1","1","1","100%","1","1","100%"," 00:00:24","1",
791,"http://www.1010jiajiao.com/czdl/shiti_id_29b7145b949e9859ccd4d92aa66edc5d","1","1","1","100%","1","1","100%"," 00:00:05","1",
792,"http://www.1010jiajiao.com/czdl/shiti_id_b0080e4af9362773f84224192b19a312","1","1","0","0%","1","2","0%"," 00:01:12","2",
793,"http://www.1010jiajiao.com/czdl/shiti_id_751e98fad91c36a1b03fe1aa0e2a0d0a","1","1","1","100%","1","1","100%"," 00:02:00","1",
794,"http://www.1010jiajiao.com/czdl/shiti_id_7e5d6fc81898892020df4feee937da0c","1","1","0","0%","1","1","100%"," 00:02:00","1",
795,"http://www.1010jiajiao.com/czdl/shiti_id_4fa70810ff2877c5ccda3dc115f60634","1","1","1","100%","1","1","100%"," 00:02:00","1",
796,"http://www.1010jiajiao.com/czdl/shiti_id_136842d25333222f1895433bd5550df8","1","1","0","0%","1","1","100%"," 00:02:00","1",
797,"http://www.1010jiajiao.com/czdl/shiti_id_d48f99d57802530e63f0f284243ae9db","1","1","1","100%","1","3","0%"," 00:01:23","3",
798,"http://www.1010jiajiao.com/czdl/shiti_id_5d1c9752fc752309eace02b787de4a78","1","1","1","100%","1","1","100%"," 00:02:00","1",
799,"http://www.1010jiajiao.com/czdl/shiti_id_ac083602df998bbb919ea9c6a0e9fe8b","1","1","1","100%","1","1","100%"," 00:02:00","1",
800,"http://www.1010jiajiao.com/czdl/shiti_id_b220100baaf59c039e8733ae7df3a458","1","1","0","0%","1","1","100%"," 00:01:06","1",
801,"http://www.1010jiajiao.com/czdl/shiti_id_098619784b173d490d994aacb931d164","1","1","1","100%","1","1","100%"," 00:02:00","1",
802,"http://www.1010jiajiao.com/czdl/shiti_id_a031f59c1839961088f9b9d1b00d626e","1","1","0","0%","1","1","100%"," 00:02:00","1",
803,"http://www.1010jiajiao.com/czdl/shiti_id_1abfc52389b7e1682d2bca2a71ba2f9b","1","1","1","100%","1","1","100%"," 00:01:30","1",
804,"http://www.1010jiajiao.com/czdl/shiti_id_1f83b7f2256cbae7c6c23ca750fd797d","1","1","1","100%","1","3","0%"," 00:02:10","3",
805,"http://www.1010jiajiao.com/czdl/shiti_id_a99bf38d992d3cd2f99d98cb75aef001","1","1","0","0%","1","1","100%"," 00:02:00","1",
806,"http://www.1010jiajiao.com/czdl/shiti_id_ea7514767bf1baf1bcff26be81432c20","1","1","1","100%","1","1","100%"," 00:02:00","1",
807,"http://www.1010jiajiao.com/czdl/shiti_id_0cf653448ed731a3a2a948cb55c65b3d","1","1","0","0%","1","1","100%"," 00:01:41","1",
808,"http://www.1010jiajiao.com/czdl/shiti_id_79bbf1ec8cad58dd7130a6a19af0dc3c","1","1","1","100%","1","1","100%"," 00:00:18","1",
809,"http://www.1010jiajiao.com/czdl/shiti_id_820b66e00c1afe9e11b3459d092b08b5","1","1","0","0%","1","1","100%"," 00:00:50","1",
810,"http://www.1010jiajiao.com/czdl/shiti_id_4bd075a1c2189d70f2035d23b1616efa","1","1","1","100%","1","1","100%"," 00:02:00","1",
811,"http://www.1010jiajiao.com/czdl/shiti_id_cd9072ded4bc2c708f9cd46a1b9edef7","1","1","0","0%","1","2","0%"," 00:06:04","2",
812,"http://www.1010jiajiao.com/czdl/shiti_page_38067","1","1","0","0%","1","1","100%"," 00:02:00","1",
813,"http://www.1010jiajiao.com/czdl/shiti_id_d09b06bedc016e8c112fe88463d4fbe4","1","1","0","0%","1","1","100%"," 00:02:00","1",
814,"http://www.1010jiajiao.com/czdl/shiti_id_be432f8db51980caec7dc16607ce4a4a","1","1","0","0%","1","1","100%"," 00:02:00","1",
815,"http://www.1010jiajiao.com/czdl/shiti_id_f27454ee655ef254341397306500d7bd","1","1","0","0%","1","1","100%"," 00:02:00","1",
816,"http://www.1010jiajiao.com/czdl/shiti_id_f34d6f229902e833ef05ea12164348bc","1","1","0","0%","1","1","100%"," 00:02:21","1",
817,"http://www.1010jiajiao.com/czdl/shiti_id_dcd46c44a91fbf369f7a599c906a9307","1","1","1","100%","1","1","100%"," 00:00:05","1",
818,"http://www.1010jiajiao.com/czdl/shiti_id_85cad5850868ba267c03b2ccbe4f39b0","1","1","0","0%","1","1","100%"," 00:00:16","1",
819,"http://www.1010jiajiao.com/czdl/shiti_id_acaecab9c4e3835f3dd952e34bdcfc27","1","1","1","100%","1","1","100%"," 00:02:00","1",
820,"http://www.1010jiajiao.com/czdl/shiti_id_0fa58a5c9cefff697f9b5f72f4aa30f9","1","1","1","100%","1","1","100%"," 00:00:12","1",
821,"http://www.1010jiajiao.com/czdl/shiti_id_b6d0dc081256dbdb28608b5921c51a7c","1","1","1","100%","1","2","0%"," 00:00:23","2",
822,"http://www.1010jiajiao.com/czdl/shiti_id_81e5dc721dac281680e49f47a70df8c0","1","1","0","0%","1","1","100%"," 00:02:00","1",
823,"http://www.1010jiajiao.com/czdl/shiti_id_9e0ac197bc93c1cdf4a2e1cf53c1a8f3","1","1","0","0%","1","1","100%"," 00:01:42","1",
824,"http://www.1010jiajiao.com/czdl/shiti_id_2aa4fbc17e63339280e7d871efe1327d","1","1","1","100%","1","1","100%"," 00:02:00","1",
825,"http://www.1010jiajiao.com/czdl/shiti_id_5ced8bdf3443c2363cf1a3fb3a15c87c","1","1","0","0%","1","1","100%"," 00:00:17","1",
826,"http://www.1010jiajiao.com/czdl/shiti_id_7a44947f54ed04d323a7ea010982e77b","1","1","0","0%","1","1","100%"," 00:01:07","1",
827,"http://www.1010jiajiao.com/czdl/shiti_id_0ed9c175c53466045f4b20be1454f012","1","1","1","100%","1","1","100%"," 00:00:02","1",
828,"http://www.1010jiajiao.com/czdl/shiti_id_c55d5a24d8d343bec8a993321baf9144","1","1","1","100%","1","1","100%"," 00:00:16","1",
829,"http://www.1010jiajiao.com/czdl/shiti_id_4b8c2d038fdc32f8b7c88211dba26736","1","1","1","100%","1","1","100%"," 00:02:00","1",
830,"http://www.1010jiajiao.com/czdl/shiti_id_7e667741be2c9c950b6ac23c9fdfd3ad","1","1","0","0%","1","1","100%"," 00:02:00","1",
831,"http://www.1010jiajiao.com/czdl/shiti_id_af431ef318b397e9e82e95b03f6a36f0","1","1","0","0%","1","1","100%"," 00:02:00","1",
832,"http://www.1010jiajiao.com/czdl/shiti_id_8a20e0eb49907bb93de1159e81f31595","1","1","1","100%","1","1","100%"," 00:02:00","1",
833,"http://www.1010jiajiao.com/czdl/shiti_id_06355b383297a18d47d6a1b7261f5e15","1","1","0","0%","1","1","100%"," 00:00:46","1",
834,"http://www.1010jiajiao.com/czdl/shiti_id_624ddcfbd419c0d64f29b1c5a35e0f62","1","1","1","100%","1","1","100%"," 00:02:00","1",
835,"http://www.1010jiajiao.com/czdl/shiti_id_c18bc7ff9dd337dedc000ab5458bdf96","1","1","0","0%","1","1","100%"," 00:02:00","1",
836,"http://www.1010jiajiao.com/czdl/shiti_id_c0635d6d725ddc19c17576e2a7006fd2","1","1","1","100%","1","1","100%"," 00:02:00","1",
837,"http://www.1010jiajiao.com/czdl/shiti_id_69ad0758227185cd18902052b3fa1463?_t_t_t=0.4162165044113123","1","1","0","0%","1","6","0%"," 00:08:18","6",
838,"http://www.1010jiajiao.com/czdl/shiti_id_eefbcb4361f4a13844819622e882cb32","1","1","1","100%","1","1","100%"," 00:00:15","1",
839,"http://www.1010jiajiao.com/czdl/shiti_id_b69171fdb7fa609e6560a198a3107af0","1","1","1","100%","1","1","100%"," 00:02:00","1",
840,"http://www.1010jiajiao.com/czdl/shiti_id_25fb81d0645fa089cf108b7e9e52f568","1","1","1","100%","1","2","0%"," 00:24:48","2",
841,"http://www.1010jiajiao.com/czdl/shiti_id_bb0ef76251562e46815cfb54da2cd3b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
842,"http://www.1010jiajiao.com/czdl/shiti_id_d4af3a3db3259ff3ce8073e72aba7d43","1","1","0","0%","1","1","100%"," 00:02:00","1",
843,"http://www.1010jiajiao.com/czdl/shiti_id_e38d1c569eb18c4546d38b5f43c6ba86","1","1","1","100%","1","1","100%"," 00:02:00","1",
844,"http://www.1010jiajiao.com/czdl/shiti_id_8b61d0df84d54431b959db8f91338b85","1","1","1","100%","1","1","100%"," 00:02:00","1",
845,"http://www.1010jiajiao.com/czdl/shiti_id_a80867ff04523cc8ede76df89a5384d8","1","1","0","0%","1","1","100%"," 00:02:00","1",
846,"http://www.1010jiajiao.com/czdl/shiti_id_26a359609d8f4a19468b2092ccb8691c","1","1","1","100%","1","1","100%"," 00:00:15","1",
847,"http://www.1010jiajiao.com/czdl/shiti_id_a986733e8827ecd74ad58ef53abd653a","1","1","1","100%","1","1","100%"," 00:02:00","1",
848,"http://www.1010jiajiao.com/czdl/shiti_id_e8ab975e7d411f3821be3826bc787bd9","1","1","1","100%","1","1","100%"," 00:02:00","1",
849,"http://www.1010jiajiao.com/czdl/shiti_id_f2235de35721af1f772c34f8ec05f52d","1","1","1","100%","1","1","100%"," 00:00:05","1",
850,"http://www.1010jiajiao.com/czdl/shiti_id_b3243d3fef8a3a1d31a084d3585087d5","1","1","0","0%","1","1","100%"," 00:02:00","1",
851,"http://www.1010jiajiao.com/czdl/shiti_id_f8556d50ae6dbebd17e32e25024e0dab","1","1","0","0%","1","1","100%"," 00:02:00","1",
852,"http://www.1010jiajiao.com/czdl/shiti_id_fa058314157990a75b31de6df25c8a67","1","1","0","0%","1","1","100%"," 00:02:00","1",
853,"http://www.1010jiajiao.com/czdl/shiti_id_0ff6ea2bae1ad74850586582d4792337","1","1","0","0%","1","1","100%"," 00:02:00","1",
854,"http://www.1010jiajiao.com/czdl/shiti_id_adea73d9701c899a5d799b9be605d523","1","1","1","100%","1","1","100%"," 00:02:00","1",
855,"http://www.1010jiajiao.com/czdl/shiti_id_a0ae8eb1613e75f447bb894a539283c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
856,"http://www.1010jiajiao.com/czdl/shiti_id_dae5d773f7edabd1970fca22fd2abdb1","1","1","0","0%","1","1","100%"," 00:02:00","1",
857,"http://www.1010jiajiao.com/czdl/shiti_id_c6c54e7b9de92b42c045f1c07a300ec1","1","1","0","0%","1","1","100%"," 00:02:00","1",
858,"http://www.1010jiajiao.com/czdl/shiti_id_67c8859fe4c0c8d52c46eed50166e9c1","1","1","1","100%","1","1","100%"," 00:02:00","1",
859,"http://www.1010jiajiao.com/czdl/shiti_id_3340c4116f8a5ef8ea90326e49ff1eb7","1","1","0","0%","1","1","100%"," 00:02:00","1",
860,"http://www.1010jiajiao.com/czdl/shiti_id_29054c499c93f9d56435f40843954ffa","1","1","1","100%","1","1","100%"," 00:02:00","1",
861,"http://www.1010jiajiao.com/czdl/shiti_id_e03c3af4266e221ee927800980aef6c9","1","1","0","0%","1","1","100%"," 00:11:50","1",
862,"http://www.1010jiajiao.com/czdl/shiti_id_ea98287083eadd26a68d23a90f02dafd?_t_t_t=0.027100419650951224","1","1","1","100%","1","2","0%"," 00:02:00","2",
863,"http://www.1010jiajiao.com/czdl/shiti_id_29521cb40649f3b0b71f175f6a1a0c89","1","1","1","100%","1","1","100%"," 00:00:25","1",
864,"http://www.1010jiajiao.com/czdl/shiti_id_480b4c92992006470439f27526f41253","1","1","1","100%","1","1","100%"," 00:02:00","1",
865,"http://www.1010jiajiao.com/czdl/shiti_id_70190655568ff804de81666e3aa76837","1","1","0","0%","1","1","100%"," 00:02:00","1",
866,"http://www.1010jiajiao.com/czdl/shiti_id_b85ef34470a3995c626d6af19d6b9811","1","1","1","100%","1","2","0%"," 00:00:30","2",
867,"http://www.1010jiajiao.com/czdl/shiti_id_bad7a2919ae754bfd42b65180a6f05a5","1","1","0","0%","1","1","100%"," 00:14:14","1",
868,"http://www.1010jiajiao.com/czdl/shiti_id_081d4abf8196109d3b5587a7b454f906","1","1","1","100%","1","1","100%"," 00:02:00","1",
869,"http://www.1010jiajiao.com/czdl/shiti_id_8a78b5fb533d865663b42856e9b9eede","1","1","0","0%","1","1","100%"," 00:16:26","1",
870,"http://www.1010jiajiao.com/czdl/shiti_id_4117ca4ecde7e6862e8cabf92204ea68","1","1","0","0%","1","1","100%"," 00:00:02","1",
871,"http://www.1010jiajiao.com/czdl/shiti_id_856ab2d8d88e1de400627b4dfbbaaf35","1","1","0","0%","1","1","100%"," 00:02:00","1",
872,"http://www.1010jiajiao.com/czdl/shiti_id_56eae27b40f14c43c940110de9b0e5de","1","1","1","100%","1","1","100%"," 00:02:00","1",
873,"http://www.1010jiajiao.com/czdl/shiti_id_725beb5de0c7b9f33cbb672e27c701d5","1","1","0","0%","1","1","100%"," 00:02:00","1",
874,"http://www.1010jiajiao.com/czdl/shiti_id_1dc11125b5ec3ad6c9db62fe42857afb","1","1","1","100%","1","1","100%"," 00:02:00","1",
875,"http://www.1010jiajiao.com/czdl/shiti_id_bd4659a2595ed4d5f3fc127d5853449e","1","1","0","0%","1","1","100%"," 00:02:00","1",
876,"http://www.1010jiajiao.com/czdl/shiti_id_28e1c59ab823597c2640c28312d0a8a4","1","1","1","100%","1","1","100%"," 00:02:00","1",
877,"http://www.1010jiajiao.com/czdl/shiti_id_213fdd07eb112fefdd1e4d3860d91470","1","1","1","100%","1","1","100%"," 00:02:00","1",
878,"http://www.1010jiajiao.com/czdl/shiti_id_45b69b3eba487ee91dc5f3cb7b6706f9","1","1","1","100%","1","1","100%"," 00:02:00","1",
879,"http://www.1010jiajiao.com/czdl/shiti_id_2869c59eecbfd3c345623415a1c38f04","1","1","0","0%","1","1","100%"," 00:02:00","1",
880,"http://www.1010jiajiao.com/czdl/shiti_id_949fdb14df28c7ad8658966215d61313","1","1","0","0%","1","1","100%"," 00:00:21","1",
881,"http://www.1010jiajiao.com/czdl/shiti_id_9ffd5b8d0fe4d4b35fc9ba73c5a5e744","1","1","1","100%","1","1","100%"," 00:02:00","1",
882,"http://www.1010jiajiao.com/czdl/shiti_id_af12121108fc755bde64ee8feba56a7b","1","1","0","0%","1","1","100%"," 00:02:00","1",
883,"http://www.1010jiajiao.com/czdl/shiti_id_dec3f0209c3069a3a5c84d4c041fcd35","1","1","1","100%","1","1","100%"," 00:02:00","1",
884,"http://www.1010jiajiao.com/czdl/shiti_id_b93f1a406c014b4208d01502b27f2bf9","1","1","1","100%","1","2","0%"," 00:02:37","2",
885,"http://www.1010jiajiao.com/czdl/shiti_id_985de5110a5994fb4eccbf4620a054b6","1","1","0","0%","1","1","100%"," 00:00:02","1",
886,"http://www.1010jiajiao.com/czdl/shiti_id_590645150de671fc07ebd2555affc1b9","1","1","1","100%","1","1","100%"," 00:08:29","1",
887,"http://www.1010jiajiao.com/czdl/shiti_id_297531d576e53de0c66d0e5650ced9a9","1","1","0","0%","1","1","100%"," 00:02:00","1",
888,"http://www.1010jiajiao.com/czdl/shiti_id_ff2124ab7371ec97eba1a20623390757","1","1","1","100%","1","1","100%"," 00:02:00","1",
889,"http://www.1010jiajiao.com/czdl/shiti_id_d5f3e72dca5a0371a5833670563a0a62","1","1","0","0%","1","1","100%"," 00:02:00","1",
890,"http://www.1010jiajiao.com/czdl/shiti_page_27524","1","1","0","0%","1","1","100%"," 00:00:03","1",
891,"http://www.1010jiajiao.com/czdl/shiti_id_5a998254d89817d0ea07f98ecd842d4f","1","1","0","0%","1","1","100%"," 00:02:00","1",
892,"http://www.1010jiajiao.com/czdl/shiti_id_e61a2de79244b79e8915cee68d81136d","1","1","0","0%","1","1","100%"," 00:02:00","1",
893,"http://www.1010jiajiao.com/czdl/shiti_id_f46d7a04f9cb2440cba38b1fbe36a09b","1","1","1","100%","1","1","100%"," 00:02:00","1",
894,"http://www.1010jiajiao.com/czdl/shiti_id_4f406297cac2c3995d42d122a1d9a82e","1","1","0","0%","1","1","100%"," 00:09:00","1",
895,"http://www.1010jiajiao.com/czdl/shiti_id_312d787b8fbc7f9b6d43c160576a96d2","1","1","1","100%","1","1","100%"," 00:02:00","1",
896,"http://www.1010jiajiao.com/czdl/shiti_page_5193","1","1","0","0%","1","1","100%"," 00:00:14","1",
897,"http://www.1010jiajiao.com/czdl/shiti_id_35103296edc3b069cd378c6919f2dc20","1","1","1","100%","1","1","100%"," 00:00:03","1",
898,"http://www.1010jiajiao.com/czdl/shiti_id_b11301a5596d884a89c85ded6e833b8c","1","1","1","100%","1","1","100%"," 00:02:00","1",
899,"http://www.1010jiajiao.com/czdl/shiti_id_b30ee9e56d5cf5ef250e5691000081d1","1","1","1","100%","1","1","100%"," 00:02:00","1",
900,"http://www.1010jiajiao.com/czdl/shiti_id_9141b68b48a68075c46c8605722a9110?_t=1515149826","1","1","1","100%","1","1","100%"," 00:02:00","1",
901,"http://www.1010jiajiao.com/czdl/shiti_id_99acff3b7ffc966df3ffb737d1af8a25","1","1","0","0%","1","1","100%"," 00:02:00","1",
902,"http://www.1010jiajiao.com/czdl/shiti_id_ff8aca5ddbc883682e71dd22f96e74d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
903,"http://www.1010jiajiao.com/czdl/shiti_id_25ca83809600e65a03798d9fbb0d0c00","1","1","1","100%","1","1","100%"," 00:02:00","1",
904,"http://www.1010jiajiao.com/czdl/shiti_id_c5e6c35f222eb4e7f652632c6101275c","1","1","0","0%","1","1","100%"," 00:02:00","1",
905,"http://www.1010jiajiao.com/czdl/shiti_id_bd1a8e6cc2421728de10332dc4dc4c23","1","1","0","0%","1","1","100%"," 00:02:00","1",
906,"http://www.1010jiajiao.com/czdl/shiti_id_0bc38e4a3243ac01df34a0616aa6e9f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
907,"http://www.1010jiajiao.com/czdl/shiti_id_25e06d5f00e6427a923b8e52aabce8bf","1","1","1","100%","1","1","100%"," 00:02:00","1",
908,"http://www.1010jiajiao.com/czdl/shiti_id_38f9d42e48ce32a03893c593b64f1ab3","1","1","0","0%","1","1","100%"," 00:02:00","1",
909,"http://www.1010jiajiao.com/czdl/shiti_id_36f2cca950a8695e39d8a520ac090788","1","1","0","0%","1","1","100%"," 00:02:00","1",
910,"http://www.1010jiajiao.com/czdl/shiti_id_eedc70e4ab39353c06d8f16c3008b4d1","1","1","0","0%","1","1","100%"," 00:00:05","1",
