,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
178,"http://www.1010jiajiao.com/xxyw/shiti_id_4ee4058be2a70203015937b7878f3b45","1","1","1","100%","1","1","100%"," 00:00:16","1",
179,"http://www.1010jiajiao.com/xxyw/shiti_id_5ad0d61ed0ee955f861df73dc3abed6e","1","1","1","100%","1","1","100%"," 00:02:00","1",
180,"http://www.1010jiajiao.com/xxyw/shiti_id_a436eb4d0f06e87c0e21f022170921a0","1","1","0","0%","1","1","100%"," 00:02:00","1",
181,"http://www.1010jiajiao.com/xxyw/shiti_id_73a174963aa8a27e0d5c9c8d687c9e70","1","1","1","100%","1","1","100%"," 00:02:00","1",
182,"http://www.1010jiajiao.com/xxyw/shiti_id_1414c7d166b65a29dfec08e66c2cce75","1","1","0","0%","1","1","100%"," 00:02:00","1",
183,"http://www.1010jiajiao.com/xxyw/shiti_id_9345825680c3d2530b73c2f7c7bb3e94","1","1","1","100%","1","1","100%"," 00:00:09","1",
184,"http://www.1010jiajiao.com/xxyw/shiti_id_38057f931f773ad3158736831c4867a1","1","1","0","0%","1","3","0%"," 00:00:25","3",
185,"http://www.1010jiajiao.com/xxyw/shiti_id_f4f11c084b5c304eb8373d521b936b7d","1","1","1","100%","1","1","100%"," 00:00:11","1",
186,"http://www.1010jiajiao.com/xxyw/shiti_page_15484","1","1","1","100%","1","1","100%"," 00:02:00","1",
187,"http://www.1010jiajiao.com/xxyw/shiti_id_bfcdbb3cfaa06ede694d25890cf334c9","1","1","0","0%","1","1","100%"," 00:02:00","1",
188,"http://www.1010jiajiao.com/xxyw/shiti_id_573b83d824febb0343eb388ce4b83f73","1","1","0","0%","1","1","100%"," 00:02:00","1",
189,"http://www.1010jiajiao.com/xxyw/shiti_id_b0e6c19f7b505983668e888874d7cbc4","1","1","1","100%","1","1","100%"," 00:02:00","1",
190,"http://www.1010jiajiao.com/xxyw/shiti_id_07867c6fab4b7df69e40c686b1feb27e","1","1","0","0%","1","1","100%"," 00:02:48","1",
191,"http://www.1010jiajiao.com/xxyw/shiti_id_93eade1ea0a477569c29b95a2784940b?_t=t","1","1","1","100%","1","1","100%"," 00:00:16","1",
192,"http://www.1010jiajiao.com/xxyw/shiti_page_19922","1","1","0","0%","1","2","0%"," 00:01:00","2",
193,"http://www.1010jiajiao.com/xxyw/shiti_id_8405d7293fdd59ebd6548b63a4829538","1","1","0","0%","1","1","100%"," 00:04:38","1",
194,"http://www.1010jiajiao.com/xxyw/shiti_id_639d75a5d2dc20fbb9bc0861a1d7eb31","1","1","0","0%","1","1","100%"," 00:02:00","1",
195,"http://www.1010jiajiao.com/xxyw/shiti_id_57a76a35997e79ad6702689ac5e03ef1","1","1","0","0%","1","1","100%"," 00:00:12","1",
196,"http://www.1010jiajiao.com/xxyw/shiti_id_8d128ba5d9484cc66c31e96162dd37bf","1","1","0","0%","1","1","100%"," 00:02:00","1",
197,"http://www.1010jiajiao.com/xxyw/shiti_id_c6e966b96d24da096e2ec806ac7d513d","1","1","1","100%","1","2","0%"," 00:01:17","2",
198,"http://www.1010jiajiao.com/xxyw/shiti_id_f78c329234d5b0a0b8709014acdfda0b","1","1","1","100%","1","1","100%"," 00:02:00","1",
199,"http://www.1010jiajiao.com/xxyw/shiti_id_3fb0b2c25fdc74b7a7dd3ff30c1d2d70","1","1","1","100%","1","1","100%"," 00:02:00","1",
200,"http://www.1010jiajiao.com/xxyw/shiti_id_ecaf8ecb6f0af39cbc25e9686eb19c64","1","1","1","100%","1","1","100%"," 00:02:00","1",
201,"http://www.1010jiajiao.com/xxyw/shiti_id_22b2839ff6ad38c2b8e66b266615cd5f","1","1","1","100%","1","1","100%"," 00:00:07","1",
202,"http://www.1010jiajiao.com/xxyw/shiti_id_7f38f18684af6546227e5b91b25883e3","1","1","1","100%","1","1","100%"," 00:02:17","1",
203,"http://www.1010jiajiao.com/xxyw/shiti_id_6d03e81cdc5638cf680c174edf891c7e","1","1","1","100%","1","1","100%"," 00:02:00","1",
204,"http://www.1010jiajiao.com/xxyw/shiti_id_87f9c08823f2bca622eec0b550383f78","1","1","0","0%","1","1","100%"," 00:03:31","1",
205,"http://www.1010jiajiao.com/xxyw/shiti_id_865121b3a94c812fe79d03152a7036ac","1","1","1","100%","1","3","0%"," 00:01:34","3",
206,"http://www.1010jiajiao.com/xxyw/shiti_id_ad9f8212427abb21bd57b449dc606519","1","1","1","100%","1","1","100%"," 00:02:00","1",
207,"http://www.1010jiajiao.com/xxyw/shiti_page_1485","1","1","0","0%","1","1","100%"," 00:03:57","1",
208,"http://www.1010jiajiao.com/xxyw/shiti_id_b7505a1f82729aa643dcda86a384cc23","1","1","1","100%","1","1","100%"," 00:02:00","1",
209,"http://www.1010jiajiao.com/xxyw/shiti_id_4893485e1a1fcca085e776a907ff2d81","1","1","0","0%","1","1","100%"," 00:02:00","1",
210,"http://www.1010jiajiao.com/xxyw/shiti_id_30f5fd165a6cc661d5d9c4142e1b364d","1","1","1","100%","1","1","100%"," 00:02:00","1",
211,"http://www.1010jiajiao.com/xxyw/shiti_id_0b4d8a1e583a60d454d59fe244b2bc75","1","1","1","100%","1","1","100%"," 00:00:19","1",
212,"http://www.1010jiajiao.com/xxyw/shiti_id_becc63bcb19d52fc7857a1e9686584dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
213,"http://www.1010jiajiao.com/xxyw/shiti_id_4a19f7df4c133890df28d272069a7304","1","1","1","100%","1","1","100%"," 00:02:00","1",
214,"http://www.1010jiajiao.com/xxyw/shiti_id_4acfa0e53b17b3bbe03d62a3a213fff0","1","1","0","0%","1","1","100%"," 00:02:00","1",
215,"http://www.1010jiajiao.com/xxyw/shiti_id_04caeefb64f304760a0c4cd1589cc197","1","1","1","100%","1","1","100%"," 00:02:00","1",
216,"http://www.1010jiajiao.com/xxyw/shiti_id_cd19eb8f91478cd80e95a1758a10be3e","1","1","1","100%","1","2","0%"," 00:08:20","2",
217,"http://www.1010jiajiao.com/xxyw/shiti_id_3f798fbe33154fb734743e404694d3b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
218,"http://www.1010jiajiao.com/xxyw/shiti_id_4900a2b04e79c08d966e23b787b74c6d","1","1","0","0%","1","1","100%"," 00:02:00","1",
219,"http://www.1010jiajiao.com/xxyw/shiti_id_88fa5d6b8517fb3da323ee8dcf9a4ef9","1","1","1","100%","1","1","100%"," 00:02:00","1",
220,"http://www.1010jiajiao.com/xxyw/shiti_id_a92334eaaa2796f9cef72eb0c2f9dacd","1","1","0","0%","1","2","0%"," 00:00:12","2",
221,"http://www.1010jiajiao.com/xxyw/shiti_id_45a8343becd96c5b96c8f3a19098c37a","1","1","0","0%","1","1","100%"," 00:02:00","1",
222,"http://www.1010jiajiao.com/xxyw/shiti_id_8aa9515580cc2117392a042ad0f44258","1","1","0","0%","1","1","100%"," 00:02:00","1",
223,"http://www.1010jiajiao.com/xxyw/shiti_id_67930a626ea0497d3cab11f1a4624a3e","1","1","1","100%","1","1","100%"," 00:00:39","1",
224,"http://www.1010jiajiao.com/xxyw/shiti_id_e10e544cbdb7a2abad45057f9bc8352d","1","1","0","0%","1","1","100%"," 00:02:00","1",
225,"http://www.1010jiajiao.com/xxyw/shiti_id_87e067214e9b5ed95979e8750e3104f7","1","1","0","0%","1","2","0%"," 00:01:32","2",
226,"http://www.1010jiajiao.com/xxyw/shiti_id_49977c9a5a74c15079be98962ceeed29","1","1","0","0%","1","1","100%"," 00:02:00","1",
227,"http://www.1010jiajiao.com/xxyw/shiti_id_6134b3be5e28bcfdcc0314c5ab10a5af","1","1","1","100%","1","1","100%"," 00:02:00","1",
228,"http://www.1010jiajiao.com/xxyw/shiti_id_92cf3733554def8dad36191be6c355c6","1","1","1","100%","1","5","0%"," 00:00:39","5",
229,"http://www.1010jiajiao.com/xxyw/shiti_page_6885","1","1","0","0%","1","1","100%"," 00:00:18","1",
230,"http://www.1010jiajiao.com/xxyw/shiti_id_5ebb4ebbc8a5bf9ecdac0f2682f3e35d","1","1","1","100%","1","1","100%"," 00:02:00","1",
231,"http://www.1010jiajiao.com/xxyw/shiti_id_55e0957dfdc4e32ca9df39aac6441944","1","1","1","100%","1","1","100%"," 00:02:00","1",
232,"http://www.1010jiajiao.com/xxyw/shiti_id_03666b38ab189e80b1b551d7d380cde2","1","1","1","100%","1","1","100%"," 00:02:00","1",
233,"http://www.1010jiajiao.com/xxyw/shiti_id_30c1a36cb546ef8393ceb3bdf20725ce","1","1","1","100%","1","1","100%"," 00:00:25","1",
234,"http://www.1010jiajiao.com/xxyw/shiti_id_ec6b0c7f1aca4d1f5e68abf1a26c2ba1","1","1","1","100%","1","1","100%"," 00:00:10","1",
235,"http://www.1010jiajiao.com/xxyw/shiti_id_e5cc9f7e07257e1daf53fc69f8504be9","1","1","1","100%","1","1","100%"," 00:00:24","1",
236,"http://www.1010jiajiao.com/xxyw/shiti_id_a4436f319b8b42e659531a6b2770c6f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
237,"http://www.1010jiajiao.com/xxyw/shiti_id_535f48b53c72c657d373a39c9a6d32f3","1","1","0","0%","1","1","100%"," 00:01:26","1",
238,"http://www.1010jiajiao.com/xxyw/shiti_id_982d35211e265db14aaec6f9492e48b6","1","1","0","0%","1","2","0%"," 00:02:50","2",
239,"http://www.1010jiajiao.com/xxyw/shiti_id_0b498be217dd56f8f7bdc41cc2587e74","1","1","0","0%","1","1","100%"," 00:01:17","1",
240,"http://www.1010jiajiao.com/xxyw/shiti_id_3b513344007b3f57f70d0269b1fcd316","1","1","0","0%","1","1","100%"," 00:00:08","1",
241,"http://www.1010jiajiao.com/xxyw/shiti_id_3de4eeb6b681e1c52bada45ca544fd69","1","1","0","0%","1","1","100%"," 00:02:00","1",
242,"http://www.1010jiajiao.com/xxyw/shiti_id_d06dc5c9b3eb89c49ee4239c5c2508d8","1","1","1","100%","1","1","100%"," 00:02:00","1",
243,"http://www.1010jiajiao.com/xxyw/shiti_id_358ec36c488370b431e1cacd3b70530d","1","1","1","100%","1","1","100%"," 00:02:00","1",
244,"http://www.1010jiajiao.com/xxyw/shiti_id_c31dd53bc698e1f9c1651006a8304783","1","1","1","100%","1","1","100%"," 00:02:00","1",
245,"http://www.1010jiajiao.com/xxyw/shiti_id_807337926cc4cdc2ffdba41b762180af","1","1","1","100%","1","1","100%"," 00:02:00","1",
246,"http://www.1010jiajiao.com/xxyw/shiti_id_e3bfcabff18b96bd1c2cbe8c7f044cd6","1","1","1","100%","1","1","100%"," 00:00:37","1",
247,"http://www.1010jiajiao.com/xxyw/shiti_id_9af624c5dd60b40e3192a9976e5dfa18","1","1","0","0%","1","2","0%"," 00:01:06","2",
248,"http://www.1010jiajiao.com/xxyw/shiti_id_e30ae6517da84398f90f78f91e60ad41","1","1","1","100%","1","1","100%"," 00:02:00","1",
249,"http://www.1010jiajiao.com/xxyw/shiti_id_0f16de58d528a15a3dd4c4fc1d9cefc7","1","1","1","100%","1","1","100%"," 00:02:00","1",
250,"http://www.1010jiajiao.com/xxyw/shiti_id_68832d1de1b86e474c88748611b21b28","1","1","1","100%","1","1","100%"," 00:02:00","1",
251,"http://www.1010jiajiao.com/xxyw/shiti_id_108b24aefdeeb032538a54ef3f8487a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
252,"http://www.1010jiajiao.com/xxyw/shiti_id_046ba606c818564432ee160873fe62ee","1","1","0","0%","1","1","100%"," 00:00:01","1",
253,"http://www.1010jiajiao.com/xxyw/shiti_id_2bb5a29163cabca11ff650a7833dfbe2","1","1","1","100%","1","1","100%"," 00:00:13","1",
254,"http://www.1010jiajiao.com/xxyw/shiti_id_076dca3ecd251c1eefa9579af65f5981","1","1","1","100%","1","1","100%"," 00:02:00","1",
255,"http://www.1010jiajiao.com/xxyw/shiti_id_e7cb0fc26d13545627878278435f82f0","1","1","0","0%","1","2","0%"," 00:02:32","2",
256,"http://www.1010jiajiao.com/xxyw/shiti_id_8646e809b42642bb183fa80313b655a1/?_=1483581672","1","1","0","0%","1","5","0%"," 00:16:59","5",
257,"http://www.1010jiajiao.com/xxyw/shiti_page_20872","1","1","0","0%","1","1","100%"," 00:00:03","1",
258,"http://www.1010jiajiao.com/xxyw/shiti_id_d8d85b9d855e643150524e8d77cc9de7","1","1","1","100%","1","1","100%"," 00:00:25","1",
259,"http://www.1010jiajiao.com/xxyw/shiti_id_0760336c121786f01e0d75bc175dd8e1?_t_t_t=0.8087220331653953","1","1","0","0%","1","1","100%"," 00:02:00","1",
260,"http://www.1010jiajiao.com/xxyw/shiti_id_2cc3cf7e26231e9f852cf3e3da6ae244","1","1","0","0%","1","2","0%"," 00:00:24","2",
261,"http://www.1010jiajiao.com/xxyw/shiti_id_7c81b1c4935b0ad8a525525af51eff34","1","1","1","100%","1","1","100%"," 00:00:50","1",
262,"http://www.1010jiajiao.com/xxyw/shiti_id_9e8c9748647e52dfdc9a428e8c0e1696","1","1","1","100%","1","1","100%"," 00:03:31","1",
263,"http://www.1010jiajiao.com/xxyw/shiti_id_3ce3eddd19ff59995ab943607d12490a","1","1","1","100%","1","1","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/xxyw/shiti_id_104481a121323c3bc5dcd4ac8ad3d2da/?_t_t_t=0.8192205266095698","1","1","0","0%","1","1","100%"," 00:01:06","1",
265,"http://www.1010jiajiao.com/xxyw/shiti_id_de17d7936346015c26c272bff16c7eb4","1","1","0","0%","1","1","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/xxyw/shiti_id_b06c14c77938870fae7efebd44814a6b","1","1","1","100%","1","1","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/xxyw/shiti_id_bdd653f6d07d58c6ab42129de007ec68","1","1","0","0%","1","2","0%"," 00:01:02","2",
268,"http://www.1010jiajiao.com/xxyw/shiti_id_ad4acd577116f9049b381b974a769ad1","1","1","0","0%","1","1","100%"," 00:10:30","1",
269,"http://www.1010jiajiao.com/xxyw/shiti_id_95c1bde817b2bb0d397dcc5d5a98035a","1","1","1","100%","1","1","100%"," 00:02:00","1",
270,"http://www.1010jiajiao.com/xxyw/shiti_id_148f8fde130cd9833a2ff11e01bd8874","1","1","0","0%","1","1","100%"," 00:02:00","1",
271,"http://www.1010jiajiao.com/xxyw/shiti_id_a174dea88f06b223dc14276e7381f028","1","1","1","100%","1","1","100%"," 00:00:10","1",
272,"http://www.1010jiajiao.com/xxyw/shiti_id_fb735470dc525fd041389edeee6d6086","1","1","0","0%","1","1","100%"," 00:00:08","1",
273,"http://www.1010jiajiao.com/xxyw/shiti_id_503f14170670d168865f1bd7454ebb7e/?_t_t_t=0.6180653932970017","1","1","0","0%","1","1","100%"," 00:02:00","1",
274,"http://www.1010jiajiao.com/xxyw/shiti_page_10642","1","1","0","0%","1","2","0%"," 00:07:11","2",
275,"http://www.1010jiajiao.com/xxyw/shiti_page_12775","1","1","0","0%","1","1","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/xxyw/shiti_id_935bd27d06b8bcc5194ce679d15f5992","1","1","0","0%","1","1","100%"," 00:02:00","1",
277,"http://www.1010jiajiao.com/xxyw/shiti_id_8bfc6afce0f929d64202b746a093e830","1","1","0","0%","1","1","100%"," 00:00:47","1",
278,"http://www.1010jiajiao.com/xxyw/shiti_id_73c7c1e92539fa956cad57ea958d24d2","1","1","0","0%","1","2","0%"," 00:07:58","2",
279,"http://www.1010jiajiao.com/xxyw/shiti_id_6e34b205499754a7e0c2caa9fc9038a0","1","1","0","0%","1","1","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/xxyw/shiti_page_10081","1","1","0","0%","1","1","100%"," 00:00:10","1",
281,"http://www.1010jiajiao.com/xxyw/shiti_id_1047068c3219df4989546750bce7e24a","1","1","1","100%","1","1","100%"," 00:02:00","1",
282,"http://www.1010jiajiao.com/xxyw/shiti_id_fa8d42042f299d0683e7b5cf2bbe89bb","1","1","1","100%","1","2","0%"," 00:01:00","2",
283,"http://www.1010jiajiao.com/xxyw/shiti_id_f11cac1855b0ec18f2ded12d2c63cf6d","1","1","1","100%","1","2","0%"," 00:02:22","2",
284,"http://www.1010jiajiao.com/xxyw/shiti_id_a9a1f6cb26d2f7ccaa5c5f6676bc4b0f","1","1","0","0%","1","1","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/xxyw/shiti_id_2cbd5acaa8e0c881d84992118d708ea1","1","1","0","0%","1","1","100%"," 00:02:00","1",
286,"http://www.1010jiajiao.com/xxyw/shiti_page_23947","1","1","1","100%","1","1","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/xxyw/shiti_id_a320cd5033490f50385db6bf00b94f71","1","1","0","0%","1","1","100%"," 00:02:00","1",
288,"http://www.1010jiajiao.com/xxyw/shiti_id_201ce2e8de79d781c17c67518829cc67","1","1","1","100%","1","1","100%"," 00:02:00","1",
289,"http://www.1010jiajiao.com/xxyw/shiti_id_304be70891ff659752ba95c63422d1c4","1","1","0","0%","1","1","100%"," 00:00:05","1",
290,"http://www.1010jiajiao.com/xxyw/shiti_id_042b13f472e0845c1aebe6ca3454a84b","1","1","1","100%","1","1","100%"," 00:02:00","1",
291,"http://www.1010jiajiao.com/xxyw/shiti_id_6b08cef1a1cfe40c9de4594d7ed4145a","1","1","1","100%","1","1","100%"," 00:02:00","1",
292,"http://www.1010jiajiao.com/xxyw/shiti_id_04cf0690315a6670d349de2b71edd8bd","1","1","0","0%","1","1","100%"," 00:00:11","1",
293,"http://www.1010jiajiao.com/xxyw/shiti_id_79530342d6b7fb0be5858a0296c855c4","1","1","0","0%","1","1","100%"," 00:00:35","1",
294,"http://www.1010jiajiao.com/xxyw/shiti_id_a50f4d6d469a635238895352618f142b","1","1","1","100%","1","1","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/xxyw/shiti_id_898c59562cbea54e76d802b77b6b7e6c","1","1","1","100%","1","1","100%"," 00:02:00","1",
296,"http://www.1010jiajiao.com/xxyw/shiti_id_fd3612195b6146d28dcb5880edf53612","1","1","0","0%","1","3","0%"," 00:01:07","3",
297,"http://www.1010jiajiao.com/xxyw/shiti_id_9f69032d1e771804995ee18daf0d5ef1?_t_t_t=0.3649356345760717","1","1","1","100%","1","1","100%"," 00:02:00","1",
298,"http://www.1010jiajiao.com/xxyw/shiti_id_a4710f1a663d4039bbf936e9625648ad","1","1","1","100%","1","1","100%"," 00:02:00","1",
299,"http://www.1010jiajiao.com/xxyw/shiti_id_d3845a1e7c76dd31d8a1e4459a8c3d39","1","1","1","100%","1","1","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/xxyw/shiti_id_ec1826b89f2292de92a9af3f92435e4e","1","1","0","0%","1","1","100%"," 00:00:04","1",
301,"http://www.1010jiajiao.com/xxyw/shiti_id_b4924072fe0ac0ae201511b6bfe3b41a","1","1","1","100%","1","1","100%"," 00:02:00","1",
302,"http://www.1010jiajiao.com/xxyw/shiti_id_203cf7415071d0fe47ee246089782a51?from=singlemessage","1","1","1","100%","1","1","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/xxyw/shiti_id_ea43baed52c4c43cce5bc63966c6073a","1","1","0","0%","1","1","100%"," 00:02:00","1",
304,"http://www.1010jiajiao.com/xxyw/shiti_id_66abe373caf8b5f9b23747421a975385","1","1","0","0%","1","1","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/xxyw/shiti_id_197726642e476c7bb6bb9c7350815c2e","1","1","1","100%","1","1","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/xxyw/shiti_page_11966","1","1","0","0%","1","2","0%"," 00:01:15","2",
307,"http://www.1010jiajiao.com/xxyw/shiti_id_358d0b69cd1281a3387608941dcd8c6b","1","1","1","100%","1","1","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/xxyw/shiti_id_19c895dfdd44ff644cad482cd362511d","1","1","1","100%","1","1","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/xxyw/shiti_id_ece6da03f2c1ca39575a7a88a27ea440","1","1","0","0%","1","1","100%"," 00:02:00","1",
310,"http://www.1010jiajiao.com/xxyw/shiti_id_77341768f3edb6be408cf62bc0f0de10","1","1","1","100%","1","1","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/xxyw/shiti_id_d130b17dc37153f2e870abc335617bce","1","1","1","100%","1","1","100%"," 00:00:12","1",
312,"http://www.1010jiajiao.com/xxyw/shiti_id_d01f053b62690b1c9a9cec708837281a/?_=1515378451","1","1","0","0%","1","1","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/xxyw/shiti_id_48849a670107cf1bbbcbb19c2dcf5813","1","1","0","0%","1","1","100%"," 00:02:00","1",
314,"http://www.1010jiajiao.com/xxyw/shiti_id_cf2a99d5f4ecb79ad2a08f0d0906e3fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
315,"http://www.1010jiajiao.com/xxyw/shiti_id_8f7c077070629e6f589dadb9f341e288","1","1","1","100%","1","1","100%"," 00:02:00","1",
316,"http://www.1010jiajiao.com/xxyw/shiti_id_bebaf2aa6987275751f154595c3b2419?spm=0.0.0.0.DH9mqQ","1","1","1","100%","1","2","0%"," 00:00:14","2",
317,"http://www.1010jiajiao.com/xxyw/shiti_id_e428abb0b42bb1bf8e3338e3a8a095d0/?from=singlemessage","1","1","1","100%","1","1","100%"," 00:02:00","1",
318,"http://www.1010jiajiao.com/xxyw/shiti_id_9a7e9d9516696427efaf186572448fdf?_ad0.011473825899884105","1","1","1","100%","1","1","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/xxyw/shiti_id_2a7133200b0866f89feb69a855fcdcfa","1","1","0","0%","1","1","100%"," 00:00:21","1",
320,"http://www.1010jiajiao.com/xxyw/shiti_id_178905a88939ee356138a1fa979582be","1","1","1","100%","1","2","0%"," 00:00:40","2",
321,"http://www.1010jiajiao.com/xxyw/shiti_page_18699?_t_t_t=0.6110554439947009","1","1","0","0%","1","2","0%"," 00:02:00","2",
322,"http://www.1010jiajiao.com/xxyw/shiti_id_1d4b47b0a38d56e16b2ffe6e6db3f1bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
323,"http://www.1010jiajiao.com/xxyw/shiti_id_529768d67bbd27168c356990f45a38ab","1","1","1","100%","1","2","0%"," 00:01:24","2",
324,"http://www.1010jiajiao.com/xxyw/shiti_id_5082272468f5a202e713c750a3b05a48","1","1","0","0%","1","1","100%"," 00:02:00","1",
325,"http://www.1010jiajiao.com/xxyw/shiti_id_f50b1aed8a918cd95b53e7aa0a19a960","1","1","1","100%","1","2","0%"," 00:01:46","2",
326,"http://www.1010jiajiao.com/xxyw/shiti_id_7236fb0b68c021a94a0087a0e77cbd2a","1","1","1","100%","1","1","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/xxyw/shiti_id_77e10aca726057cca8d2d0a50da3dd0a","1","1","1","100%","1","1","100%"," 00:02:00","1",
328,"http://www.1010jiajiao.com/xxyw/shiti_id_40640704f5c214d586fb2cf041148fc4","1","1","1","100%","1","1","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/xxyw/shiti_id_d335aeb7f6e83e46bb7abced6c426f16","1","1","0","0%","1","1","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/xxyw/shiti_id_abefc5b35e3e3306108b30e7d63096c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
331,"http://www.1010jiajiao.com/xxyw/shiti_id_8da01ce610ad0097352add391cc914dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
332,"http://www.1010jiajiao.com/xxyw/shiti_id_9726eb305473e790132b9cdcf73c8ec1","1","1","1","100%","1","1","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/xxyw/shiti_id_28f16fc124532760f21628d87ce4cd13","1","1","0","0%","1","1","100%"," 00:02:00","1",
334,"http://www.1010jiajiao.com/xxyw/shiti_id_7b9176b90b06383b59e8253d54edfe57","1","1","1","100%","1","1","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/xxyw/shiti_page_15822","1","1","0","0%","1","2","0%"," 00:01:31","2",
336,"http://www.1010jiajiao.com/xxyw/shiti_id_83d53ef515d4e7d4a79edb7755a2bb46","1","1","1","100%","1","1","100%"," 00:02:00","1",
337,"http://www.1010jiajiao.com/xxyw/shiti_id_1e2313e3fd2fa397d70c524094f1ed2d","1","1","1","100%","1","1","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/xxyw/shiti_id_ca39201187418a43b67ec5a9d3ace83f","1","1","0","0%","1","2","0%"," 00:00:26","2",
339,"http://www.1010jiajiao.com/xxyw/shiti_id_c494fd03eef8f17ea2343800901a053c","1","1","1","100%","1","1","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/xxyw/shiti_id_e82fa26e880cb9e52fc76286b7ac9566","1","1","1","100%","1","1","100%"," 00:00:04","1",
341,"http://www.1010jiajiao.com/xxyw/shiti_id_a26de567304ed9b265673844d4f3f45d?_t_t_t=0.7378225529100746","1","1","0","0%","1","1","100%"," 00:02:00","1",
342,"http://www.1010jiajiao.com/xxyw/shiti_id_e77f6475d7aa9acce82fa32d0f6ae399","1","1","1","100%","1","1","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/xxyw/shiti_id_748e88985e5cdc85e41bf103fbdae399","1","1","0","0%","1","1","100%"," 00:02:00","1",
344,"http://www.1010jiajiao.com/xxyw/shiti_id_85d0c61e452fc755c964b6f6b64329c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/xxyw/shiti_id_0dba331b071e3a4953395ff3987115b4","1","1","0","0%","1","1","100%"," 00:02:00","1",
346,"http://www.1010jiajiao.com/xxyw/shiti_id_2c9a44fbeee076fee17250e96a262499","1","1","0","0%","1","1","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/xxyw/shiti_page_2859","1","1","1","100%","1","1","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/xxyw/shiti_id_4b77c7409859c3cd8eb04dd1814ebde0","1","1","0","0%","1","1","100%"," 00:02:00","1",
