,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2985,"http://www.1010jiajiao.com/xxsx/shiti_id_66382840ee0d432b195742b3afdc4e24","1","1","1","100%","1","1","100%"," 00:02:00","1",
2986,"http://www.1010jiajiao.com/xxsx/shiti_id_cbeec4d7155b9172b4ce28ef0ff945c5","1","1","1","100%","1","2","0%"," 00:00:14","2",
2987,"http://www.1010jiajiao.com/xxsx/shiti_id_34ab88d0f28e66aef17323cd510d8c00","1","1","0","0%","1","1","100%"," 00:02:00","1",
2988,"http://www.1010jiajiao.com/xxsx/shiti_id_c523ac82a8763011c87a735015eb709f","1","1","1","100%","1","4","0%"," 00:08:10","4",
2989,"http://www.1010jiajiao.com/xxsx/shiti_id_0c8250a8bee1be9beb0808eba54e7041","1","1","0","0%","1","1","100%"," 00:02:00","1",
2990,"http://www.1010jiajiao.com/xxsx/shiti_id_d0e0587c1832cec21984071e5650183e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2991,"http://www.1010jiajiao.com/xxsx/shiti_id_1131ca7c77c6424e5121dbecb2f72f49","1","1","1","100%","1","1","100%"," 00:02:00","1",
2992,"http://www.1010jiajiao.com/xxsx/shiti_id_808ed78bf66b21de35e69911985277e4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2993,"http://www.1010jiajiao.com/xxsx/shiti_id_43040446756aabcaa71749a4911a3cb9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2994,"http://www.1010jiajiao.com/xxsx/shiti_id_ff3ba837e95d1bd4669699477f6c35fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2995,"http://www.1010jiajiao.com/xxsx/shiti_id_96ae708efc1695de7c6f87ec69f4750e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2996,"http://www.1010jiajiao.com/xxsx/shiti_id_00e7401ea65b2040b19cca27a237692c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2997,"http://www.1010jiajiao.com/xxsx/shiti_page_127473","1","1","1","100%","1","1","100%"," 00:02:00","1",
2998,"http://www.1010jiajiao.com/xxsx/shiti_id_8e9e3f89b6a1f8db728c1b30ada623f6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2999,"http://www.1010jiajiao.com/xxsx/shiti_id_386bbee18273829871f67ef82b8ca066","1","1","0","0%","1","1","100%"," 00:01:38","1",
3000,"http://www.1010jiajiao.com/xxsx/shiti_id_2e91dbec856499ad01463794bb5a6e5d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3001,"http://www.1010jiajiao.com/xxsx/shiti_id_62b9231ddccd841f4eb86a979efb9bce","1","1","1","100%","1","1","100%"," 00:02:00","1",
3002,"http://www.1010jiajiao.com/xxsx/shiti_id_f7d222c692ef420801f175fe8f5aad65","1","1","1","100%","1","1","100%"," 00:00:09","1",
3003,"http://www.1010jiajiao.com/xxsx/shiti_id_289b048500dbbc0d1c9427c0c2b5c47e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3004,"http://www.1010jiajiao.com/xxsx/shiti_id_1ff33e53965a52e68b7a3678ac3e4823","1","1","1","100%","1","1","100%"," 00:02:00","1",
3005,"http://www.1010jiajiao.com/xxsx/shiti_id_316f8a4a792c2d83f888c63c0cbf80f6","1","1","1","100%","1","1","100%"," 00:02:00","1",
3006,"http://www.1010jiajiao.com/xxsx/shiti_id_8d1e1f7d16ad91cb61fa89b7c61df801","1","1","1","100%","1","1","100%"," 00:02:00","1",
3007,"http://www.1010jiajiao.com/xxsx/shiti_id_46144f97d9b46a145d60e2574a3a77ee","1","1","0","0%","1","1","--","--","1",
3008,"http://www.1010jiajiao.com/xxsx/shiti_id_dfb96dcde41eadf15e253834feb9a14e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3009,"http://www.1010jiajiao.com/xxsx/shiti_id_c4f12134599fcd0e65b98a60b9f9c224","1","1","1","100%","1","1","100%"," 00:02:00","1",
3010,"http://www.1010jiajiao.com/xxsx/shiti_id_400df5e8382678b17ffd19fa6945a893","1","1","1","100%","1","1","100%"," 00:02:00","1",
3011,"http://www.1010jiajiao.com/xxsx/shiti_id_a7eaedf2dd4af6e57fcad23a9669d6de","1","1","1","100%","1","1","100%"," 00:02:00","1",
3012,"http://www.1010jiajiao.com/xxsx/shiti_id_34d930a5c770102101f87f2e77ba6aeb","1","1","1","100%","1","1","100%"," 00:02:00","1",
3013,"http://www.1010jiajiao.com/xxsx/shiti_id_f03bccefbe314db526990544eaf4d996","1","1","1","100%","1","1","100%"," 00:02:00","1",
3014,"http://www.1010jiajiao.com/xxsx/shiti_id_b87eabd16c9898cf73d53525c3405c92","1","1","1","100%","1","1","100%"," 00:02:00","1",
3015,"http://www.1010jiajiao.com/xxsx/shiti_id_30e101a078775dff2130e1060418ae13","1","1","0","0%","1","1","100%"," 00:02:00","1",
3016,"http://www.1010jiajiao.com/xxsx/shiti_id_e6fb27af8a1149c110998354d2d00b54","1","1","0","0%","1","1","100%"," 00:02:00","1",
3017,"http://www.1010jiajiao.com/xxsx/shiti_id_2281bc7f2bd51652eb5723078d10f7f1","1","1","1","100%","1","3","0%"," 00:00:01","3",
3018,"http://www.1010jiajiao.com/xxsx/shiti_id_f50349ba0ac83fca12ff01898026f638","1","1","1","100%","1","1","100%"," 00:02:00","1",
3019,"http://www.1010jiajiao.com/xxsx/shiti_id_8a313637bb8d14fbeee57bdc5e8d462e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3020,"http://www.1010jiajiao.com/xxsx/shiti_id_80df6319b9f70d7ec6e8c55253d65c94","1","1","1","100%","1","1","100%"," 00:02:00","1",
3021,"http://www.1010jiajiao.com/xxsx/shiti_id_f876b547553126654d9769ae9566ac50","1","1","0","0%","1","1","100%"," 00:02:00","1",
3022,"http://www.1010jiajiao.com/xxsx/shiti_id_78a0ed1bfa04d426fddba98024111882","1","1","0","0%","1","1","100%"," 00:00:11","1",
3023,"http://www.1010jiajiao.com/xxsx/shiti_id_a961c8fbb8d7dcf7b4de6176be6fde69","1","1","1","100%","1","1","100%"," 00:02:00","1",
3024,"http://www.1010jiajiao.com/xxsx/shiti_id_9fa5a4298b5d60114b68c359563cebbe","1","1","1","100%","1","1","100%"," 00:02:00","1",
3025,"http://www.1010jiajiao.com/xxsx/shiti_id_ddf90b0f8e07102feefaf2a1039fb22a","1","1","1","100%","1","2","0%"," 00:01:38","2",
3026,"http://www.1010jiajiao.com/xxsx/shiti_id_15410ee1a9b8503970979422ecb7db24","1","1","1","100%","1","1","100%"," 00:00:05","1",
3027,"http://www.1010jiajiao.com/xxsx/shiti_id_9ddfb61c5ad34334b9d7b37f4a9de9ad","1","1","0","0%","1","2","0%"," 00:00:54","2",
3028,"http://www.1010jiajiao.com/xxsx/shiti_id_d6d6e0be1042692431b956d7a33090c9","1","1","1","100%","1","1","100%"," 00:02:00","1",
3029,"http://www.1010jiajiao.com/xxsx/shiti_id_5bf97eb23033d505f06de612a60989c9","1","1","1","100%","1","1","100%"," 00:02:00","1",
3030,"http://www.1010jiajiao.com/xxsx/shiti_id_8c425f7512fa9311880c93f9ef4df902","1","1","0","0%","1","1","100%"," 00:02:00","1",
3031,"http://www.1010jiajiao.com/xxsx/shiti_id_76cd8bfd636c517dbd48aef22287d2fe","1","1","0","0%","1","1","100%"," 00:02:00","1",
3032,"http://www.1010jiajiao.com/xxsx/shiti_id_70aaf14383cb4b7f28af96f7410e93ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
3033,"http://www.1010jiajiao.com/xxsx/shiti_id_c78fa9da8464c53c402927185cd91760","1","1","1","100%","1","1","100%"," 00:02:00","1",
3034,"http://www.1010jiajiao.com/xxsx/shiti_id_eeac3e5fed763dac9c88f37f5556042d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3035,"http://www.1010jiajiao.com/xxsx/shiti_id_9ce7c3ef47a537c48aa4cdc6aaf41dee","1","1","0","0%","1","1","100%"," 00:02:00","1",
3036,"http://www.1010jiajiao.com/xxsx/shiti_id_3b8550b5926d6f8e88f0490be52d2cce","1","1","1","100%","1","1","100%"," 00:02:00","1",
3037,"http://www.1010jiajiao.com/xxsx/shiti_id_df6ce39205bb085e6350d563a3a28794","1","1","1","100%","1","1","100%"," 00:02:00","1",
3038,"http://www.1010jiajiao.com/xxsx/shiti_id_c6d4b213685ed2415a444a94a36733a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
3039,"http://www.1010jiajiao.com/xxsx/shiti_id_1fd7da3b4739f79105bd23e503d36b4e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3040,"http://www.1010jiajiao.com/xxsx/shiti_id_0450efa53aee167b1149a509180221fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
3041,"http://www.1010jiajiao.com/xxsx/shiti_id_65a38961af4c468fdd3d30cf87c0678c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3042,"http://www.1010jiajiao.com/xxsx/shiti_id_3b6009a2f7d9e4a35b3366d4588bda99","1","1","1","100%","1","1","100%"," 00:00:03","1",
3043,"http://www.1010jiajiao.com/xxsx/shiti_id_236a535f4abfca0206ad4b63e4deb191","1","1","1","100%","1","1","100%"," 00:02:00","1",
3044,"http://www.1010jiajiao.com/xxsx/shiti_id_726eddd46b519c7b1593e9664a137dd0","1","1","1","100%","1","1","100%"," 00:02:00","1",
3045,"http://www.1010jiajiao.com/xxsx/shiti_id_aea8c59b2cc3029b27a22b56f0b0e895","1","1","1","100%","1","1","100%"," 00:02:00","1",
3046,"http://www.1010jiajiao.com/xxsx/shiti_id_bb61a41af3fe57103223f414a644d6eb","1","1","0","0%","1","1","100%"," 00:02:00","1",
3047,"http://www.1010jiajiao.com/xxsx/shiti_id_b8092b50ca0c8405344efcd992628566","1","1","0","0%","1","1","100%"," 00:02:00","1",
3048,"http://www.1010jiajiao.com/xxsx/shiti_id_465a583a84977a32608e8a154e63447d","1","1","1","100%","1","3","0%"," 00:02:02","3",
3049,"http://www.1010jiajiao.com/xxsx/shiti_id_98ba749b36b4a8f49b648fb8376d5d44","1","1","1","100%","1","1","100%"," 00:00:44","1",
3050,"http://www.1010jiajiao.com/xxsx/shiti_id_cdef55286fd548049fda78df2e142053","1","1","1","100%","1","1","100%"," 00:02:00","1",
3051,"http://www.1010jiajiao.com/xxsx/shiti_id_005272912c7f39cc0c129d1b81a15dd6","1","1","1","100%","1","1","100%"," 00:02:00","1",
3052,"http://www.1010jiajiao.com/xxsx/shiti_id_ebf6b6a933e465b5678e0fbf577f07cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
3053,"http://www.1010jiajiao.com/xxsx/shiti_id_1f12facb7e89056cdc84f2e4e51a2720","1","1","1","100%","1","1","100%"," 00:02:00","1",
3054,"http://www.1010jiajiao.com/xxsx/shiti_id_2bba98543623b7f79e302b5559f57a8a","1","1","1","100%","1","1","100%"," 00:00:52","1",
3055,"http://www.1010jiajiao.com/xxsx/shiti_id_d470624c0ce500b00a3f0ca84c022ada?_t_t_t=0.6282559712417424","1","1","1","100%","1","2","0%"," 00:02:00","2",
3056,"http://www.1010jiajiao.com/xxsx/shiti_id_acf7f64fd9c6fb03250873445c4f9ece","1","1","1","100%","1","1","100%"," 00:00:09","1",
3057,"http://www.1010jiajiao.com/xxsx/shiti_id_6a0538c6ae134a1f2734bfa10744d1cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
3058,"http://www.1010jiajiao.com/xxsx/shiti_id_1577ea4d4ce4057e39eb43815f2d10ea","1","1","1","100%","1","1","100%"," 00:02:00","1",
3059,"http://www.1010jiajiao.com/xxsx/shiti_id_18662e771798b0b3f11c3fe11fe04609","1","1","1","100%","1","1","100%"," 00:02:00","1",
3060,"http://www.1010jiajiao.com/xxsx/shiti_id_2fe4730e37a65e63ce5c3153b96eb4ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
3061,"http://www.1010jiajiao.com/xxsx/shiti_id_8909ab5604a970d9d703a7d4eb901c9e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3062,"http://www.1010jiajiao.com/xxsx/shiti_page_53097","1","1","0","0%","1","1","100%"," 00:02:00","1",
3063,"http://www.1010jiajiao.com/xxsx/shiti_id_b513d2a494969f629c1d5d4482ea53c8","1","1","0","0%","1","1","--","--","1",
3064,"http://www.1010jiajiao.com/xxsx/shiti_page_61346","1","1","1","100%","1","1","100%"," 00:02:00","1",
3065,"http://www.1010jiajiao.com/xxsx/shiti_id_23fd68834e1ac68bc115f8e31bfaa4df","1","1","0","0%","1","1","100%"," 00:05:20","1",
3066,"http://www.1010jiajiao.com/xxsx/shiti_id_e4c77f8d1564ba605d79cdcbfa2b60b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
3067,"http://www.1010jiajiao.com/xxsx/shiti_id_5fe9ea9b903e61d8cae28f341ac7d86c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3068,"http://www.1010jiajiao.com/xxsx/shiti_page_46326","1","1","0","0%","1","4","0%"," 00:04:04","4",
3069,"http://www.1010jiajiao.com/xxsx/shiti_id_bf531b10f94d1040a9529fe77e5557e8","1","1","1","100%","1","1","100%"," 00:02:00","1",
3070,"http://www.1010jiajiao.com/xxsx/shiti_id_b258c433a0c39cda2d33ce526477bd53","1","1","1","100%","1","1","100%"," 00:02:00","1",
3071,"http://www.1010jiajiao.com/xxsx/shiti_id_64eab75c44396456a153306c9736ddcb","1","1","1","100%","1","3","0%"," 00:01:58","3",
3072,"http://www.1010jiajiao.com/xxsx/shiti_page_45359","1","1","1","100%","1","1","100%"," 00:00:10","1",
3073,"http://www.1010jiajiao.com/xxsx/shiti_id_c4ed5094df2c70c86961441100f28ee4","1","1","1","100%","1","1","100%"," 00:02:00","1",
3074,"http://www.1010jiajiao.com/xxsx/shiti_id_a35919d4f97692150ecd600b13a49200","1","1","1","100%","1","2","0%"," 00:00:24","2",
3075,"http://www.1010jiajiao.com/xxsx/shiti_id_92ff73a605765c2859578f4cbde9defc","1","1","0","0%","1","2","0%"," 00:02:01","2",
3076,"http://www.1010jiajiao.com/xxsx/shiti_id_9deaacfc4f6f02fc3943b5d015624228","1","1","1","100%","1","1","100%"," 00:02:00","1",
3077,"http://www.1010jiajiao.com/xxsx/shiti_id_82d3c491c83c589632558e2324389ee4","1","1","1","100%","1","1","100%"," 00:01:50","1",
3078,"http://www.1010jiajiao.com/xxsx/shiti_id_f9e463ea078f6aff37a4d7792d64c108","1","1","1","100%","1","1","100%"," 00:02:00","1",
3079,"http://www.1010jiajiao.com/xxsx/shiti_id_8303b680b01a89ebe9f30a6ff858c169","1","1","1","100%","1","1","100%"," 00:02:00","1",
3080,"http://www.1010jiajiao.com/xxsx/shiti_id_104d5d30b923506932742c7ed7e4dfe2","1","1","0","0%","1","1","100%"," 00:02:00","1",
3081,"http://www.1010jiajiao.com/xxsx/shiti_page_674","1","1","1","100%","1","1","100%"," 00:02:00","1",
3082,"http://www.1010jiajiao.com/xxsx/shiti_id_0378fff4f4c52dbf5bf243485311b009","1","1","1","100%","1","2","0%"," 00:00:47","2",
3083,"http://www.1010jiajiao.com/xxsx/shiti_id_f1363f5f2015f62c32ffec4a3958587c","1","1","0","0%","1","2","0%"," 00:00:26","2",
3084,"http://www.1010jiajiao.com/xxsx/shiti_id_8d58ba69caf69137f492ab8d9acec9d3","1","1","1","100%","1","1","100%"," 00:02:00","1",
3085,"http://www.1010jiajiao.com/xxsx/shiti_id_b36b8c024e9d86c04c8a97277e1d9745","1","1","1","100%","1","1","100%"," 00:02:00","1",
3086,"http://www.1010jiajiao.com/xxsx/shiti_id_1d60433ad44f3b740900ee8746f4375b","1","1","0","0%","1","1","100%"," 00:02:00","1",
3087,"http://www.1010jiajiao.com/xxsx/shiti_id_fad239a66145ff22766b684a5bede6f3","1","1","1","100%","1","1","100%"," 00:02:00","1",
3088,"http://www.1010jiajiao.com/xxsx/shiti_id_a7548b75c68e5194bc56c47edaa3a9e7","1","1","1","100%","1","2","0%"," 00:06:42","2",
3089,"http://www.1010jiajiao.com/xxsx/shiti_id_eb2213ab9703f59a6d8019e4c3d8a4cb","1","1","0","0%","1","1","100%"," 00:02:00","1",
3090,"http://www.1010jiajiao.com/xxsx/shiti_id_1eea77d6fc0cbb5682c5f7f6940f0378","1","1","1","100%","1","1","100%"," 00:02:00","1",
3091,"http://www.1010jiajiao.com/xxsx/shiti_id_84461235dd32da3a77caf62e8e254ccb","1","1","1","100%","1","1","100%"," 00:02:00","1",
3092,"http://www.1010jiajiao.com/xxsx/shiti_id_8cca670ee4f10348da8070cc0b30743b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3093,"http://www.1010jiajiao.com/xxsx/shiti_id_f22d8dfcfa02b5386fc3eb5af83e0090","1","1","1","100%","1","3","0%"," 00:00:46","3",
3094,"http://www.1010jiajiao.com/xxsx/shiti_id_04e6b210850befd6378e1e4b3e6b0f10","1","1","1","100%","1","1","100%"," 00:02:00","1",
3095,"http://www.1010jiajiao.com/xxsx/shiti_page_54691","1","1","1","100%","1","1","100%"," 00:02:00","1",
3096,"http://www.1010jiajiao.com/xxsx/shiti_id_e04542ea92aae7d669076eae98ac06a0","1","1","1","100%","1","1","100%"," 00:02:00","1",
3097,"http://www.1010jiajiao.com/xxsx/shiti_id_afe77283ccc78fadfaa3b77ea8d20bb5","1","1","1","100%","1","1","100%"," 00:02:00","1",
3098,"http://www.1010jiajiao.com/xxsx/shiti_id_0a72ca1813d1315a30d152310be9391b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3099,"http://www.1010jiajiao.com/xxsx/shiti_id_f9a54c9343ff77f38a535d50b0b7f214","1","1","1","100%","1","1","100%"," 00:02:00","1",
3100,"http://www.1010jiajiao.com/xxsx/shiti_id_2690522b8bbb7925308487e025e09d18","1","1","0","0%","1","1","100%"," 00:02:00","1",
3101,"http://www.1010jiajiao.com/xxsx/shiti_id_158ff3ad3d44286b7e2f891decd7a2b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
3102,"http://www.1010jiajiao.com/xxsx/shiti_id_088f8e8b992522f1ab746ee6e0a62e35","1","1","0","0%","1","1","100%"," 00:02:00","1",
3103,"http://www.1010jiajiao.com/xxsx/shiti_id_12c628cb42013306176b101f685fc05b","1","1","1","100%","1","3","0%"," 00:00:02","3",
3104,"http://www.1010jiajiao.com/xxsx/shiti_id_ba6d9a5d4fc1d3e255e16b6950437d03","1","1","1","100%","1","1","100%"," 00:02:00","1",
3105,"http://www.1010jiajiao.com/xxsx/shiti_id_4a90d509846853301dbe7c0483976d26","1","1","1","100%","1","1","100%"," 00:02:00","1",
3106,"http://www.1010jiajiao.com/xxsx/shiti_id_c88e303c95daed86081d7ab9921b599f","1","1","0","0%","1","2","0%"," 00:00:52","2",
3107,"http://www.1010jiajiao.com/xxsx/shiti_id_21e3cff84d78b510e4453f95cb2b18b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
3108,"http://www.1010jiajiao.com/xxsx/shiti_id_1f1686282a86941dcc91a4cfac94a5ad","1","1","0","0%","1","1","100%"," 00:02:00","1",
3109,"http://www.1010jiajiao.com/xxsx/shiti_id_9b150466596e7f5b1ac1f14420bf043c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3110,"http://www.1010jiajiao.com/xxsx/shiti_id_4dada10e30ef3c7008722e90aabf3bd3","1","1","1","100%","1","1","100%"," 00:02:00","1",
3111,"http://www.1010jiajiao.com/xxsx/shiti_id_6c7b13e0e22d7a1c78d5aa971c78bc93","1","1","1","100%","1","1","100%"," 00:00:15","1",
3112,"http://www.1010jiajiao.com/xxsx/shiti_id_fc8b819054c11c4a76503289c86bfe2a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3113,"http://www.1010jiajiao.com/xxsx/shiti_id_d849a3aa608accd8e044ac5a956974f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
3114,"http://www.1010jiajiao.com/xxsx/shiti_id_aea4955f030a0c68ea10fee144c821c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
3115,"http://www.1010jiajiao.com/xxsx/shiti_id_493302c8a3d199ea27f57a7085d88708","1","1","0","0%","1","1","100%"," 00:02:00","1",
3116,"http://www.1010jiajiao.com/xxsx/shiti_id_f16d8a4a268d1cc60593b0c76189b4ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
3117,"http://www.1010jiajiao.com/xxsx/shiti_id_78b3f7d5186a55ed7f29826b2374d2eb","1","1","0","0%","1","1","100%"," 00:02:00","1",
3118,"http://www.1010jiajiao.com/xxsx/shiti_id_5e68b16109356874a430d43d8b3d4e31","1","1","1","100%","1","1","100%"," 00:02:00","1",
3119,"http://www.1010jiajiao.com/xxsx/shiti_id_bd4d4c33b12939ad761e3d0777735f9a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3120,"http://www.1010jiajiao.com/xxsx/shiti_id_32941f6b855495103b71bcae0f9bdddf","1","1","0","0%","1","1","100%"," 00:02:00","1",
3121,"http://www.1010jiajiao.com/xxsx/shiti_id_47889cc46491842728bfaa944287fb14","1","1","0","0%","1","1","100%"," 00:00:03","1",
3122,"http://www.1010jiajiao.com/xxsx/shiti_id_54c385992b2f861f64de469b29350ece","1","1","1","100%","1","2","0%"," 00:00:15","2",
3123,"http://www.1010jiajiao.com/xxsx/shiti_id_949152e1ed51d55d154707386cc29d65","1","1","0","0%","1","2","0%"," 00:50:22","2",
3124,"http://www.1010jiajiao.com/xxsx/shiti_id_2063c55b38b7bbe4e257f11f65892fd9","1","1","0","0%","1","1","100%"," 00:02:00","1",
3125,"http://www.1010jiajiao.com/xxsx/shiti_id_4e0cc36c52fe681a41b8405052d955c8","1","1","1","100%","1","2","0%"," 00:04:56","2",
3126,"http://www.1010jiajiao.com/xxsx/shiti_id_d60debef6185ed8da7850ca152ce2431","1","1","0","0%","1","1","100%"," 00:00:08","1",
3127,"http://www.1010jiajiao.com/xxsx/shiti_id_9f467cd32fe799c4ead5a090185e9bc8","1","1","1","100%","1","1","100%"," 00:00:17","1",
3128,"http://www.1010jiajiao.com/xxsx/shiti_id_a478c1a5c41d33b190f41541dede4fe1","1","1","1","100%","1","1","100%"," 00:02:00","1",
3129,"http://www.1010jiajiao.com/xxsx/shiti_id_a3b24d6ad352bf91d519588e158148b2","1","1","1","100%","1","1","100%"," 00:02:00","1",
3130,"http://www.1010jiajiao.com/xxsx/shiti_id_ecd224f79864cdc8ca42e0c4ad917b67","1","1","1","100%","1","1","100%"," 00:02:00","1",
3131,"http://www.1010jiajiao.com/xxsx/shiti_id_8abe42ed1dc41d037e84fb0bfd570f64","1","1","1","100%","1","1","100%"," 00:02:00","1",
3132,"http://www.1010jiajiao.com/xxsx/shiti_id_4c842f88734f60e38a499689e1db53f7","1","1","1","100%","1","1","100%"," 00:02:00","1",
3133,"http://www.1010jiajiao.com/xxsx/shiti_id_e20ca6b7fee26b3c5681013d710dc7ab","1","1","1","100%","1","3","0%"," 00:02:04","3",
3134,"http://www.1010jiajiao.com/xxsx/shiti_page_47192","1","1","1","100%","1","2","0%"," 00:00:24","2",
3135,"http://www.1010jiajiao.com/xxsx/shiti_id_88de9ee683e7009103c588259bec8401","1","1","0","0%","1","1","100%"," 00:00:17","1",
3136,"http://www.1010jiajiao.com/xxsx/shiti_id_c77f84edc6908e4af9bef48d83095748","1","1","0","0%","1","4","0%"," 00:01:34","4",
3137,"http://www.1010jiajiao.com/xxsx/shiti_id_e662daa3bff522f2371e08ba144a37f8","1","1","1","100%","1","1","100%"," 00:00:04","1",
3138,"http://www.1010jiajiao.com/xxsx/shiti_id_d26040d20ea96933742bef1e4ca302c6","1","1","0","0%","1","1","100%"," 00:00:10","1",
3139,"http://www.1010jiajiao.com/xxsx/shiti_id_0f365a5f4c718914b72378552995ff79","1","1","1","100%","1","1","100%"," 00:02:00","1",
3140,"http://www.1010jiajiao.com/xxsx/shiti_id_ef4d6a083280905483e717e231039c62","1","1","1","100%","1","1","100%"," 00:02:00","1",
3141,"http://www.1010jiajiao.com/xxsx/shiti_id_88155a910b09f45e194629bbeb2c3a8c","1","1","1","100%","1","1","--","--","1",
3142,"http://www.1010jiajiao.com/xxsx/shiti_id_b42e97bfc36d5d93f9bb7654333a127c","1","1","0","0%","1","1","100%"," 00:00:21","1",
3143,"http://www.1010jiajiao.com/xxsx/shiti_id_20b49322284f0aa8e9e92887a451a62a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3144,"http://www.1010jiajiao.com/xxsx/shiti_id_9bfcd914c62c406c6305057ef2a18bb3","1","1","1","100%","1","1","100%"," 00:02:00","1",
3145,"http://www.1010jiajiao.com/xxsx/shiti_id_b725e2ef08219af55a9097ea6bfe278f","1","1","0","0%","1","3","--","--","3",
3146,"http://www.1010jiajiao.com/xxsx/shiti_id_73ab983b7b9d15ad33cabf330391a272","1","1","0","0%","1","1","100%"," 00:00:12","1",
3147,"http://www.1010jiajiao.com/xxsx/shiti_id_5af74f3c138fe820411d1022c8ca2b95","1","1","0","0%","1","1","100%"," 00:02:00","1",
3148,"http://www.1010jiajiao.com/xxsx/shiti_id_63ce56a1b143cb743da749a1cfc2f01d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3149,"http://www.1010jiajiao.com/xxsx/shiti_id_caea410437dfa1f203e4e335d98388d5","1","1","1","100%","1","1","100%"," 00:00:14","1",
3150,"http://www.1010jiajiao.com/xxsx/shiti_id_248bbb0e9d181cd6dd6c6a01dbf5978a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3151,"http://www.1010jiajiao.com/xxsx/shiti_id_068e26b5e26d31bfba2f4999fa0446fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
3152,"http://www.1010jiajiao.com/xxsx/shiti_id_9a72c5aa5121203b7325ec190ffc7420","1","1","1","100%","1","1","100%"," 00:00:58","1",
3153,"http://www.1010jiajiao.com/xxsx/shiti_id_1fc15c8a03400a8453342df2ed990c4b","1","1","0","0%","1","1","100%"," 00:02:00","1",
3154,"http://www.1010jiajiao.com/xxsx/shiti_id_b76097b90217e79e8e8523f772e4cb0b","1","1","1","100%","1","1","--","--","1",
3155,"http://www.1010jiajiao.com/xxsx/shiti_page_54813","1","1","1","100%","1","1","100%"," 00:02:00","1",
3156,"http://www.1010jiajiao.com/xxsx/shiti_id_2797cedbd55cd5bba7e9d233ed8ad0c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
3157,"http://www.1010jiajiao.com/xxsx/shiti_id_5b25cf3789972abb77883dfb3e741806","1","1","0","0%","1","1","100%"," 00:02:25","1",
3158,"http://www.1010jiajiao.com/xxsx/shiti_id_c929bcc11a5e6d75de338d9d93bc8b41","1","1","0","0%","1","1","100%"," 00:02:00","1",
3159,"http://www.1010jiajiao.com/xxsx/shiti_id_d6e4695acea5062a8ecb9342d42d74e9","1","1","1","100%","1","1","100%"," 00:02:00","1",
3160,"http://www.1010jiajiao.com/xxsx/shiti_id_f015c774d5a2539eaf5d664c52d070da","1","1","0","0%","1","1","100%"," 00:00:06","1",
3161,"http://www.1010jiajiao.com/xxsx/shiti_id_bffcc1d15107b396b787c69f4868f5ba","1","1","0","0%","1","2","0%"," 00:58:54","2",
3162,"http://www.1010jiajiao.com/xxsx/shiti_id_abb6e0c3d3c4afe33196c0cdde650e69","1","1","0","0%","1","1","100%"," 00:02:00","1",
3163,"http://www.1010jiajiao.com/xxsx/shiti_id_2dde9e626fc3ec7037b323808ffae81a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3164,"http://www.1010jiajiao.com/xxsx/shiti_id_7f96860fe16c0c4eacd8a3ecabab5564","1","1","0","0%","1","1","100%"," 00:00:07","1",
3165,"http://www.1010jiajiao.com/xxsx/shiti_id_a7d6d05cb44fe14402cb44c5c89b1ca4","1","1","1","100%","1","2","0%"," 00:00:56","2",
