,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2277,"http://www.1010jiajiao.com/czyw/shiti_id_142e6023ddf9c9f97bd64d51b0d10d9b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2278,"http://www.1010jiajiao.com/czyw/shiti_id_25c4a74ffa7f2400521f5dcbc0f2814a","1","1","0","0%","1","1","100%"," 00:00:50","1",
2279,"http://www.1010jiajiao.com/czyw/shiti_id_96c82f4d0fdb58a56d36a024a50e83a8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2280,"http://www.1010jiajiao.com/czyw/shiti_id_5552678f1481b1d31e9a3db73eeea592","1","1","0","0%","1","1","100%"," 00:02:00","1",
2281,"http://www.1010jiajiao.com/czyw/shiti_id_a4282c084985f71b95ced325cefea6ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
2282,"http://www.1010jiajiao.com/czyw/shiti_id_4c828c41f2fd5a5598eae843ad54eeab","1","1","1","100%","1","1","100%"," 00:02:00","1",
2283,"http://www.1010jiajiao.com/czyw/shiti_id_97162ad549e9871bd6ccfe4fa1720f98","1","1","0","0%","1","1","100%"," 00:03:01","1",
2284,"http://www.1010jiajiao.com/czyw/shiti_id_5302d17819fd11c754917669e0a150a9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2285,"http://www.1010jiajiao.com/czyw/shiti_id_ed6b0bc10fba9d48333a13ddd19104c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2286,"http://www.1010jiajiao.com/czyw/shiti_id_df820bcbf8ee8128f1bbbf00009648fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2287,"http://www.1010jiajiao.com/czyw/shiti_id_f78b632eb1839ac34f165f47add0d570","1","1","0","0%","1","1","100%"," 00:02:00","1",
2288,"http://www.1010jiajiao.com/czyw/shiti_id_b0b7aad63b2f2f85184a1bcdcff90069","1","1","1","100%","1","1","100%"," 00:02:00","1",
2289,"http://www.1010jiajiao.com/czyw/shiti_id_cc001cb7eeb9c85673aad827dc475eb0","1","1","1","100%","1","1","100%"," 00:00:03","1",
2290,"http://www.1010jiajiao.com/czyw/shiti_id_b3e3734db9b31bd6ab4d0bad12dbb1d7","1","1","1","100%","1","1","100%"," 00:02:00","1",
2291,"http://www.1010jiajiao.com/czyw/shiti_id_53669d755ccf0f8b03d266d016dfea45","1","1","0","0%","1","2","0%"," 00:01:58","2",
2292,"http://www.1010jiajiao.com/czyw/shiti_id_bb11b3bcbc78df70a32702c1ae0fdd52","1","1","0","0%","1","1","100%"," 00:02:00","1",
2293,"http://www.1010jiajiao.com/czyw/shiti_id_17165c5be99b292544fc8757f69c4422","1","1","0","0%","1","1","100%"," 00:02:00","1",
2294,"http://www.1010jiajiao.com/czyw/shiti_id_e626e166dcb8025fb603fbe6ab1509bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2295,"http://www.1010jiajiao.com/czyw/shiti_id_67dd3bed5577d60fb70ec4e5c3fdb7d4","1","1","1","100%","1","1","100%"," 00:01:22","1",
2296,"http://www.1010jiajiao.com/czyw/shiti_id_ba94c9ce4157ba29496862867c99a18a?_t_t_t=0.6785150305368006","1","1","1","100%","1","1","100%"," 00:02:00","1",
2297,"http://www.1010jiajiao.com/czyw/shiti_id_70c9a199c7012494b77802d2bb122714","1","1","1","100%","1","1","100%"," 00:02:00","1",
2298,"http://www.1010jiajiao.com/czyw/shiti_id_b8753484bd64f812a396772c2416e4ad","1","1","0","0%","1","1","100%"," 00:02:00","1",
2299,"http://www.1010jiajiao.com/czyw/shiti_id_e58adf67ac77e656b738ef0c437d644b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2300,"http://www.1010jiajiao.com/czyw/shiti_id_5e82aec8681586aad2ad30f2daa09cc9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2301,"http://www.1010jiajiao.com/czyw/shiti_id_0de3c637677ea5f632a1a70e2a00369d","1","1","0","0%","1","2","0%"," 00:00:47","2",
2302,"http://www.1010jiajiao.com/czyw/shiti_id_43ca337c463eb9b2e3f8437cc57cbd75","1","1","1","100%","1","1","100%"," 00:02:00","1",
2303,"http://www.1010jiajiao.com/czyw/shiti_id_66e48c4e6bf4e7cf7c74e50a0d06cf85","1","1","1","100%","1","1","100%"," 00:02:00","1",
2304,"http://www.1010jiajiao.com/czyw/shiti_page_54198","1","1","0","0%","1","1","100%"," 00:02:00","1",
2305,"http://www.1010jiajiao.com/czyw/shiti_id_aed6cd624b245f93a8e2bdf5066a0fa6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2306,"http://www.1010jiajiao.com/czyw/shiti_id_b0fd9d88e5664fb3a6e20199c9cc269d","1","1","1","100%","1","1","100%"," 00:00:21","1",
2307,"http://www.1010jiajiao.com/czyw/shiti_id_5b8714e1443325e4fe0a60a71f0ae20e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2308,"http://www.1010jiajiao.com/czyw/shiti_id_371c94a361df6aa490b420d9800a5ea5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2309,"http://www.1010jiajiao.com/czyw/shiti_id_f3344a83d6a4523fefcbb103399345a2","1","1","0","0%","1","1","100%"," 00:00:05","1",
2310,"http://www.1010jiajiao.com/czyw/shiti_page_29706?_ad0.4745712416918213","1","1","1","100%","1","2","0%"," 00:02:00","2",
2311,"http://www.1010jiajiao.com/czyw/shiti_id_24e57ce0f9c5770eb4d845c89971c7b5","1","1","1","100%","1","1","100%"," 00:00:11","1",
2312,"http://www.1010jiajiao.com/czyw/shiti_id_ca2eb35ebfde5eb66954f88389a2c481","1","1","0","0%","1","2","0%"," 00:01:51","2",
2313,"http://www.1010jiajiao.com/czyw/shiti_id_6db706fe0c880a2ec0e1f302869a876c","1","1","1","100%","1","3","0%"," 00:00:42","3",
2314,"http://www.1010jiajiao.com/czyw/shiti_id_844bbf4666e1bc96f4ad542412246f2a","1","1","1","100%","1","1","100%"," 00:00:03","1",
2315,"http://www.1010jiajiao.com/czyw/shiti_id_d05bbd7e038f3d7215d0084974d4a976","1","1","0","0%","1","2","0%"," 00:00:39","2",
2316,"http://www.1010jiajiao.com/czyw/shiti_id_2442279a7fc8b6e41d6a95c18aa4de99","1","1","0","0%","1","1","100%"," 00:02:00","1",
2317,"http://www.1010jiajiao.com/czyw/shiti_id_9312ad9fb136c47dd4456efa100c4d68","1","1","1","100%","1","1","100%"," 00:02:00","1",
2318,"http://www.1010jiajiao.com/czyw/shiti_id_7e60b95800c0061af70928e470bf6489","1","1","1","100%","1","1","100%"," 00:02:00","1",
2319,"http://www.1010jiajiao.com/czyw/shiti_id_0fd8a89ca2f3f9837fd28b50a689fcc2","1","1","1","100%","1","1","100%"," 00:00:14","1",
2320,"http://www.1010jiajiao.com/czyw/shiti_id_6e5376f24e696c1dbac730349523b235","1","1","1","100%","1","1","100%"," 00:00:12","1",
2321,"http://www.1010jiajiao.com/czyw/shiti_id_105a15d2f1b5d3c7adbfd72a3cef8edc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2322,"http://www.1010jiajiao.com/czyw/shiti_id_1dd900395a9cd6dda7d827d084f5539e","1","1","0","0%","1","1","100%"," 00:03:46","1",
2323,"http://www.1010jiajiao.com/czyw/shiti_id_0a2fb73783f6ee77b9dba717b9944645","1","1","1","100%","1","1","100%"," 00:02:00","1",
2324,"http://www.1010jiajiao.com/czyw/shiti_id_5f8b00e0f0775dc3467f73a8c93cc528","1","1","0","0%","1","1","100%"," 00:02:32","1",
2325,"http://www.1010jiajiao.com/czyw/shiti_id_7cc063ca8eff3756dc547425f1d14644","1","1","1","100%","1","2","0%"," 00:34:32","2",
2326,"http://www.1010jiajiao.com/czyw/shiti_id_811bec31b44e5085a42b8f3cd183c2c3?_t_t_t=0.2394439831841737","1","1","0","0%","1","4","0%"," 00:35:13","4",
2327,"http://www.1010jiajiao.com/czyw/shiti_id_ebe2e8d4c447338d6469cbf7e01cfbe7","1","1","1","100%","1","1","100%"," 00:00:21","1",
2328,"http://www.1010jiajiao.com/czyw/shiti_id_3e871b9e1e0c36a138717d1d8a7b468d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2329,"http://www.1010jiajiao.com/czyw/shiti_id_a82b895a2a3dc888f8445ef397801a11","1","1","1","100%","1","1","100%"," 00:02:00","1",
2330,"http://www.1010jiajiao.com/czyw/shiti_id_f7ab06c014a7f25e2e61ce7ac759ca41","1","1","0","0%","1","1","100%"," 00:00:08","1",
2331,"http://www.1010jiajiao.com/czyw/shiti_id_e758d0e8cac41664030fa2c7e72d7930","1","1","1","100%","1","1","100%"," 00:00:03","1",
2332,"http://www.1010jiajiao.com/czyw/shiti_id_04d35e0f06f925563774f8f944d2180a","1","1","1","100%","1","1","100%"," 00:00:10","1",
2333,"http://www.1010jiajiao.com/czyw/shiti_id_cf3d06c79abb87ee7f32c6106671c7cc","1","1","0","0%","1","9","0%"," 00:44:16","9",
2334,"http://www.1010jiajiao.com/czyw/shiti_id_e625291f2df7c43c5549daf39e108e89","1","1","0","0%","1","3","0%"," 00:03:29","3",
2335,"http://www.1010jiajiao.com/czyw/shiti_id_55d32b25106e5569997905d89baba7b2","1","1","0","0%","1","2","0%"," 00:00:53","2",
2336,"http://www.1010jiajiao.com/czyw/shiti_id_59e574f41f35956fbef23ffeb5a138ef","1","1","1","100%","1","1","100%"," 00:02:00","1",
2337,"http://www.1010jiajiao.com/czyw/shiti_id_8fafa92f291cd5ee93766eb71946d365","1","1","0","0%","1","1","100%"," 00:02:00","1",
2338,"http://www.1010jiajiao.com/czyw/shiti_id_6a53e31c251da36f6d80dfb18c3aff56","1","1","1","100%","1","1","100%"," 00:00:13","1",
2339,"http://www.1010jiajiao.com/czyw/shiti_id_6d1846287b09e0238730cbf15b3a8019","1","1","1","100%","1","1","100%"," 00:01:17","1",
2340,"http://www.1010jiajiao.com/czyw/shiti_id_5148770fe08ac82ddb54bd9cf6587812","1","1","1","100%","1","1","100%"," 00:02:00","1",
2341,"http://www.1010jiajiao.com/czyw/shiti_id_ddf7da2b632ac28c618adb4612e88401","1","1","0","0%","1","1","100%"," 00:00:28","1",
2342,"http://www.1010jiajiao.com/czyw/shiti_id_9b045fef1c7c8012a718001849e2734e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2343,"http://www.1010jiajiao.com/czyw/shiti_id_189917e1a3724ee82bcf154bc5ad7ae1","1","1","0","0%","1","2","0%"," 00:00:44","2",
2344,"http://www.1010jiajiao.com/czyw/shiti_id_e465034e937255958c6950c0c98d5705","1","1","1","100%","1","3","0%"," 00:03:02","3",
2345,"http://www.1010jiajiao.com/czyw/shiti_id_bbd8bbdd95fbf0608e509e1019a62bc5","1","1","0","0%","1","3","0%"," 00:00:03","3",
2346,"http://www.1010jiajiao.com/czyw/shiti_id_233f38314f28500d565f4624e146bd78","1","1","1","100%","1","2","0%"," 00:00:28","2",
2347,"http://www.1010jiajiao.com/czyw/shiti_id_eb328200c746b9607e12be028c8d5f65","1","1","0","0%","1","1","100%"," 00:02:00","1",
2348,"http://www.1010jiajiao.com/czyw/shiti_id_bb3dff8230c33a787d39490971718445","1","1","0","0%","1","1","100%"," 00:02:00","1",
2349,"http://www.1010jiajiao.com/czyw/shiti_id_e2ed2e812d6f86762f05b6fa79c1019c","1","1","1","100%","1","1","100%"," 00:00:27","1",
2350,"http://www.1010jiajiao.com/czyw/shiti_id_daeb3a4073618bbf770d1a127fc151e1","1","1","0","0%","1","3","0%"," 00:09:55","3",
2351,"http://www.1010jiajiao.com/czyw/shiti_id_2abedbd17955d87fdc92cfe1787e4606","1","1","0","0%","1","1","100%"," 00:02:00","1",
2352,"http://www.1010jiajiao.com/czyw/shiti_id_9ed73c043aa65c8dca64cf42c7ee8ff5","1","1","1","100%","1","1","100%"," 00:01:02","1",
2353,"http://www.1010jiajiao.com/czyw/shiti_id_de290a6a2d8fa58d9df11f6e220a826f","1","1","0","0%","1","2","0%"," 00:05:21","2",
2354,"http://www.1010jiajiao.com/czyw/shiti_id_2ac464fa96304157a30795bcbe109212","1","1","0","0%","1","1","100%"," 00:00:03","1",
2355,"http://www.1010jiajiao.com/czyw/shiti_id_c99028794a71d0daada146ad0cc75fee","1","1","0","0%","1","1","100%"," 00:02:00","1",
2356,"http://www.1010jiajiao.com/czyw/shiti_id_4e1588a4f892450bdd7e1a2213b723d3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2357,"http://www.1010jiajiao.com/czyw/shiti_id_9498c065fe83d9aa26adcb1977c3c7dc","1","1","1","100%","1","3","0%"," 00:06:24","3",
2358,"http://www.1010jiajiao.com/czyw/shiti_id_b268c5960287dbaa32637c987fa64c0d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2359,"http://www.1010jiajiao.com/czyw/shiti_id_d9b010ae937b278c20af907b01c33c55","1","1","0","0%","1","1","100%"," 00:02:00","1",
2360,"http://www.1010jiajiao.com/czyw/shiti_id_e364c44e23a30bd58f9cd193f66d4294","1","1","1","100%","1","1","100%"," 00:00:28","1",
2361,"http://www.1010jiajiao.com/czyw/shiti_id_3c42bef4a8dcd83d10e91c80e6bd29a1","1","1","1","100%","1","2","0%"," 00:00:40","2",
2362,"http://www.1010jiajiao.com/czyw/shiti_id_3d86a506705c5c3ecfe8560728d468ca","1","1","0","0%","1","1","100%"," 00:00:05","1",
2363,"http://www.1010jiajiao.com/czyw/shiti_id_7ddd41a6cf9193ac2efefaec5cef69c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2364,"http://www.1010jiajiao.com/czyw/shiti_id_d347f5ac71d1e30dca3e201efb5b34a9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2365,"http://www.1010jiajiao.com/czyw/shiti_id_a10064fda14b3a58bce94b990541a567","1","1","1","100%","1","1","100%"," 00:02:00","1",
2366,"http://www.1010jiajiao.com/czyw/shiti_id_ddc181b0ccc5762471d9c3a9dec50f0c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2367,"http://www.1010jiajiao.com/czyw/shiti_id_79dd05bf9e4da7d7d67f9573b436fee2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2368,"http://www.1010jiajiao.com/czyw/shiti_id_bb3437d23eed7fdb73ac4cbd7c72c650","1","1","0","0%","1","1","100%"," 00:02:00","1",
2369,"http://www.1010jiajiao.com/czyw/shiti_id_bae53534124f9cd9d22cb7639f6cd199","1","1","1","100%","1","1","100%"," 00:02:00","1",
2370,"http://www.1010jiajiao.com/czyw/shiti_id_10fa328184e47934e5ed67363d271b65","1","1","0","0%","1","1","100%"," 00:02:00","1",
2371,"http://www.1010jiajiao.com/czyw/shiti_id_0f5cd2d5d5f9d3acce9cc66425acbe91","1","1","1","100%","1","1","100%"," 00:02:00","1",
2372,"http://www.1010jiajiao.com/czyw/shiti_id_b47315827d7431b6781b4f4a728e1ddf","1","1","1","100%","1","1","100%"," 00:00:04","1",
2373,"http://www.1010jiajiao.com/czyw/shiti_id_25194d9f4480dce7ce43856a0d49d2f5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2374,"http://www.1010jiajiao.com/czyw/shiti_id_b170fd6495f3961532ea83bfdb9319a7","1","1","1","100%","1","3","0%"," 00:03:08","3",
2375,"http://www.1010jiajiao.com/czyw/shiti_id_c252d2a3ef60167d3602022204da2079","1","1","0","0%","1","2","0%"," 00:00:46","2",
2376,"http://www.1010jiajiao.com/czyw/shiti_id_37087c9441db80289a9f7b44758440f3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2377,"http://www.1010jiajiao.com/czyw/shiti_id_affc46c2740bdc99f273a91fad0a2e15","1","1","0","0%","1","2","0%"," 00:07:04","2",
2378,"http://www.1010jiajiao.com/czyw/shiti_id_cb8baaebc162b8dacb427368dadd6358","1","1","1","100%","1","1","100%"," 00:02:00","1",
2379,"http://www.1010jiajiao.com/czyw/shiti_id_c1111744e691e1e99794091e46fe784a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2380,"http://www.1010jiajiao.com/czyw/shiti_page_57007","1","1","0","0%","1","3","0%"," 00:00:56","3",
2381,"http://www.1010jiajiao.com/czyw/shiti_id_e6074e8f76d993cb55703c733e0e1455","1","1","0","0%","1","5","0%"," 00:00:46","5",
2382,"http://www.1010jiajiao.com/czyw/shiti_id_0d248d2b3c9186cb4c403b016ce9bc06","1","1","1","100%","1","1","100%"," 00:02:00","1",
2383,"http://www.1010jiajiao.com/czyw/shiti_page_30171","1","1","0","0%","1","1","100%"," 00:00:07","1",
2384,"http://www.1010jiajiao.com/czyw/shiti_id_725815be2da1c59097c3887fe0389db7","1","1","0","0%","1","3","0%"," 00:00:28","3",
2385,"http://www.1010jiajiao.com/czyw/shiti_id_2ecc204ae643b5b766348f77f167ece2","1","1","0","0%","1","1","100%"," 00:02:26","1",
2386,"http://www.1010jiajiao.com/czyw/shiti_id_4de06187427f05c71bd739e69f1f958b","1","1","1","100%","1","2","0%"," 00:02:37","2",
2387,"http://www.1010jiajiao.com/czyw/shiti_page_24825","1","1","1","100%","1","1","100%"," 00:02:00","1",
2388,"http://www.1010jiajiao.com/czyw/shiti_id_cef846415bb86ba07fcae13ef9b83ab4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2389,"http://www.1010jiajiao.com/czyw/shiti_id_d5012db2c9d2fbe29f91ad3a4313b36d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2390,"http://www.1010jiajiao.com/czyw/shiti_id_fb737796753a8f3a2382222166781d41","1","1","1","100%","1","1","100%"," 00:02:00","1",
2391,"http://www.1010jiajiao.com/czyw/shiti_id_38ddfaa8c1824e211fdf4c3f2c477c8a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2392,"http://www.1010jiajiao.com/czyw/shiti_id_254f52ada2fe18b04071c2b0461320d2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2393,"http://www.1010jiajiao.com/czyw/shiti_id_64aa81d78fee391109fae5bf7d459078","1","1","1","100%","1","1","100%"," 00:02:00","1",
2394,"http://www.1010jiajiao.com/czyw/shiti_id_09ef133795ce180d815278777d87ea66","1","1","0","0%","1","1","100%"," 00:10:00","1",
2395,"http://www.1010jiajiao.com/czyw/shiti_id_1b9ff0c848df10cf466e472f96db20f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2396,"http://www.1010jiajiao.com/czyw/shiti_id_424c91d8851a7c774431130f8bd60471","1","1","1","100%","1","1","100%"," 00:02:00","1",
2397,"http://www.1010jiajiao.com/czyw/shiti_id_0c1f41816dabb05f9e0fe7bf5894784a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2398,"http://www.1010jiajiao.com/czyw/shiti_id_ce34182b9a583e8a8ec1b7db241be411","1","1","0","0%","1","2","0%"," 00:03:36","2",
2399,"http://www.1010jiajiao.com/czyw/shiti_id_10c070344222f17eb2eb3acd7120a335","1","1","0","0%","1","1","100%"," 00:02:00","1",
2400,"http://www.1010jiajiao.com/czyw/shiti_id_9c7d73abae25c08dd55cc99bcef468ec","1","1","1","100%","1","1","100%"," 00:02:00","1",
2401,"http://www.1010jiajiao.com/czyw/shiti_page_56216","1","1","0","0%","1","2","0%"," 00:00:46","2",
2402,"http://www.1010jiajiao.com/czyw/shiti_id_13a8e6330772bfe8cb5e5dcd8402963d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2403,"http://www.1010jiajiao.com/czyw/shiti_id_ba9f81eccb94c8df09e74029a22986b2","1","1","0","0%","1","6","0%"," 00:00:54","6",
2404,"http://www.1010jiajiao.com/czyw/shiti_id_bf4ab9fd06932169c932fdd7e4a89376","1","1","1","100%","1","1","100%"," 00:00:07","1",
2405,"http://www.1010jiajiao.com/czyw/shiti_id_edeb0b055878d2703f904bacce537af8/&amp;guid=c302986d4cc6e52c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2406,"http://www.1010jiajiao.com/czyw/shiti_id_6e7f032e7d8aeae9402c7649bb4f771b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2407,"http://www.1010jiajiao.com/czyw/shiti_id_1936511d7c6157055c4b38b8b30087a5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2408,"http://www.1010jiajiao.com/czyw/shiti_page_20952","1","1","0","0%","1","3","0%"," 00:00:24","3",
2409,"http://www.1010jiajiao.com/czyw/shiti_id_3a52d3bbc0518fb0408b2f8ee953e7b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2410,"http://www.1010jiajiao.com/czyw/shiti_page_57712","1","1","1","100%","1","1","100%"," 00:00:17","1",
2411,"http://www.1010jiajiao.com/czyw/shiti_id_8b978086d427570a6946c83433428075","1","1","0","0%","1","1","100%"," 00:00:51","1",
2412,"http://www.1010jiajiao.com/czyw/shiti_id_c3e1eaee3cc0ec1c5fe8bd50eabcc101","1","1","0","0%","1","1","100%"," 00:02:00","1",
2413,"http://www.1010jiajiao.com/czyw/shiti_id_65a38455afc0dcc8470b6074080e9156","1","1","1","100%","1","1","100%"," 00:02:00","1",
2414,"http://www.1010jiajiao.com/czyw/shiti_id_d5d00a422e7ff1d491c03acc6e81f99d","1","1","0","0%","1","7","0%"," 00:03:01","7",
2415,"http://www.1010jiajiao.com/czyw/shiti_id_ed1364320e4ad6139cac6380e2eec8d2","1","1","1","100%","1","2","0%"," 00:00:26","2",
2416,"http://www.1010jiajiao.com/czyw/shiti_id_e7375f7338495c2f57f0da235221ec78/?_t_t_t=0.3600179285276681","1","1","1","100%","1","1","100%"," 00:02:00","1",
2417,"http://www.1010jiajiao.com/czyw/shiti_id_59e69689f45ff53ed4090d80efe7efd3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2418,"http://www.1010jiajiao.com/czyw/shiti_id_e932716318cbf73189048114e275e5ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
2419,"http://www.1010jiajiao.com/czyw/shiti_page_34200","1","1","1","100%","1","1","100%"," 00:02:00","1",
2420,"http://www.1010jiajiao.com/czyw/shiti_id_108ac956a14dd15c28affd95c8573964","1","1","1","100%","1","1","100%"," 00:02:00","1",
2421,"http://www.1010jiajiao.com/czyw/shiti_id_0fa61884f932e57e2929581c4d3fb71c?from=singlemessage","1","1","1","100%","1","1","100%"," 00:02:00","1",
2422,"http://www.1010jiajiao.com/czyw/shiti_id_201ccbe2cba862e43638167ad320cb48","1","1","1","100%","1","1","100%"," 00:02:00","1",
2423,"http://www.1010jiajiao.com/czyw/shiti_id_1b588a6254313cc03d5ae6bfb6016b77","1","1","1","100%","1","1","100%"," 00:02:29","1",
2424,"http://www.1010jiajiao.com/czyw/shiti_id_438034e4511908915e77dd3e1111cab7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2425,"http://www.1010jiajiao.com/czyw/shiti_id_b65b9f95a8c9b8a6bb33220677fea398","1","1","1","100%","1","3","0%"," 00:00:46","3",
2426,"http://www.1010jiajiao.com/czyw/shiti_id_41fe142081004667b060fc56c67aadb8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2427,"http://www.1010jiajiao.com/czyw/shiti_id_c57a4588a5cc107c9f108e19dcb09306","1","1","1","100%","1","2","--","--","2",
2428,"http://www.1010jiajiao.com/czyw/shiti_id_4153c2126f076e058d9519bb083a2210","1","1","0","0%","1","1","100%"," 00:02:00","1",
2429,"http://www.1010jiajiao.com/czyw/shiti_id_5a8e0146195f40e5b6c728575af0524e","1","1","0","0%","1","1","100%"," 00:00:06","1",
2430,"http://www.1010jiajiao.com/czyw/shiti_id_1c2c8749d1b84150e4d4f62cbd72e0be","1","1","1","100%","1","2","0%"," 00:02:32","2",
2431,"http://www.1010jiajiao.com/czyw/shiti_id_381993fa2365c57ec780431c3f64f810","1","1","1","100%","1","1","100%"," 00:00:02","1",
2432,"http://www.1010jiajiao.com/czyw/shiti_id_6fa76aaff365e2decc7b6e6430bc6e66/?_t_t_t=0.826957390177995","1","1","1","100%","1","1","100%"," 00:02:00","1",
2433,"http://www.1010jiajiao.com/czyw/shiti_id_bd34fdd176c446b9a2d2500be16e7b65","1","1","1","100%","1","1","100%"," 00:00:11","1",
2434,"http://www.1010jiajiao.com/czyw/shiti_id_153143483c5d11d64991fc0bd65d75dc","1","1","1","100%","1","2","0%"," 00:02:16","2",
2435,"http://www.1010jiajiao.com/czyw/shiti_id_43b44262f6fdcb110a80f11191145631","1","1","1","100%","1","1","100%"," 00:02:00","1",
2436,"http://www.1010jiajiao.com/czyw/shiti_id_d555d77df924c530ae725010cc77c8f7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2437,"http://www.1010jiajiao.com/czyw/shiti_id_d61a14011ddfc1c1b580ba8c1e15d8d9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2438,"http://www.1010jiajiao.com/czyw/shiti_id_22715472f59d1d8248c7d01b2d3d8e95","1","1","0","0%","1","1","100%"," 00:02:00","1",
2439,"http://www.1010jiajiao.com/czyw/shiti_id_af5357fa87be7369914d342a472074ca","1","1","0","0%","1","1","100%"," 00:02:00","1",
2440,"http://www.1010jiajiao.com/czyw/shiti_id_ce6a9d4048923a8c55834b40feaf7065","1","1","1","100%","1","1","100%"," 00:02:00","1",
2441,"http://www.1010jiajiao.com/czyw/shiti_id_fe286973148163ab3a7d9e9e5c769479","1","1","0","0%","1","2","0%"," 00:04:57","2",
2442,"http://www.1010jiajiao.com/czyw/shiti_id_be2ebe5aa3fbfcbb8754a253ffb40e0f","1","1","1","100%","1","1","100%"," 00:00:17","1",
2443,"http://www.1010jiajiao.com/czyw/shiti_id_b5af95c9eb5f5c4372f64e564dea28f8","1","1","0","0%","1","2","0%"," 00:02:34","2",
2444,"http://www.1010jiajiao.com/czyw/shiti_id_e010046f75a362e603c662ecb9f99e20","1","1","1","100%","1","1","100%"," 00:02:00","1",
2445,"http://www.1010jiajiao.com/czyw/shiti_id_4701d1f1148283d20713808412cf89a9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2446,"http://www.1010jiajiao.com/czyw/shiti_id_1c003ce6530ef3023c6d9fd1497ba22d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2447,"http://www.1010jiajiao.com/czyw/shiti_id_c4dbc17b8895679ca724576acc7a3ec0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2448,"http://www.1010jiajiao.com/czyw/shiti_id_281d2cfbc4ac781e900f7da34573a7a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2449,"http://www.1010jiajiao.com/czyw/shiti_id_9f531872ea784a54dab2896477de6b22","1","1","1","100%","1","1","100%"," 00:07:33","1",
2450,"http://www.1010jiajiao.com/czyw/shiti_id_d4ac8bba635b889fe59e3232441d04dc?_t_t_t=0.08137378212995827","1","1","1","100%","1","1","100%"," 00:02:00","1",
2451,"http://www.1010jiajiao.com/czyw/shiti_id_4c39c7ec709cb02db54e987fd43948dc","1","1","1","100%","1","2","0%"," 00:00:04","2",
2452,"http://www.1010jiajiao.com/czyw/shiti_id_f322d07287717c994df1f13087c92ac0","1","1","0","0%","1","1","100%"," 00:00:18","1",
2453,"http://www.1010jiajiao.com/czyw/shiti_id_28a4f2eed6609c59c9209a87d8ae1301","1","1","1","100%","1","3","0%"," 00:00:46","3",
2454,"http://www.1010jiajiao.com/czyw/shiti_id_51ec2426f6870ebdc9066ecaa4d75042","1","1","1","100%","1","1","100%"," 00:02:00","1",
2455,"http://www.1010jiajiao.com/czyw/shiti_id_59784e202bf74552ac15e98c4002202e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2456,"http://www.1010jiajiao.com/czyw/shiti_id_989950d838e7a7f2e39c228ca45d0b12","1","1","0","0%","1","1","100%"," 00:02:00","1",
2457,"http://www.1010jiajiao.com/czyw/shiti_id_a6d4bea722c9b0bd69b1f9881c5825ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
