,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2136,"http://www.1010jiajiao.com/gzyw/shiti_id_85c59cbcbb4bcdde2ba334d2bed87ece","1","1","0","0%","1","1","100%"," 00:00:08","1",
2137,"http://www.1010jiajiao.com/gzyw/shiti_id_55d793450044dcbff5000638fd185861","1","1","1","100%","1","4","0%"," 00:04:10","4",
2138,"http://www.1010jiajiao.com/gzyw/shiti_id_771daf26ba50b9d3e1ba31b1f555e3a0?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
2139,"http://www.1010jiajiao.com/gzyw/shiti_id_072ef1b6228ed8456d9ecbe78119ab7b","1","1","0","0%","1","1","100%"," 00:02:00","1",
2140,"http://www.1010jiajiao.com/gzyw/shiti_id_6a9dae37a42186028914b37f1382f9c9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2141,"http://www.1010jiajiao.com/gzyw/shiti_id_f0f80abc1b5341089083de2346838b9b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2142,"http://www.1010jiajiao.com/gzyw/shiti_id_44b8cd1544df3d3b8ba96351888360dc","1","1","0","0%","1","2","0%"," 00:27:29","2",
2143,"http://www.1010jiajiao.com/gzyw/shiti_id_45513796a331119c73eb35253b6452ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
2144,"http://www.1010jiajiao.com/gzyw/shiti_id_f474737274a32a2572aa3a359339e981","1","1","1","100%","1","1","100%"," 00:02:00","1",
2145,"http://www.1010jiajiao.com/gzyw/shiti_id_3704db51e17cb97f971b2af1cdc360ef","1","1","0","0%","1","1","100%"," 00:02:00","1",
2146,"http://www.1010jiajiao.com/gzyw/shiti_id_45a3e4183a82518f5257ec1c142a6cb5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2147,"http://www.1010jiajiao.com/gzyw/shiti_id_30aff8942a78ac315c0f9550f4c28787","1","1","1","100%","1","1","100%"," 00:02:43","1",
2148,"http://www.1010jiajiao.com/gzyw/shiti_id_a58e5b846ba50a9e269265883d9d0a80","1","1","1","100%","1","1","100%"," 00:00:06","1",
2149,"http://www.1010jiajiao.com/gzyw/shiti_id_97b1ba93fd1ff043a421b5fa018c963e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2150,"http://www.1010jiajiao.com/gzyw/shiti_id_62043d125f367c78b782450db7d7e9cb","1","1","0","0%","1","1","100%"," 00:00:18","1",
2151,"http://www.1010jiajiao.com/gzyw/shiti_id_c0a636def94d2239b5dc27cb1d301ecd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2152,"http://www.1010jiajiao.com/gzyw/shiti_id_3b516ea3b4decd903d3cd6725d0f053e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2153,"http://www.1010jiajiao.com/gzyw/shiti_id_d543e35db16f83470881672db0552535","1","1","1","100%","1","1","100%"," 00:00:13","1",
2154,"http://www.1010jiajiao.com/gzyw/shiti_id_e2c2a393bc2c7f8b2535ea69bb1121ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
2155,"http://www.1010jiajiao.com/gzyw/shiti_id_4ce848a68ff89d15dff621840e2c44bd","1","1","1","100%","1","2","0%"," 00:01:50","2",
2156,"http://www.1010jiajiao.com/gzyw/shiti_id_85cd7c534ca263bc4ee6e95f043801a4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2157,"http://www.1010jiajiao.com/gzyw/shiti_id_1bd3888874d33444dd9461850e35eb53","1","1","0","0%","1","1","100%"," 00:02:00","1",
2158,"http://www.1010jiajiao.com/gzyw/shiti_id_11a9f2b8527e8d0eede6db7bbcbc5f72","1","1","1","100%","1","1","100%"," 00:00:24","1",
2159,"http://www.1010jiajiao.com/gzyw/shiti_id_b4aae64e84a91a7dcb57860c531525ce","1","1","0","0%","1","1","100%"," 00:02:00","1",
2160,"http://www.1010jiajiao.com/gzyw/shiti_id_889813125cb6cf86835fbd04e1fd1f83","1","1","0","0%","1","1","100%"," 00:09:02","1",
2161,"http://www.1010jiajiao.com/gzyw/shiti_id_4f9bec733e6747cb96a445d1ae226006","1","1","0","0%","1","4","0%"," 00:20:02","4",
2162,"http://www.1010jiajiao.com/gzyw/shiti_id_d36cf8f75521cbd481d5bdbe216bf619","1","1","0","0%","1","1","100%"," 00:02:00","1",
2163,"http://www.1010jiajiao.com/gzyw/shiti_id_de6c1dca12488cd81c7c1568ec496bc5","1","1","0","0%","1","1","100%"," 00:25:28","1",
2164,"http://www.1010jiajiao.com/gzyw/shiti_id_c33e259ff4fd9a7ecfe679c5deb4c91d","1","1","1","100%","1","2","0%"," 00:00:14","2",
2165,"http://www.1010jiajiao.com/gzyw/shiti_id_0f3f6326be287c258f265c7446ae565a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2166,"http://www.1010jiajiao.com/gzyw/shiti_id_b642d4a0865c3f83a8a3e47b232c2a7f","1","1","1","100%","1","1","100%"," 00:00:03","1",
2167,"http://www.1010jiajiao.com/gzyw/shiti_id_18af55ec8900130ecb618b86980293ac","1","1","0","0%","1","1","100%"," 00:00:03","1",
2168,"http://www.1010jiajiao.com/gzyw/shiti_id_1076bcbdeb59010eb2d5f0b89c79f6f7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2169,"http://www.1010jiajiao.com/gzyw/shiti_id_7913f6e1e3275220e468dc0a436598be","1","1","1","100%","1","2","0%"," 00:04:08","2",
2170,"http://www.1010jiajiao.com/gzyw/shiti_id_65d09e0201fe79a8fd6d1ee6c5e3ed93","1","1","0","0%","1","1","100%"," 00:02:00","1",
2171,"http://www.1010jiajiao.com/gzyw/shiti_id_4abcdb5de4c49dd4d6390b1cdf528076","1","1","1","100%","1","1","100%"," 00:00:04","1",
2172,"http://www.1010jiajiao.com/gzyw/shiti_id_26f2993714eedd252352bb11cedddc11","1","1","1","100%","1","1","100%"," 00:02:00","1",
2173,"http://www.1010jiajiao.com/gzyw/shiti_id_848eaeedc16c5f252805568570488f63","1","1","0","0%","1","1","100%"," 00:02:00","1",
2174,"http://www.1010jiajiao.com/gzyw/shiti_id_24a237dcccb32369aa8f12ccfdfb7f2e","1","1","0","0%","1","2","0%"," 00:01:04","2",
2175,"http://www.1010jiajiao.com/gzyw/shiti_id_1d151bfb6ab49a4ee35f9ddbde5be5da","1","1","0","0%","1","1","100%"," 00:02:00","1",
2176,"http://www.1010jiajiao.com/gzyw/shiti_id_8992c024b8d58cce085441896912c601","1","1","0","0%","1","1","100%"," 00:02:00","1",
2177,"http://www.1010jiajiao.com/gzyw/shiti_id_0091a2e635127ffd085fb1c16037c964","1","1","1","100%","1","2","0%"," 00:01:08","2",
2178,"http://www.1010jiajiao.com/gzyw/shiti_id_621bb58c2a4a0b0dbe9c88ebeb70e9a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2179,"http://www.1010jiajiao.com/gzyw/shiti_id_9d53c837a58d372bd187e07a288614b0","1","1","1","100%","1","1","100%"," 00:00:08","1",
2180,"http://www.1010jiajiao.com/gzyw/shiti_id_70f095b5dceea2c99d2eb5ab277ddd35","1","1","1","100%","1","1","100%"," 00:02:00","1",
2181,"http://www.1010jiajiao.com/gzyw/shiti_id_ca15507600fccdc76d9f16d0e97e9533","1","1","0","0%","1","1","100%"," 00:02:00","1",
2182,"http://www.1010jiajiao.com/gzyw/shiti_id_bda7c7ab392d830a835e2d236f0cf0ef","1","1","0","0%","1","1","100%"," 00:00:09","1",
2183,"http://www.1010jiajiao.com/gzyw/shiti_id_4557587656f2f1ea4edc9f9caccfbf9a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2184,"http://www.1010jiajiao.com/gzyw/shiti_id_72d6ac19b9fc922e7e7d7c322844b033","1","1","1","100%","1","1","100%"," 00:02:00","1",
2185,"http://www.1010jiajiao.com/gzyw/shiti_id_23bb197474fe6ef20c86ab72902b6757","1","1","1","100%","1","1","100%"," 00:02:00","1",
2186,"http://www.1010jiajiao.com/gzyw/shiti_id_3254b1e4bbc83434ec895796e8fb938f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2187,"http://www.1010jiajiao.com/gzyw/shiti_page_57640","1","1","0","0%","1","4","0%"," 00:02:22","4",
2188,"http://www.1010jiajiao.com/gzyw/shiti_id_b669acaa7c86cbd246622853b7981c88","1","1","0","0%","1","1","100%"," 00:02:00","1",
2189,"http://www.1010jiajiao.com/gzyw/shiti_id_3d839c8e47cd08e668493b6ac0c476ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
2190,"http://www.1010jiajiao.com/gzyw/shiti_id_e19f8b9c0730002af3d13b4752fe66e5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2191,"http://www.1010jiajiao.com/gzyw/shiti_id_44688d62c9170cc6d5c0b9a4c94146a2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2192,"http://www.1010jiajiao.com/gzyw/shiti_id_3b7b19da8ff4f9d5f23c99e509fb7199/?_t_t_t=0.05081702582538128","1","1","1","100%","1","3","0%"," 00:00:31","3",
2193,"http://www.1010jiajiao.com/gzyw/shiti_id_9a8686cc6bcd52648e31632a39989ec4","1","1","1","100%","1","1","100%"," 00:05:12","1",
2194,"http://www.1010jiajiao.com/gzyw/shiti_id_c294e7c4491e0cde013e413d78c4553e","1","1","1","100%","1","1","100%"," 00:00:23","1",
2195,"http://www.1010jiajiao.com/gzyw/shiti_id_d17f1064f81c57bb754c612d7e7dd1ef","1","1","0","0%","1","2","0%"," 00:04:34","2",
2196,"http://www.1010jiajiao.com/gzyw/shiti_id_440334c99f29992c8eba3e2e6a9b7c20","1","1","1","100%","1","1","100%"," 00:06:42","1",
2197,"http://www.1010jiajiao.com/gzyw/shiti_id_02a2d6ee5ca572b761c5dab3347e9221","1","1","0","0%","1","1","100%"," 00:02:00","1",
2198,"http://www.1010jiajiao.com/gzyw/shiti_id_647dcb161ed2ef322bed0c250f1026b4","1","1","0","0%","1","2","0%"," 00:01:22","2",
2199,"http://www.1010jiajiao.com/gzyw/shiti_id_d977e32922c235e4d14d1a99c347692c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2200,"http://www.1010jiajiao.com/gzyw/shiti_id_ea881d45840e78159d544899e1bdbbec","1","1","1","100%","1","1","100%"," 00:06:18","1",
2201,"http://www.1010jiajiao.com/gzyw/shiti_id_90db5e848f7d065aa0082136257d8c99","1","1","0","0%","1","1","100%"," 00:02:00","1",
2202,"http://www.1010jiajiao.com/gzyw/shiti_id_764c42515618fe697604529cb86eae32?usertype=0&amp;cen=cuid_cut_cua_uid&amp;abi=armeabi-v7a&amp;nopic=0&amp;pkname=com.baidu.appsearch&amp;province=qiB_kjuJVtlgRS8t6iS3kYuJeag_MHf3odfqA&amp;disp=msm8916_64-user+5.0.2+LRX22G+eng.huanghao.20160511.172844+release-keys&amp;gms=false&amp;from=1000561u&amp;cct=qiB_kjuJVtlgRS8t6iS3kYuJeag_MHf3odfqA&amp;pu=ctv%401%2Ccfrom%401000561u%2Ccua%40_a-qi4aqBig4NE65I5me6NI0-I_Uhvh5SdNqA%2Ccuid%400a2180iE28gPOvilg8Hmu_aD2ijxaviAjiHPiYaO-i6WuviJ0avciga32i_laB85ga2VfqqHB%2Ccut%40f4mi6fCxQOpwCvC5_h2DNgIrv8yu5AqiiSqAC%2Cosname%40baiduappsearch&amp;network=4G&amp;operator=460003&amp;country=CN&amp;psize=4&amp;is_support_webp=true&amp;cll=_u-jNYaC2tggRvubgaX5iguA-fsNA&amp;uid=0a2180iE28gPOvilg8Hmu_aD2ijxaviAjiHPiYaO-iqDuHivguvl8_az28jiuv8V3dqqC&amp;language=zh&amp;apn=cmwap&amp;platform_version_id=21&amp;ver=16794428&amp;","1","1","1","100%","1","2","0%"," 00:02:03","2",
2203,"http://www.1010jiajiao.com/gzyw/shiti_id_aa5a284180bafb4034983ed8a3dde5cf","1","1","1","100%","1","1","100%"," 00:00:04","1",
2204,"http://www.1010jiajiao.com/gzyw/shiti_id_3a6e997fc9c78f542f2a5f9013544150","1","1","1","100%","1","1","100%"," 00:02:00","1",
2205,"http://www.1010jiajiao.com/gzyw/shiti_id_9b95462bbc1459831ef625892906f924","1","1","1","100%","1","2","0%"," 00:00:33","2",
2206,"http://www.1010jiajiao.com/gzyw/shiti_page_49500","1","1","0","0%","1","1","100%"," 00:02:00","1",
2207,"http://www.1010jiajiao.com/gzyw/shiti_id_448933f4065798e1a0a1c8b0854e75b2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2208,"http://www.1010jiajiao.com/gzyw/shiti_id_d18efa17b68dae990bd5265c14e1ef53","1","1","1","100%","1","1","100%"," 00:02:00","1",
2209,"http://www.1010jiajiao.com/gzyw/shiti_id_ac0a14f9f26a854055b65d37dcd2f6ee","1","1","1","100%","1","1","100%"," 00:02:00","1",
2210,"http://www.1010jiajiao.com/gzyw/shiti_id_e0feb1d794c8abc1f2724f3b72aa7393","1","1","0","0%","1","1","100%"," 00:02:00","1",
2211,"http://www.1010jiajiao.com/gzyw/shiti_id_5e83cecc2fec341a8676dc3d82967b8e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2212,"http://www.1010jiajiao.com/gzyw/shiti_id_e7acdc1e5f3b32d3441d499573e96133","1","1","1","100%","1","1","100%"," 00:02:00","1",
2213,"http://www.1010jiajiao.com/gzyw/shiti_id_fc3264b3dd3e1ad8a3d880fae97e6722","1","1","0","0%","1","3","0%"," 00:02:19","3",
2214,"http://www.1010jiajiao.com/gzyw/shiti_id_d9e8fcf3b3ab69cc8dbcd235e312681a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2215,"http://www.1010jiajiao.com/gzyw/shiti_id_e37908519c4c23185f93477f892131cf","1","1","0","0%","1","2","0%"," 00:00:34","2",
2216,"http://www.1010jiajiao.com/gzyw/shiti_id_6338c6f74f3a12a3a53400369e8fe8cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2217,"http://www.1010jiajiao.com/gzyw/shiti_id_785e5eadbc23a0438a3d98072c4d1485","1","1","0","0%","1","1","100%"," 00:22:03","1",
2218,"http://www.1010jiajiao.com/gzyw/shiti_id_508f9e64cb95ba36fd61a16f72df9163","1","1","1","100%","1","1","100%"," 00:02:00","1",
2219,"http://www.1010jiajiao.com/gzyw/shiti_id_af499874495ab0ba6ed813a2bde3ecea","1","1","1","100%","1","1","100%"," 00:02:00","1",
2220,"http://www.1010jiajiao.com/gzyw/shiti_id_3abf4b6e2a16bea4f7b9ce6bf15098ed","1","1","0","0%","1","2","0%"," 00:33:44","2",
2221,"http://www.1010jiajiao.com/gzyw/shiti_id_c76dcd1d669d940c91dc5bda379e4be8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2222,"http://www.1010jiajiao.com/gzyw/shiti_id_71e3f3cfbb7b16de9e3f05ac56a64db6","1","1","0","0%","1","2","0%"," 00:54:46","2",
2223,"http://www.1010jiajiao.com/gzyw/shiti_id_c8b2f006ed043645f5bd67df942a103c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2224,"http://www.1010jiajiao.com/gzyw/shiti_id_45361188bf3af721bcd04d41403d88ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
2225,"http://www.1010jiajiao.com/gzyw/shiti_id_1c26a48babc39443947b2e13459850cb","1","1","1","100%","1","1","100%"," 00:00:12","1",
2226,"http://www.1010jiajiao.com/gzyw/shiti_id_0e9c20171e7b9e95c1306db26b3d3887","1","1","0","0%","1","1","100%"," 00:00:29","1",
2227,"http://www.1010jiajiao.com/gzyw/shiti_id_9c93f888a1e1c154aea47bb334ede44c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2228,"http://www.1010jiajiao.com/gzyw/shiti_id_6d76b427a483e5cb534a1669eb0340f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2229,"http://www.1010jiajiao.com/gzyw/shiti_id_00d0709ff040da50cf115b5404bd48fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2230,"http://www.1010jiajiao.com/gzyw/shiti_id_458008a07cc2cf9ca1459e8cf2973043","1","1","1","100%","1","27","0%"," 00:34:02","27",
2231,"http://www.1010jiajiao.com/gzyw/shiti_id_9c2a5f31a72790e45d60ae70f54c47e0","1","1","0","0%","1","3","0%"," 00:02:29","3",
2232,"http://www.1010jiajiao.com/gzyw/shiti_id_b62893d8841cf5d9226c3153e19c2c01","1","1","1","100%","1","1","100%"," 00:02:00","1",
2233,"http://www.1010jiajiao.com/gzyw/shiti_id_748868d593b8ed8b557738a969547743","1","1","1","100%","1","1","100%"," 00:02:00","1",
2234,"http://www.1010jiajiao.com/gzyw/shiti_id_86680e1c1e9b4a9faac0ca88c8e1b1f0?_ad0.5432579079642892","1","1","0","0%","1","1","100%"," 00:02:00","1",
2235,"http://www.1010jiajiao.com/gzyw/shiti_id_9f53eb46e5353656e26fa1c533bee63c","1","1","0","0%","1","1","100%"," 00:00:32","1",
2236,"http://www.1010jiajiao.com/gzyw/shiti_id_1b5de5a8e0b24509d4ee07262fbd764d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2237,"http://www.1010jiajiao.com/gzyw/shiti_id_c171198f93a71708e02d70217164a83f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2238,"http://www.1010jiajiao.com/gzyw/shiti_id_f1abdf69243f7c663c18994b7feafa05","1","1","1","100%","1","1","100%"," 00:02:00","1",
2239,"http://www.1010jiajiao.com/gzyw/shiti_id_9ee032938b03c91fe59be811aca8a68a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2240,"http://www.1010jiajiao.com/gzyw/shiti_id_92c3e044ab5493e15beb737d580d4f55","1","1","1","100%","1","1","100%"," 00:02:00","1",
2241,"http://www.1010jiajiao.com/gzyw/shiti_id_1e71ad63c2f34e09dca347f7481c80d8","1","1","0","0%","1","2","--","--","2",
2242,"http://www.1010jiajiao.com/gzyw/shiti_id_3c0b4f38744e0560b5cf408fb0d0f03e","1","1","1","100%","1","1","100%"," 00:00:15","1",
2243,"http://www.1010jiajiao.com/gzyw/shiti_id_59b9a52f33192ab21261d4e89da86e2b","1","1","1","100%","1","1","100%"," 00:01:22","1",
2244,"http://www.1010jiajiao.com/gzyw/shiti_id_20b882373ee718530c49f084fef0ca01","1","1","1","100%","1","2","--","--","2",
2245,"http://www.1010jiajiao.com/gzyw/shiti_id_cc14982b5861dc34f7e8c982a5a48b29","1","1","1","100%","1","1","100%"," 00:00:07","1",
2246,"http://www.1010jiajiao.com/gzyw/shiti_id_2ab50151a24649c7c11c7530df695ce8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2247,"http://www.1010jiajiao.com/gzyw/shiti_id_0f40eae7d2a8a8fb4d5ea81e9f869714","1","1","1","100%","1","1","100%"," 00:02:00","1",
2248,"http://www.1010jiajiao.com/gzyw/shiti_id_e2010f434b76fd906e32c2318eced291","1","1","1","100%","1","1","100%"," 00:02:00","1",
2249,"http://www.1010jiajiao.com/gzyw/shiti_id_5b8feafced18f75d75bd752e23043b22","1","1","0","0%","1","2","0%"," 00:01:00","2",
2250,"http://www.1010jiajiao.com/gzyw/shiti_id_ee1a33c41e7215052f51cc7f1e952c19/?_t_t_t=0.16345363622531295","1","1","1","100%","1","1","100%"," 00:02:00","1",
2251,"http://www.1010jiajiao.com/gzyw/shiti_id_e7b567c8bf584d70dc6a06af044a9a47","1","1","1","100%","1","1","100%"," 00:00:29","1",
2252,"http://www.1010jiajiao.com/gzyw/shiti_id_ebf4fef25e0cfb8e99a6146e81b1ec72","1","1","1","100%","1","1","100%"," 00:02:00","1",
2253,"http://www.1010jiajiao.com/gzyw/shiti_id_957813c5cc260a0ceb6bd6ee43744ddd","1","1","1","100%","1","3","0%"," 00:05:22","3",
2254,"http://www.1010jiajiao.com/gzyw/shiti_id_82b519a78273ed8ef988592192b2c71c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2255,"http://www.1010jiajiao.com/gzyw/shiti_id_59136feabe55e18f919d65582f6fceaa","1","1","1","100%","1","1","100%"," 00:00:13","1",
2256,"http://www.1010jiajiao.com/gzyw/shiti_id_a0dc8af12254dd59cf8c9e4679c18fa6","1","1","0","0%","1","2","0%"," 00:00:25","2",
2257,"http://www.1010jiajiao.com/gzyw/shiti_id_4fb0749e34588700c91602095eee1913","1","1","1","100%","1","1","100%"," 00:02:00","1",
2258,"http://www.1010jiajiao.com/gzyw/shiti_id_d5e9114e549414a5236a17c0e11d7380","1","1","1","100%","1","2","--","--","2",
2259,"http://www.1010jiajiao.com/gzyw/shiti_id_00f51289225d4dd5b1c15e4e458b890e","1","1","1","100%","1","1","100%"," 00:00:07","1",
2260,"http://www.1010jiajiao.com/gzyw/shiti_id_c1cbd85011198324c1735281e5f6096e","1","1","0","0%","1","2","0%"," 00:00:56","2",
2261,"http://www.1010jiajiao.com/gzyw/shiti_id_d27893b7d8dade6626b0099af62d844c","1","1","1","100%","1","1","100%"," 00:00:11","1",
2262,"http://www.1010jiajiao.com/gzyw/shiti_id_b5bb09bb9ffaf11cc996c8d353bac258","1","1","1","100%","1","2","0%"," 00:17:08","2",
2263,"http://www.1010jiajiao.com/gzyw/shiti_id_6d3383f85aa0369fa5fcd543c23bb9ef","1","1","0","0%","1","1","100%"," 00:01:40","1",
2264,"http://www.1010jiajiao.com/gzyw/shiti_id_2bfdf0a8a85f72d7568e0178357d1376","1","1","0","0%","1","1","100%"," 00:00:03","1",
2265,"http://www.1010jiajiao.com/gzyw/shiti_id_32b8b7442fb5d7ec2e90b9061bdc72d6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2266,"http://www.1010jiajiao.com/gzyw/shiti_id_8fb986ff3617cd007e4cf4cc9e17e3cf","1","1","0","0%","1","1","100%"," 00:02:00","1",
2267,"http://www.1010jiajiao.com/gzyw/shiti_id_b94a268aa1a257513efd9d347b2acdc3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2268,"http://www.1010jiajiao.com/gzyw/shiti_id_5a2902506a8d84af146df6d7a5392e9c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2269,"http://www.1010jiajiao.com/gzyw/shiti_id_cee1901b7f1483206304e6874b4d311b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2270,"http://www.1010jiajiao.com/gzyw/shiti_id_ad0a7e5f1d2599afa21e8df82cc2c1b9","1","1","0","0%","1","1","100%"," 00:00:10","1",
2271,"http://www.1010jiajiao.com/gzyw/shiti_id_3fb13c24a28e28ed0787fcbb86064f26","1","1","1","100%","1","1","100%"," 00:02:00","1",
2272,"http://www.1010jiajiao.com/gzyw/shiti_id_dc83ac5cfa5547c23219727c18b89b3c","1","1","0","0%","1","6","0%"," 00:06:20","6",
2273,"http://www.1010jiajiao.com/gzyw/shiti_id_fa1cab65031fd9bc121f3e65c053d045","1","1","0","0%","1","1","100%"," 00:02:00","1",
2274,"http://www.1010jiajiao.com/gzyw/shiti_id_9097ec55fa2bdab078b20edb1f2ac141","1","1","1","100%","1","1","100%"," 00:00:44","1",
2275,"http://www.1010jiajiao.com/gzyw/shiti_id_5efe596ffa1548fd6e0c2f8a1ef3dba5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2276,"http://www.1010jiajiao.com/gzyw/shiti_page_20590","1","1","1","100%","1","1","100%"," 00:02:00","1",
2277,"http://www.1010jiajiao.com/gzyw/shiti_id_1ed0e0d12ece827d932c7d62b02fc77a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2278,"http://www.1010jiajiao.com/gzyw/shiti_id_131d263ec926c4f6ea41659fa943f42e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2279,"http://www.1010jiajiao.com/gzyw/shiti_id_217d398bec4ffb6608025afd00f6b529","1","1","1","100%","1","1","100%"," 00:02:00","1",
2280,"http://www.1010jiajiao.com/gzyw/shiti_id_2662eabf905c9aca5ba4af270e91d58d","1","1","1","100%","1","1","100%"," 00:00:18","1",
2281,"http://www.1010jiajiao.com/gzyw/shiti_id_c3905dbdeb3fc4463dbee451257be205","1","1","1","100%","1","2","0%"," 00:01:58","2",
2282,"http://www.1010jiajiao.com/gzyw/shiti_id_69003e159474da9801c8b9865a81c08b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2283,"http://www.1010jiajiao.com/gzyw/shiti_id_f531ffd360d46244836dc4076a9a34d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2284,"http://www.1010jiajiao.com/gzyw/shiti_id_892c5e6c9f72ce77331c8ea9dacf5663","1","1","1","100%","1","1","100%"," 00:02:00","1",
2285,"http://www.1010jiajiao.com/gzyw/shiti_id_2215325857d947e5fbc24faccdb4af28","1","1","1","100%","1","1","100%"," 00:00:13","1",
2286,"http://www.1010jiajiao.com/gzyw/shiti_id_0390f37e1912dc4631b0751e368af0cf","1","1","1","100%","1","1","100%"," 00:03:24","1",
2287,"http://www.1010jiajiao.com/gzyw/shiti_id_e65cdcc5552ef5a356f107fe69af1ab7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2288,"http://www.1010jiajiao.com/gzyw/shiti_id_310b8ddc3897ed44e862043a35a18a7d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2289,"http://www.1010jiajiao.com/gzyw/shiti_id_b531fe04669d56c00186dd1e54dffafa","1","1","1","100%","1","1","100%"," 00:02:00","1",
2290,"http://www.1010jiajiao.com/gzyw/shiti_id_9152658c6b50adbab81df415d160a942","1","1","0","0%","1","1","100%"," 00:02:00","1",
2291,"http://www.1010jiajiao.com/gzyw/shiti_id_5ebf5e137d0caca286b711ddf1b24e51","1","1","1","100%","1","3","0%"," 00:00:51","3",
2292,"http://www.1010jiajiao.com/gzyw/shiti_id_f1b700667d5fa0342cfba2e77691905c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2293,"http://www.1010jiajiao.com/gzyw/shiti_id_0f7a9bda3a65fb30339befe14e7fea5f","1","1","1","100%","1","3","0%"," 00:39:06","3",
2294,"http://www.1010jiajiao.com/gzyw/shiti_id_5229218ca5a78ca21abebbabfaaa2ac0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2295,"http://www.1010jiajiao.com/gzyw/shiti_id_d5cfa312fe46d0ac24ed5d5410e9fe35","1","1","1","100%","1","1","100%"," 00:02:00","1",
2296,"http://www.1010jiajiao.com/gzyw/shiti_id_c9779d2018c75bb7d9242a755832e337","1","1","1","100%","1","1","100%"," 00:02:00","1",
2297,"http://www.1010jiajiao.com/gzyw/shiti_id_4b0fa41ddcb435c7c1809c56e1d1607c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2298,"http://www.1010jiajiao.com/gzyw/shiti_id_057027339939a6334870c9d840c038b8","1","1","1","100%","1","1","100%"," 00:12:29","1",
2299,"http://www.1010jiajiao.com/gzyw/shiti_id_5d6bcd3b9d99f7b76e75c414f6821deb","1","1","0","0%","1","1","100%"," 00:02:00","1",
2300,"http://www.1010jiajiao.com/gzyw/shiti_id_2e0d0a605aadf8b62aba157df009f24a","1","1","1","100%","1","1","100%"," 00:02:53","1",
2301,"http://www.1010jiajiao.com/gzyw/shiti_page_54310","1","1","0","0%","1","1","100%"," 00:02:00","1",
2302,"http://www.1010jiajiao.com/gzyw/shiti_id_ffeb4a89c12a91ea16d1e389ea620a81","1","1","0","0%","1","1","100%"," 00:02:00","1",
2303,"http://www.1010jiajiao.com/gzyw/shiti_page_12684","1","1","1","100%","1","2","0%"," 00:00:08","2",
2304,"http://www.1010jiajiao.com/gzyw/shiti_id_39371b07242825135816506a61012013","1","1","1","100%","1","1","100%"," 00:02:00","1",
2305,"http://www.1010jiajiao.com/gzyw/shiti_id_320971dcf034032d3c055e224b8b6632","1","1","0","0%","1","1","100%"," 00:02:00","1",
2306,"http://www.1010jiajiao.com/gzyw/shiti_id_818704d23e879629751f25970a29f530","1","1","0","0%","1","1","100%"," 00:02:00","1",
