,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
255,"http://www.1010jiajiao.com/timu3_id_4243549","2","2","0","0%","2","2","100%"," 00:02:14","1",
256,"http://www.1010jiajiao.com/timu3_id_146727","2","1","1","100%","1","2","100%"," 00:02:00","1",
257,"http://www.1010jiajiao.com/timu3_id_197685","2","2","2","100%","2","2","100%"," 00:02:00","1",
258,"http://www.1010jiajiao.com/timu3_id_2431328","2","1","0","0%","2","2","100%"," 00:02:00","1",
259,"http://www.1010jiajiao.com/timu3_id_4260479","2","1","0","0%","1","2","100%"," 00:00:13","1",
260,"http://www.1010jiajiao.com/timu3_id_4424560","2","2","1","50%","2","2","100%"," 00:02:00","1",
261,"http://www.1010jiajiao.com/timu3_id_154560","2","2","1","50%","2","4","50%"," 00:16:36","2",
262,"http://www.1010jiajiao.com/timu3_id_2931407","2","1","1","100%","1","2","100%"," 00:02:00","1",
263,"http://www.1010jiajiao.com/timu3_id_4317736","2","1","0","0%","1","2","100%"," 00:02:00","1",
264,"http://www.1010jiajiao.com/timu3_id_2540046","2","1","0","0%","1","2","100%"," 00:02:00","1",
265,"http://www.1010jiajiao.com/timu3_id_4425751","2","2","1","50%","2","2","100%"," 00:02:00","1",
266,"http://www.1010jiajiao.com/timu3_id_2429139","2","1","0","0%","1","2","100%"," 00:02:00","1",
267,"http://www.1010jiajiao.com/timu3_id_3296033","2","2","2","100%","2","2","100%"," 00:01:02","1",
268,"http://www.1010jiajiao.com/timu3_id_4009949","2","2","2","100%","2","3","50%"," 00:20:18","1.5",
269,"http://www.1010jiajiao.com/timu3_id_3049157","2","1","1","100%","1","2","100%"," 00:00:08","1",
270,"http://www.1010jiajiao.com/timu3_id_2172866","2","2","2","100%","2","2","100%"," 00:00:52","1",
271,"http://www.1010jiajiao.com/timu3_id_1768242","2","1","0","0%","1","2","100%"," 00:02:00","1",
272,"http://www.1010jiajiao.com/timu3_page_430942","2","2","0","0%","2","2","100%"," 00:02:00","1",
273,"http://www.1010jiajiao.com/timu3_id_2460555","2","2","2","100%","2","4","50%"," 00:02:31","2",
274,"http://www.1010jiajiao.com/timu3_id_2442315","2","2","1","50%","2","2","100%"," 00:02:00","1",
275,"http://www.1010jiajiao.com/timu3_id_3949800","2","2","1","50%","2","2","100%"," 00:02:00","1",
276,"http://www.1010jiajiao.com/timu3_id_3513760","2","2","2","100%","2","3","50%"," 00:23:08","1.5",
277,"http://www.1010jiajiao.com/timu3_id_4030933","2","1","1","100%","1","2","100%"," 00:02:00","1",
278,"http://www.1010jiajiao.com/timu3_id_4128204","2","1","1","100%","1","2","100%"," 00:05:14","1",
279,"http://www.1010jiajiao.com/timu3_id_1995021","2","1","0","0%","1","2","100%"," 00:02:00","1",
280,"http://www.1010jiajiao.com/timu3_page_431581","2","2","1","50%","2","2","100%"," 00:02:00","1",
281,"http://www.1010jiajiao.com/timu3_id_2482913","2","2","0","0%","2","2","100%"," 00:04:40","1",
282,"http://www.1010jiajiao.com/timu3_id_3319912","2","2","1","50%","2","2","100%"," 00:02:00","1",
283,"http://www.1010jiajiao.com/timu3_id_4364320","2","1","1","100%","1","2","100%"," 00:02:00","1",
284,"http://www.1010jiajiao.com/timu3_id_3539725","2","1","1","100%","1","2","100%"," 00:02:00","1",
285,"http://www.1010jiajiao.com/timu3_id_2622044","2","2","1","50%","2","2","100%"," 00:01:09","1",
286,"http://www.1010jiajiao.com/timu3_id_4007303","2","1","0","0%","1","2","100%"," 00:02:00","1",
287,"http://www.1010jiajiao.com/timu3_id_4441696","2","2","2","100%","2","2","100%"," 00:02:04","1",
288,"http://www.1010jiajiao.com/timu3_id_4161769","2","2","1","50%","2","2","100%"," 00:00:29","1",
289,"http://www.1010jiajiao.com/timu3_id_3279475","2","2","1","50%","2","2","100%"," 00:02:00","1",
290,"http://www.1010jiajiao.com/timu3_id_893484","2","1","0","0%","1","3","50%"," 00:08:11","1.5",
291,"http://www.1010jiajiao.com/timu3_id_4290719","2","2","2","100%","2","2","100%"," 00:01:13","1",
292,"http://www.1010jiajiao.com/timu3_id_974831","2","1","0","0%","1","2","100%"," 00:00:10","1",
293,"http://www.1010jiajiao.com/timu3_id_2139002","2","2","1","50%","2","2","100%"," 00:02:00","1",
294,"http://www.1010jiajiao.com/timu3_id_4447089","2","2","1","50%","2","2","100%"," 00:02:00","1",
295,"http://www.1010jiajiao.com/timu3_id_4151097","2","2","1","50%","2","2","100%"," 00:01:04","1",
296,"http://www.1010jiajiao.com/timu3_id_4345705","2","2","1","50%","2","2","100%"," 00:02:00","1",
297,"http://www.1010jiajiao.com/timu3_id_3729317","2","2","1","50%","2","2","100%"," 00:01:07","1",
298,"http://www.1010jiajiao.com/timu3_id_4377910","2","2","2","100%","2","2","100%"," 00:01:12","1",
299,"http://www.1010jiajiao.com/timu3_id_3304474","2","1","1","100%","2","2","100%"," 00:02:00","1",
300,"http://www.1010jiajiao.com/timu3_id_3750279","2","2","2","100%","2","7","50%"," 00:51:30","3.5",
301,"http://www.1010jiajiao.com/timu3_id_4274996","2","2","1","50%","2","2","100%"," 00:01:07","1",
302,"http://www.1010jiajiao.com/timu3_id_3520752","2","2","1","50%","2","2","100%"," 00:02:00","1",
303,"http://www.1010jiajiao.com/timu3_id_3138374","2","2","1","50%","2","2","100%"," 00:01:06","1",
304,"http://www.1010jiajiao.com/timu3_id_710610","2","1","0","0%","1","2","100%"," 00:02:00","1",
305,"http://www.1010jiajiao.com/timu3_id_4004920","2","1","0","0%","1","2","100%"," 00:02:00","1",
306,"http://www.1010jiajiao.com/timu3_id_1293224","2","1","1","100%","1","2","100%"," 00:02:00","1",
307,"http://www.1010jiajiao.com/timu3_id_2608471","2","2","2","100%","2","2","100%"," 00:02:00","1",
308,"http://www.1010jiajiao.com/timu3_id_575588","2","1","1","100%","1","2","100%"," 00:02:00","1",
309,"http://www.1010jiajiao.com/timu3_id_4425282","2","1","1","100%","1","2","100%"," 00:00:29","1",
310,"http://www.1010jiajiao.com/timu3_id_497530","2","1","1","100%","1","2","100%"," 00:02:00","1",
311,"http://www.1010jiajiao.com/timu3_id_4033037","2","2","0","0%","2","2","100%"," 00:07:46","1",
312,"http://www.1010jiajiao.com/timu3_id_2959593","2","1","1","100%","1","2","100%"," 00:02:00","1",
313,"http://www.1010jiajiao.com/timu3_id_3915308","2","2","2","100%","2","2","100%"," 00:01:06","1",
314,"http://www.1010jiajiao.com/timu3_id_3751376","2","1","0","0%","1","2","100%"," 00:02:00","1",
315,"http://www.1010jiajiao.com/timu3_id_4241020","2","2","2","100%","2","10","0%"," 00:02:24","5",
316,"http://www.1010jiajiao.com/timu3_id_3733029","2","2","2","100%","2","2","100%"," 00:02:00","1",
317,"http://www.1010jiajiao.com/timu3_id_2316440","2","1","0","0%","1","2","100%"," 00:07:49","1",
318,"http://www.1010jiajiao.com/timu3_id_4304588","2","1","1","100%","1","2","100%"," 00:02:00","1",
319,"http://www.1010jiajiao.com/timu3_id_4276322","2","1","0","0%","1","2","100%"," 00:00:07","1",
320,"http://www.1010jiajiao.com/timu3_id_4148113","2","2","1","50%","2","2","100%"," 00:02:00","1",
321,"http://www.1010jiajiao.com/timu3_id_3873231","2","1","1","100%","1","2","100%"," 00:02:00","1",
322,"http://www.1010jiajiao.com/timu3_id_1842626","2","2","0","0%","2","2","100%"," 00:02:00","1",
323,"http://www.1010jiajiao.com/timu3_id_4002360","2","2","0","0%","2","5","50%"," 00:02:08","2.5",
324,"http://www.1010jiajiao.com/timu3_id_3348521","2","2","1","50%","2","2","100%"," 00:01:07","1",
325,"http://www.1010jiajiao.com/timu3_id_2367706","2","1","1","100%","1","3","50%"," 00:01:14","1.5",
326,"http://www.1010jiajiao.com/timu3_id_2961131","2","1","0","0%","1","2","100%"," 00:02:00","1",
327,"http://www.1010jiajiao.com/timu3_id_2414421","2","1","0","0%","1","3","50%"," 00:01:21","1.5",
328,"http://www.1010jiajiao.com/timu3_id_2575771","2","1","0","0%","1","2","100%"," 00:02:00","1",
329,"http://www.1010jiajiao.com/timu3_id_3819539","2","2","2","100%","2","2","100%"," 00:02:00","1",
330,"http://www.1010jiajiao.com/timu3_id_3416878","2","2","2","100%","2","2","100%"," 00:01:12","1",
331,"http://www.1010jiajiao.com/timu3_id_3549427","2","2","1","50%","2","2","100%"," 00:01:02","1",
332,"http://www.1010jiajiao.com/timu3_id_3834664","2","1","0","0%","1","2","100%"," 00:02:00","1",
333,"http://www.1010jiajiao.com/timu3_id_4425790","2","2","1","50%","2","2","100%"," 00:00:17","1",
334,"http://www.1010jiajiao.com/timu3_id_3196924","2","1","1","100%","1","2","100%"," 00:02:00","1",
335,"http://www.1010jiajiao.com/timu3_page_354357","2","1","0","0%","1","2","100%"," 00:02:00","1",
336,"http://www.1010jiajiao.com/timu3_id_4228787","2","2","2","100%","2","2","100%"," 00:01:31","1",
337,"http://www.1010jiajiao.com/timu3_id_4436951","2","1","0","0%","1","2","100%"," 00:02:00","1",
338,"http://www.1010jiajiao.com/timu3_id_4285787","2","2","2","100%","2","2","100%"," 00:01:04","1",
339,"http://www.1010jiajiao.com/timu3_id_4389928","2","2","0","0%","2","2","100%"," 00:02:00","1",
340,"http://www.1010jiajiao.com/timu3_id_3732926","2","2","1","50%","2","2","100%"," 00:02:00","1",
341,"http://www.1010jiajiao.com/timu3_id_3283504","2","1","1","100%","1","2","100%"," 00:01:01","1",
342,"http://www.1010jiajiao.com/timu3_id_587365","2","2","0","0%","2","2","100%"," 00:02:00","1",
343,"http://www.1010jiajiao.com/timu3_id_4252788","2","1","0","0%","1","2","100%"," 00:02:00","1",
344,"http://www.1010jiajiao.com/timu3_id_4259453","2","2","2","100%","2","2","100%"," 00:02:00","1",
345,"http://www.1010jiajiao.com/timu3_id_4344645","2","2","1","50%","2","2","100%"," 00:02:00","1",
346,"http://www.1010jiajiao.com/timu3_page_436006","2","2","1","50%","2","2","100%"," 00:02:00","1",
347,"http://www.1010jiajiao.com/timu3_id_3467850","2","2","0","0%","2","2","100%"," 00:02:00","1",
348,"http://www.1010jiajiao.com/timu3_id_4224668","2","1","1","100%","1","2","100%"," 00:02:00","1",
349,"http://www.1010jiajiao.com/timu3_id_4296822","2","2","2","100%","2","2","100%"," 00:02:16","1",
350,"http://www.1010jiajiao.com/timu3_id_4187988","2","2","1","50%","2","2","100%"," 00:02:00","1",
351,"http://www.1010jiajiao.com/timu3_id_3267256","2","2","1","50%","2","2","100%"," 00:01:03","1",
352,"http://www.1010jiajiao.com/timu3_id_1551292","2","1","0","0%","1","2","100%"," 00:00:04","1",
353,"http://www.1010jiajiao.com/timu3_id_9944","2","2","0","0%","2","2","100%"," 00:02:00","1",
354,"http://www.1010jiajiao.com/timu3_id_4331111","2","2","1","50%","2","2","100%"," 00:02:00","1",
355,"http://www.1010jiajiao.com/timu3_id_3719742","2","1","1","100%","1","4","50%"," 00:01:11","2",
356,"http://www.1010jiajiao.com/timu3_id_4131714","2","1","0","0%","1","3","50%"," 00:01:05","1.5",
357,"http://www.1010jiajiao.com/timu3_id_2277020","2","1","0","0%","1","2","100%"," 00:00:22","1",
358,"http://www.1010jiajiao.com/timu3_id_2171255","2","1","1","100%","1","2","100%"," 00:02:00","1",
359,"http://www.1010jiajiao.com/timu3_id_4143215","2","1","1","100%","1","2","100%"," 00:02:00","1",
360,"http://www.1010jiajiao.com/timu3_id_4436327","2","2","1","50%","2","2","100%"," 00:02:00","1",
361,"http://www.1010jiajiao.com/timu3_id_4306995","2","1","1","100%","1","2","100%"," 00:02:00","1",
362,"http://www.1010jiajiao.com/timu3_id_3098829","2","2","2","100%","2","2","100%"," 00:02:00","1",
363,"http://www.1010jiajiao.com/timu3_page_319616","2","2","1","50%","2","2","100%"," 00:02:00","1",
364,"http://www.1010jiajiao.com/timu3_id_3980907","2","1","0","0%","1","2","100%"," 00:02:00","1",
365,"http://www.1010jiajiao.com/timu3_id_4183927","2","2","1","50%","2","2","100%"," 00:01:04","1",
366,"http://www.1010jiajiao.com/timu3_id_4349589","2","2","0","0%","2","2","100%"," 00:02:00","1",
367,"http://www.1010jiajiao.com/timu3_id_1122285","2","1","0","0%","1","2","100%"," 00:00:05","1",
368,"http://www.1010jiajiao.com/timu3_id_3829969","2","1","1","100%","1","2","100%"," 00:02:00","1",
369,"http://www.1010jiajiao.com/timu3_id_4035268","2","1","0","0%","1","2","100%"," 00:02:00","1",
370,"http://www.1010jiajiao.com/timu3_id_4182395","2","1","0","0%","1","2","100%"," 00:00:46","1",
371,"http://www.1010jiajiao.com/timu3_id_245309","2","1","1","100%","1","2","100%"," 00:01:01","1",
372,"http://www.1010jiajiao.com/timu3_id_4328615","2","1","1","100%","1","2","100%"," 00:00:27","1",
373,"http://www.1010jiajiao.com/timu3_id_4116623","2","2","1","50%","2","2","100%"," 00:01:05","1",
374,"http://www.1010jiajiao.com/timu3_id_4039194","2","2","2","100%","2","2","100%"," 00:02:00","1",
375,"http://www.1010jiajiao.com/timu3_id_4013188","2","2","2","100%","2","6","50%"," 00:27:45","3",
376,"http://www.1010jiajiao.com/timu3_id_45160","2","2","2","100%","2","2","100%"," 00:00:25","1",
377,"http://www.1010jiajiao.com/timu3_id_2552388","2","2","1","50%","2","2","100%"," 00:02:00","1",
378,"http://www.1010jiajiao.com/timu3_id_4053083","2","1","0","0%","1","2","100%"," 00:02:00","1",
379,"http://www.1010jiajiao.com/timu3_id_4067030","2","2","1","50%","2","2","100%"," 00:02:00","1",
380,"http://www.1010jiajiao.com/timu3_id_4414861","2","2","1","50%","2","2","100%"," 00:08:56","1",
381,"http://www.1010jiajiao.com/timu3_id_3308913","2","2","2","100%","2","2","100%"," 00:04:08","1",
382,"http://www.1010jiajiao.com/timu3_id_4015852","2","1","1","100%","1","2","100%"," 00:02:00","1",
383,"http://www.1010jiajiao.com/timu3_id_1916684","2","2","0","0%","2","2","100%"," 00:02:00","1",
384,"http://www.1010jiajiao.com/timu3_id_4325997","2","2","1","50%","2","2","100%"," 00:02:03","1",
385,"http://www.1010jiajiao.com/timu3_id_2815089","2","1","0","0%","1","2","100%"," 00:00:04","1",
386,"http://www.1010jiajiao.com/timu3_id_2412251","2","1","0","0%","1","2","100%"," 00:02:00","1",
387,"http://www.1010jiajiao.com/timu3_id_4287207","2","1","1","100%","1","2","100%"," 00:02:00","1",
388,"http://www.1010jiajiao.com/timu3_id_1248333","2","2","1","50%","2","2","100%"," 00:01:10","1",
389,"http://www.1010jiajiao.com/timu3_id_4317565","2","2","0","0%","2","2","100%"," 00:04:55","1",
390,"http://www.1010jiajiao.com/timu3_id_974223","2","1","0","0%","1","2","100%"," 00:07:06","1",
391,"http://www.1010jiajiao.com/timu3_id_3944708","2","1","0","0%","1","2","100%"," 00:00:27","1",
392,"http://www.1010jiajiao.com/timu3_id_4174619","2","1","1","100%","1","2","100%"," 00:02:00","1",
393,"http://www.1010jiajiao.com/timu3_id_4262332","2","1","0","0%","1","2","100%"," 00:01:11","1",
394,"http://www.1010jiajiao.com/timu3_id_3423632","2","1","0","0%","1","2","100%"," 00:01:11","1",
395,"http://www.1010jiajiao.com/timu3_id_4371230","2","1","1","100%","1","2","100%"," 00:02:00","1",
396,"http://www.1010jiajiao.com/timu3_id_4371127","2","2","2","100%","2","2","100%"," 00:00:27","1",
397,"http://www.1010jiajiao.com/timu3_id_4229573","2","2","0","0%","2","2","100%"," 00:02:00","1",
398,"http://www.1010jiajiao.com/timu3_id_4380782","2","2","1","50%","2","2","100%"," 00:01:11","1",
399,"http://www.1010jiajiao.com/timu3_id_3355566","2","2","2","100%","2","2","100%"," 00:02:00","1",
400,"http://www.1010jiajiao.com/timu3_id_1771492","2","1","0","0%","1","2","100%"," 00:00:11","1",
401,"http://www.1010jiajiao.com/timu3_id_4356945","2","1","1","100%","1","2","100%"," 00:02:00","1",
402,"http://www.1010jiajiao.com/timu3_id_1660730","2","2","0","0%","2","2","100%"," 00:01:08","1",
403,"http://www.1010jiajiao.com/timu3_id_3439515","2","1","0","0%","1","2","100%"," 00:00:31","1",
404,"http://www.1010jiajiao.com/timu3_id_754348","2","1","1","100%","1","2","100%"," 00:02:00","1",
405,"http://www.1010jiajiao.com/timu3_id_2595663","2","1","0","0%","1","2","100%"," 00:02:00","1",
406,"http://www.1010jiajiao.com/timu3_id_4141609","2","2","0","0%","2","2","100%"," 00:02:00","1",
407,"http://www.1010jiajiao.com/timu3_id_4253697","2","2","0","0%","2","2","100%"," 00:02:00","1",
408,"http://www.1010jiajiao.com/timu3_page_308363","2","1","0","0%","1","3","50%"," 00:03:09","1.5",
409,"http://www.1010jiajiao.com/timu3_id_2494840","2","1","0","0%","1","2","100%"," 00:02:00","1",
410,"http://www.1010jiajiao.com/timu3_id_4345640","2","2","2","100%","2","2","100%"," 00:02:00","1",
411,"http://www.1010jiajiao.com/timu3_id_4251707","2","1","1","100%","1","2","100%"," 00:02:00","1",
412,"http://www.1010jiajiao.com/timu3_id_2410572","2","1","0","0%","1","2","100%"," 00:02:00","1",
413,"http://www.1010jiajiao.com/timu3_id_4034914","2","1","0","0%","1","2","100%"," 00:02:00","1",
414,"http://www.1010jiajiao.com/timu3_id_3502516","2","1","0","0%","1","2","100%"," 00:00:41","1",
415,"http://www.1010jiajiao.com/timu3_id_3164760","2","2","2","100%","2","2","100%"," 00:02:00","1",
416,"http://www.1010jiajiao.com/timu3_id_1404555","2","2","1","50%","2","2","100%"," 00:02:57","1",
417,"http://www.1010jiajiao.com/timu3_id_4439295","2","1","0","0%","1","2","100%"," 00:00:13","1",
418,"http://www.1010jiajiao.com/timu3_id_3425240","2","1","1","100%","1","2","100%"," 00:02:00","1",
419,"http://www.1010jiajiao.com/timu3_id_4219688","2","1","0","0%","1","2","100%"," 00:00:07","1",
420,"http://www.1010jiajiao.com/timu3_id_4240858","2","2","2","100%","2","2","100%"," 00:02:00","1",
421,"http://www.1010jiajiao.com/timu3_id_4441216","2","2","1","50%","2","3","50%"," 00:01:11","1.5",
422,"http://www.1010jiajiao.com/timu3_id_2473808","2","1","0","0%","1","2","100%"," 00:02:00","1",
423,"http://www.1010jiajiao.com/timu3_id_1686015","2","1","0","0%","1","2","100%"," 00:02:00","1",
424,"http://www.1010jiajiao.com/timu3_id_2240131","2","1","1","100%","1","2","100%"," 00:02:00","1",
425,"http://www.1010jiajiao.com/timu3_id_4178244","2","2","1","50%","2","2","100%"," 00:01:03","1",
426,"http://www.1010jiajiao.com/timu3_id_3413278","2","1","0","0%","1","2","100%"," 00:01:03","1",
427,"http://www.1010jiajiao.com/timu3_id_3285457","2","2","1","50%","2","2","100%"," 00:02:00","1",
428,"http://www.1010jiajiao.com/timu3_page_424881","2","2","0","0%","2","2","100%"," 00:02:00","1",
429,"http://www.1010jiajiao.com/timu3_id_3391724","2","2","1","50%","2","2","100%"," 00:02:00","1",
430,"http://www.1010jiajiao.com/timu3_id_486414","2","2","2","100%","2","2","100%"," 00:02:00","1",
431,"http://www.1010jiajiao.com/timu3_id_1137714","2","1","0","0%","1","2","100%"," 00:00:06","1",
432,"http://www.1010jiajiao.com/timu3_id_2439467","2","1","1","100%","1","2","100%"," 00:02:00","1",
433,"http://www.1010jiajiao.com/timu3_id_2595731","2","2","2","100%","2","2","100%"," 00:02:00","1",
434,"http://www.1010jiajiao.com/timu3_id_3710592","2","1","0","0%","1","2","100%"," 00:01:04","1",
435,"http://www.1010jiajiao.com/timu3_id_4054523","2","2","1","50%","2","2","100%"," 00:02:00","1",
436,"http://www.1010jiajiao.com/timu3_id_93836","2","1","0","0%","1","2","100%"," 00:00:02","1",
437,"http://www.1010jiajiao.com/timu3_id_3745354","2","1","1","100%","1","2","100%"," 00:00:16","1",
438,"http://www.1010jiajiao.com/timu3_id_1304625","2","1","1","100%","1","3","50%"," 00:00:23","1.5",
439,"http://www.1010jiajiao.com/timu3_id_3584634","2","1","1","100%","1","2","100%"," 00:00:06","1",
440,"http://www.1010jiajiao.com/timu3_id_2367985","2","1","0","0%","1","2","100%"," 00:02:00","1",
441,"http://www.1010jiajiao.com/timu3_id_4242731","2","1","0","0%","1","2","100%"," 00:02:00","1",
442,"http://www.1010jiajiao.com/timu3_id_4429152","2","2","2","100%","2","2","100%"," 00:01:04","1",
443,"http://www.1010jiajiao.com/timu3_id_4343860","2","1","0","0%","1","2","100%"," 00:02:00","1",
444,"http://www.1010jiajiao.com/timu3_id_2280474","2","2","2","100%","2","2","100%"," 00:02:00","1",
445,"http://www.1010jiajiao.com/timu3_id_3177339","2","1","0","0%","1","2","100%"," 00:02:00","1",
446,"http://www.1010jiajiao.com/timu3_id_475361","2","1","0","0%","1","2","100%"," 00:02:00","1",
447,"http://www.1010jiajiao.com/timu3_id_2566419","2","2","2","100%","2","2","100%"," 00:01:05","1",
448,"http://www.1010jiajiao.com/timu3_id_1342881","2","2","2","100%","2","2","100%"," 00:01:12","1",
