,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
4378,"http://www.1010jiajiao.com/czyy/shiti_id_ab5167bd82e2044c4003136354f6c780","1","1","1","100%","1","1","100%"," 00:02:00","1",
4379,"http://www.1010jiajiao.com/czyy/shiti_id_4c0f95c7c1402e3cc4fa10498abea965","1","1","1","100%","1","1","100%"," 00:02:00","1",
4380,"http://www.1010jiajiao.com/czyy/shiti_id_be926d2fa63880cedf5e0f5bcfd62bd3","1","1","1","100%","1","1","100%"," 00:00:04","1",
4381,"http://www.1010jiajiao.com/czyy/shiti_id_d0af647be766d864f3a610122a6ae101","1","1","0","0%","1","1","100%"," 00:02:00","1",
4382,"http://www.1010jiajiao.com/czyy/shiti_id_b7babd2f8d1faab1acac2790dad505d5","1","1","1","100%","1","2","0%"," 00:00:10","2",
4383,"http://www.1010jiajiao.com/czyy/shiti_id_39c2d1e4ffe9e8c243b5037009954d17","1","1","1","100%","1","3","0%"," 00:01:19","3",
4384,"http://www.1010jiajiao.com/czyy/shiti_id_5775aee7444b48e11602c175dfa3a05e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4385,"http://www.1010jiajiao.com/czyy/shiti_id_5d6dde5883918bc888d5787d9489340c","1","1","0","0%","1","1","100%"," 00:00:05","1",
4386,"http://www.1010jiajiao.com/czyy/shiti_id_1fe4cc2121cdc7e20b2e08927e450a85","1","1","0","0%","1","1","100%"," 00:02:00","1",
4387,"http://www.1010jiajiao.com/czyy/shiti_id_3a0403f8914e7e9c5d4c7eda06fef1b7","1","1","1","100%","1","1","100%"," 00:02:00","1",
4388,"http://www.1010jiajiao.com/czyy/shiti_id_0e0f72505d3e486b406c03b4d6293cbe","1","1","1","100%","1","1","100%"," 00:02:00","1",
4389,"http://www.1010jiajiao.com/czyy/shiti_id_3b4773b345edd3ead0f5ac39279a725e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4390,"http://www.1010jiajiao.com/czyy/shiti_id_7927f5565137a71ce80295f3e20cd48b","1","1","1","100%","1","1","100%"," 00:02:00","1",
4391,"http://www.1010jiajiao.com/czyy/shiti_id_feb887678de842181d1cdaa2eaafc106","1","1","0","0%","1","1","100%"," 00:00:03","1",
4392,"http://www.1010jiajiao.com/czyy/shiti_id_bb8c232e4053a2238a0877ed02534bbf","1","1","0","0%","1","1","100%"," 00:02:00","1",
4393,"http://www.1010jiajiao.com/czyy/shiti_id_fec633459c3cdc7b942759abe42eb3be","1","1","0","0%","1","1","100%"," 00:02:00","1",
4394,"http://www.1010jiajiao.com/czyy/shiti_id_1751279442d29cf65c245385ed7bcc09","1","1","0","0%","1","1","100%"," 00:02:00","1",
4395,"http://www.1010jiajiao.com/czyy/shiti_id_503b99ac86b04c0d5009433cb00954a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
4396,"http://www.1010jiajiao.com/czyy/shiti_id_c1b0ac04d8a1a72f6b6ad6747842a23c","1","1","0","0%","1","1","100%"," 00:00:13","1",
4397,"http://www.1010jiajiao.com/czyy/shiti_id_71b48560fd24fbad3eff46f9071a0d22","1","1","0","0%","1","1","100%"," 00:02:00","1",
4398,"http://www.1010jiajiao.com/czyy/shiti_id_7ccd85340a5c748c2da1f1b5e3b3f0b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
4399,"http://www.1010jiajiao.com/czyy/shiti_id_18b9d030c1813c4571854f64f62c168e","1","1","1","100%","1","2","0%"," 00:06:24","2",
4400,"http://www.1010jiajiao.com/czyy/shiti_id_d7e0bfeb33d260c7398ce45d126fea70","1","1","0","0%","1","1","100%"," 00:02:00","1",
4401,"http://www.1010jiajiao.com/czyy/shiti_id_80ef908929f33b834d6ceaee8d54c123","1","1","0","0%","1","1","100%"," 00:01:39","1",
4402,"http://www.1010jiajiao.com/czyy/shiti_id_d4ede45c1c5352fc34cc395ee939cabc","1","1","0","0%","1","1","100%"," 00:00:06","1",
4403,"http://www.1010jiajiao.com/czyy/shiti_id_67dcc720e7f3579013f1d5e5ebef512f","1","1","0","0%","1","1","100%"," 00:01:30","1",
4404,"http://www.1010jiajiao.com/czyy/shiti_id_6e4c2716305b0744f05904aeae4adf48","1","1","1","100%","1","2","0%"," 00:00:48","2",
4405,"http://www.1010jiajiao.com/czyy/shiti_id_bdbd7e8a11b7e7108aa5b2b7fbb03428","1","1","0","0%","1","2","0%"," 00:01:26","2",
4406,"http://www.1010jiajiao.com/czyy/shiti_id_a829e498efd721da8113c7771a046c5a","1","1","1","100%","1","1","100%"," 00:02:00","1",
4407,"http://www.1010jiajiao.com/czyy/shiti_id_1ece49aa0ef5b59ed2e38bfa9fde894e","1","1","0","0%","1","1","100%"," 00:02:00","1",
4408,"http://www.1010jiajiao.com/czyy/shiti_id_8b695992b36d0aaa29fcaf66fce82360","1","1","0","0%","1","1","100%"," 00:02:00","1",
4409,"http://www.1010jiajiao.com/czyy/shiti_id_6b16ca563cde803d0fc78d4c1c5900cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
4410,"http://www.1010jiajiao.com/czyy/shiti_id_26994066416721718455a30c90f28c8e","1","1","0","0%","1","1","100%"," 00:00:09","1",
4411,"http://www.1010jiajiao.com/czyy/shiti_id_b5295559b1fc5891115827e98a612f94","1","1","0","0%","1","1","100%"," 00:02:00","1",
4412,"http://www.1010jiajiao.com/czyy/shiti_id_f9768f78e20a32f0bb5e9930d8ef1800","1","1","1","100%","1","1","100%"," 00:02:00","1",
4413,"http://www.1010jiajiao.com/czyy/shiti_id_79cb2987866cb33697f1eaf16d06f190","1","1","1","100%","1","1","100%"," 00:00:08","1",
4414,"http://www.1010jiajiao.com/czyy/shiti_id_0927e88ec15b0f65ab40026062c5d8d2","1","1","0","0%","1","2","0%"," 00:13:09","2",
4415,"http://www.1010jiajiao.com/czyy/shiti_id_3f79ed25f26687cb537f31bc2e8cdb94","1","1","1","100%","1","1","100%"," 00:02:00","1",
4416,"http://www.1010jiajiao.com/czyy/shiti_id_4dc5d823b02d30b621fe0622d82ef533","1","1","1","100%","1","1","100%"," 00:02:00","1",
4417,"http://www.1010jiajiao.com/czyy/shiti_id_05ec8228cf2b4cd2b36dd18f1b378c7f","1","1","1","100%","1","1","100%"," 00:01:20","1",
4418,"http://www.1010jiajiao.com/czyy/shiti_id_cfd45b1be21526b13a577472d422c8c9","1","1","0","0%","1","1","100%"," 00:02:00","1",
4419,"http://www.1010jiajiao.com/czyy/shiti_id_966092f47dc9def93287c9021ed3148c","1","1","0","0%","1","1","100%"," 00:02:00","1",
4420,"http://www.1010jiajiao.com/czyy/shiti_id_8c2dab663d151dbeba2c4847e8d613f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
4421,"http://www.1010jiajiao.com/czyy/shiti_id_c86e0977c102e1a000298d1c9bc99818","1","1","0","0%","1","1","100%"," 00:02:00","1",
4422,"http://www.1010jiajiao.com/czyy/shiti_id_384272ff507aadef4a5d885ea237dbbe","1","1","0","0%","1","1","100%"," 00:01:49","1",
4423,"http://www.1010jiajiao.com/czyy/shiti_id_3cab519f96361924c2d29f6850a04caa?_t_t_t=0.3597839320675311","1","1","1","100%","1","1","100%"," 00:02:00","1",
4424,"http://www.1010jiajiao.com/czyy/shiti_id_576af3eaee6f32351c31441efc242f87","1","1","1","100%","1","1","100%"," 00:02:00","1",
4425,"http://www.1010jiajiao.com/czyy/shiti_id_1bae99c0c93bf4091b5c46d68fbf66e8","1","1","0","0%","1","1","100%"," 00:02:00","1",
4426,"http://www.1010jiajiao.com/czyy/shiti_id_cba10ec22625944a78aa2fda3908c50e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4427,"http://www.1010jiajiao.com/czyy/shiti_id_74f4e4733f4484debd1814d2a70f67ab","1","1","0","0%","1","1","100%"," 00:00:04","1",
4428,"http://www.1010jiajiao.com/czyy/shiti_id_c575023b9c187f6c7f60e8fae09ce7d6","1","1","1","100%","1","1","100%"," 00:02:00","1",
4429,"http://www.1010jiajiao.com/czyy/shiti_id_1b85faff64ea5e60bb8c7be678a0efef","1","1","1","100%","1","3","0%"," 00:01:57","3",
4430,"http://www.1010jiajiao.com/czyy/shiti_id_8fb39cf2e9f28e341647b5da0842e29e","1","1","0","0%","1","1","100%"," 00:02:00","1",
4431,"http://www.1010jiajiao.com/czyy/shiti_id_f75e340fad31a1735296b9dd787589b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
4432,"http://www.1010jiajiao.com/czyy/shiti_id_2e1943d9ae68cfd2a3978bb0e50ac888","1","1","0","0%","1","1","100%"," 00:02:00","1",
4433,"http://www.1010jiajiao.com/czyy/shiti_id_5ed87e555eed136562bf516b900c68d8","1","1","1","100%","1","1","100%"," 00:00:21","1",
4434,"http://www.1010jiajiao.com/czyy/shiti_id_45eb5792cf801c25e449c992b1684d35","1","1","0","0%","1","1","100%"," 00:00:44","1",
4435,"http://www.1010jiajiao.com/czyy/shiti_id_61ab2443d1eee69583ae206ba47e1f54","1","1","1","100%","1","1","100%"," 00:02:00","1",
4436,"http://www.1010jiajiao.com/czyy/shiti_id_8617d1d5fbadf163d79af96d0354e7b9","1","1","1","100%","1","1","100%"," 00:05:27","1",
4437,"http://www.1010jiajiao.com/czyy/shiti_id_9b2c89da3744be7581ee048f0da750bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
4438,"http://www.1010jiajiao.com/czyy/shiti_id_dade423f8e4119a47c671c29158ff872","1","1","0","0%","1","1","100%"," 00:02:00","1",
4439,"http://www.1010jiajiao.com/czyy/shiti_id_75f6654ec2a67f277a9ff38ff3e637cc","1","1","0","0%","1","1","100%"," 00:02:00","1",
4440,"http://www.1010jiajiao.com/czyy/shiti_id_bb096b9b131bf13f5221d20087d387d2","1","1","1","100%","1","2","0%"," 00:01:18","2",
4441,"http://www.1010jiajiao.com/czyy/shiti_id_1c337b978be1389dbea60f09f91bed69","1","1","0","0%","1","1","100%"," 00:02:00","1",
4442,"http://www.1010jiajiao.com/czyy/shiti_id_6af206a1762aa870a0e812e906574506","1","1","0","0%","1","1","100%"," 00:02:00","1",
4443,"http://www.1010jiajiao.com/czyy/shiti_id_24c228d3bafad01901bc8c7a0eee8211","1","1","0","0%","1","7","0%"," 00:40:50","7",
4444,"http://www.1010jiajiao.com/czyy/shiti_id_0f6521b7c30071d2877598be10466df9","1","1","1","100%","1","3","0%"," 00:00:39","3",
4445,"http://www.1010jiajiao.com/czyy/shiti_id_e3c78ac2c0cb6bfee1534df5e28dd7ed","1","1","1","100%","1","1","100%"," 00:00:37","1",
4446,"http://www.1010jiajiao.com/czyy/shiti_page_33875","1","1","1","100%","1","1","100%"," 00:02:00","1",
4447,"http://www.1010jiajiao.com/czyy/shiti_id_221dd967fbef516f48a6f69fa7a4cf7a","1","1","1","100%","1","1","100%"," 00:02:00","1",
4448,"http://www.1010jiajiao.com/czyy/shiti_id_63846a8641658ce0cce383b44b1702f3","1","1","1","100%","1","1","100%"," 00:00:19","1",
4449,"http://www.1010jiajiao.com/czyy/shiti_id_0f5db676fa4faa9b187acac9d7667163","1","1","1","100%","1","3","0%"," 00:05:23","3",
4450,"http://www.1010jiajiao.com/czyy/shiti_id_b7135c4a893cdc0668af55b572b3be14","1","1","0","0%","1","1","100%"," 00:00:05","1",
4451,"http://www.1010jiajiao.com/czyy/shiti_id_167172f1873ceee76ed81d436afd3c85","1","1","0","0%","1","1","100%"," 00:02:00","1",
4452,"http://www.1010jiajiao.com/czyy/shiti_id_4149d29d57baa2bcdd73c3a117ccd43e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4453,"http://www.1010jiajiao.com/czyy/shiti_id_04e1fbb517e9916089367f6807645653","1","1","1","100%","1","2","0%"," 00:00:38","2",
4454,"http://www.1010jiajiao.com/czyy/shiti_id_587802a2cf66f5fc2bdab6e2c825922b","1","1","1","100%","1","1","100%"," 00:02:00","1",
4455,"http://www.1010jiajiao.com/czyy/shiti_id_4b3ab61b6c56edd69a37d304b57d5190","1","1","0","0%","1","1","100%"," 00:02:00","1",
4456,"http://www.1010jiajiao.com/czyy/shiti_id_1dd9cc24ff6e671070896be51fbd8666","1","1","1","100%","1","1","100%"," 00:02:00","1",
4457,"http://www.1010jiajiao.com/czyy/shiti_id_bedf077ed08b7593f35991271495320b?_t=1515291727","1","1","1","100%","1","1","100%"," 00:02:00","1",
4458,"http://www.1010jiajiao.com/czyy/shiti_id_983d3d31ad5c6ef6bb233b0699ccbcef","1","1","0","0%","1","3","0%"," 00:27:07","3",
4459,"http://www.1010jiajiao.com/czyy/shiti_id_2f65d2b007704a6f90aee7ba7dac4658","1","1","0","0%","1","2","0%"," 00:05:25","2",
4460,"http://www.1010jiajiao.com/czyy/shiti_id_4b7264bd2624baa801c6cf9e3c6cc4e0","1","1","1","100%","1","1","100%"," 00:20:39","1",
4461,"http://www.1010jiajiao.com/czyy/shiti_id_f22a8946fd27ba0e5717a953d1994473","1","1","1","100%","1","1","100%"," 00:02:00","1",
4462,"http://www.1010jiajiao.com/czyy/shiti_id_9977dea1a646e24691ea1aaf2d6aa2b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
4463,"http://www.1010jiajiao.com/czyy/shiti_id_023995ac5d8eb57e328cbeac8bb94242","1","1","0","0%","1","1","100%"," 00:02:00","1",
4464,"http://www.1010jiajiao.com/czyy/shiti_id_1734c6a04e7d9a3e33bc21b4600dd547","1","1","1","100%","1","1","100%"," 00:00:06","1",
4465,"http://www.1010jiajiao.com/czyy/shiti_id_90edb6e707d4a8144f7899200f6cbcbf","1","1","1","100%","1","1","100%"," 00:02:00","1",
4466,"http://www.1010jiajiao.com/czyy/shiti_id_340e5788086073c6ec7be2993fc2d5f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
4467,"http://www.1010jiajiao.com/czyy/shiti_id_fb639e188f35e3e0b67409f9626d1e3a","1","1","1","100%","1","1","100%"," 00:02:00","1",
4468,"http://www.1010jiajiao.com/czyy/shiti_page_85134","1","1","0","0%","1","1","100%"," 00:02:00","1",
4469,"http://www.1010jiajiao.com/czyy/shiti_id_4e44b9bafafeaffe9b0c6aa402c2756c","1","1","1","100%","1","1","100%"," 00:02:00","1",
4470,"http://www.1010jiajiao.com/czyy/shiti_id_ac856c600b2a66972e7e3ae3dcd3880e?_t_t_t=0.4407091843895614","1","1","0","0%","1","3","0%"," 00:00:24","3",
4471,"http://www.1010jiajiao.com/czyy/shiti_id_bba4d136e6cab36cdbc4c688984b231b","1","1","0","0%","1","1","100%"," 00:00:14","1",
4472,"http://www.1010jiajiao.com/czyy/shiti_id_75da4395fea02c0c46c984c3d414682e","1","1","0","0%","1","1","100%"," 00:02:00","1",
4473,"http://www.1010jiajiao.com/czyy/shiti_id_a480d00a2e9ebbb2b4575179940e4d29","1","1","1","100%","1","1","100%"," 00:02:00","1",
4474,"http://www.1010jiajiao.com/czyy/shiti_id_926ec46214b4dd80ac7c9aa8e6b81eb2","1","1","1","100%","1","1","100%"," 00:00:08","1",
4475,"http://www.1010jiajiao.com/czyy/shiti_id_b28de89e2406c5d3f75f47b4abc73262","1","1","0","0%","1","1","100%"," 00:02:00","1",
4476,"http://www.1010jiajiao.com/czyy/shiti_id_961e7435ed93376fa888e9d676ee2691","1","1","0","0%","1","2","0%"," 00:13:26","2",
4477,"http://www.1010jiajiao.com/czyy/shiti_id_9a43678cf8f1da91ac50e45b0d4f7e09","1","1","1","100%","1","1","100%"," 00:02:00","1",
4478,"http://www.1010jiajiao.com/czyy/shiti_id_829fe12d5fada6a2278b30d4d354f6d1","1","1","1","100%","1","1","100%"," 00:02:00","1",
4479,"http://www.1010jiajiao.com/czyy/shiti_id_a66fa226167ec5814591a17d9e561d7f","1","1","1","100%","1","1","100%"," 00:02:00","1",
4480,"http://www.1010jiajiao.com/czyy/shiti_id_849724c26636fa4288761bc25aa83035","1","1","1","100%","1","1","100%"," 00:00:03","1",
4481,"http://www.1010jiajiao.com/czyy/shiti_id_6ab199c586e6bf80ed162dca0989d2c8","1","1","1","100%","1","3","0%"," 00:03:12","3",
4482,"http://www.1010jiajiao.com/czyy/shiti_id_37a30f070d062e00243ddcf1d9ac76a7","1","1","1","100%","1","1","100%"," 00:02:00","1",
4483,"http://www.1010jiajiao.com/czyy/shiti_id_575ff0a1fdc67955377b3770cfac75c3","1","1","1","100%","1","1","100%"," 00:02:00","1",
4484,"http://www.1010jiajiao.com/czyy/shiti_id_c799dffd15740282bc15ffda352ea450","1","1","0","0%","1","1","100%"," 00:02:00","1",
4485,"http://www.1010jiajiao.com/czyy/shiti_page_112100","1","1","1","100%","1","2","0%"," 00:00:23","2",
4486,"http://www.1010jiajiao.com/czyy/shiti_id_b0172729f97abacacfdd8ebc88d0dd03","1","1","1","100%","1","1","100%"," 00:02:00","1",
4487,"http://www.1010jiajiao.com/czyy/shiti_id_879f22710e396717e90c2c7136f65704","1","1","0","0%","1","1","100%"," 00:02:00","1",
4488,"http://www.1010jiajiao.com/czyy/shiti_id_278a4c4e62015f3ed54fa41b89a1e68a","1","1","1","100%","1","1","100%"," 00:02:00","1",
4489,"http://www.1010jiajiao.com/czyy/shiti_id_ab66d21c6de2d41c65fdbb49cfe060ac","1","1","0","0%","1","1","100%"," 00:02:00","1",
4490,"http://www.1010jiajiao.com/czyy/shiti_id_2e0037b0a9edb0db0309ae30b4c6b644","1","1","1","100%","1","2","0%"," 00:01:42","2",
4491,"http://www.1010jiajiao.com/czyy/shiti_id_d8591694fcb8cddbd0e9065d70eedbbc","1","1","1","100%","1","1","100%"," 00:00:04","1",
4492,"http://www.1010jiajiao.com/czyy/shiti_id_d2c2a9f2b42ce5200aeb8237c6d4f1a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
4493,"http://www.1010jiajiao.com/czyy/shiti_id_db4592b1583875c8a26e3e06f41e5cee","1","1","0","0%","1","1","100%"," 00:02:00","1",
4494,"http://www.1010jiajiao.com/czyy/shiti_id_5f28ef54984c0a9b0dcdd582afaf387f","1","1","1","100%","1","1","100%"," 00:00:06","1",
4495,"http://www.1010jiajiao.com/czyy/shiti_id_551c4dbb88abe3d3e498e58b27ba8083","1","1","0","0%","1","1","100%"," 00:02:00","1",
4496,"http://www.1010jiajiao.com/czyy/shiti_id_9335ee1af16cfcdc563a08098149e62c","1","1","0","0%","1","1","100%"," 00:02:00","1",
4497,"http://www.1010jiajiao.com/czyy/shiti_id_5a5b1d5855c30dd9753d3ae8a63d013e","1","1","0","0%","1","5","0%"," 00:51:33","5",
4498,"http://www.1010jiajiao.com/czyy/shiti_id_648cc9268cf376bd28f8ed6a29763f14/?_u_u_u=0.7602379436139017","1","1","0","0%","1","1","100%"," 00:02:00","1",
4499,"http://www.1010jiajiao.com/czyy/shiti_id_22b2579641fe9ff2c245254142aed0c0","1","1","0","0%","1","2","0%"," 00:00:28","2",
4500,"http://www.1010jiajiao.com/czyy/shiti_id_371d3602478de30e1e2c4f6aea31974b","1","1","1","100%","1","1","100%"," 00:02:00","1",
4501,"http://www.1010jiajiao.com/czyy/shiti_id_ceee0f9c465b0d7b2ef14f5cd751e9e6","1","1","1","100%","1","1","100%"," 00:02:00","1",
4502,"http://www.1010jiajiao.com/czyy/shiti_page_86765?_t_t_t=0.6622715755914585","1","1","0","0%","1","1","100%"," 00:02:00","1",
4503,"http://www.1010jiajiao.com/czyy/shiti_id_0a5d5bfde03aec8fc9e8fc8245eeef42","1","1","1","100%","1","1","100%"," 00:02:00","1",
4504,"http://www.1010jiajiao.com/czyy/shiti_id_9b6640480d57639b49f6fbed1af11e2b","1","1","1","100%","1","1","100%"," 00:02:00","1",
4505,"http://www.1010jiajiao.com/czyy/shiti_id_6363d417d1413efa02899722bf3e73de","1","1","1","100%","1","2","0%"," 00:01:00","2",
4506,"http://www.1010jiajiao.com/czyy/shiti_id_4ede98497c0b302734341719430d1f77","1","1","1","100%","1","1","100%"," 00:02:00","1",
4507,"http://www.1010jiajiao.com/czyy/shiti_id_ff70f07fae32089e695aebe2610a5f11","1","1","1","100%","1","1","100%"," 00:02:00","1",
4508,"http://www.1010jiajiao.com/czyy/shiti_id_6923a40952a12660206599c6a224c2c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
4509,"http://www.1010jiajiao.com/czyy/shiti_id_31f4f72da2fd7099617b23bab86244f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
4510,"http://www.1010jiajiao.com/czyy/shiti_id_c9f7eba83b2028efdac5edf60268e482","1","1","1","100%","1","1","100%"," 00:02:00","1",
4511,"http://www.1010jiajiao.com/czyy/shiti_id_3552c6e7ea2b7dedd9db83acb03b49e6","1","1","0","0%","1","2","0%"," 00:00:44","2",
4512,"http://www.1010jiajiao.com/czyy/shiti_id_c78e6a9dbae5b710fbdeb83b9ed5d108","1","1","1","100%","1","1","100%"," 00:02:00","1",
4513,"http://www.1010jiajiao.com/czyy/shiti_id_12edb232ae1f80b9d8d4bf14957a16e9","1","1","0","0%","1","1","100%"," 00:02:00","1",
4514,"http://www.1010jiajiao.com/czyy/shiti_id_e0f671882aab788b7a40073abacc5be2","1","1","0","0%","1","1","100%"," 00:02:00","1",
4515,"http://www.1010jiajiao.com/czyy/shiti_id_43540cd8707ccd6d9810ef09c322538f","1","1","0","0%","1","1","100%"," 00:00:06","1",
4516,"http://www.1010jiajiao.com/czyy/shiti_id_b70ff8c8c6d7e68447f5e0cdb3ef44fa","1","1","1","100%","1","1","100%"," 00:00:14","1",
4517,"http://www.1010jiajiao.com/czyy/shiti_id_0354df3128111430ff4a96a671fc63a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
4518,"http://www.1010jiajiao.com/czyy/shiti_id_fcd891417d7b2c0355c64e8a05048421","1","1","1","100%","1","1","100%"," 00:02:00","1",
4519,"http://www.1010jiajiao.com/czyy/shiti_id_01c0bb787bfa0f5165e15874078fbf95","1","1","1","100%","1","1","100%"," 00:02:00","1",
4520,"http://www.1010jiajiao.com/czyy/shiti_id_522a58912563672aa60d9cdc38001af6","1","1","0","0%","1","1","100%"," 00:02:00","1",
4521,"http://www.1010jiajiao.com/czyy/shiti_id_20d95831a51228d582b6105325708d1a","1","1","0","0%","1","1","100%"," 00:02:00","1",
4522,"http://www.1010jiajiao.com/czyy/shiti_id_db5a81076b7e61e9ad48f6857a3812d7","1","1","1","100%","1","1","100%"," 00:02:00","1",
4523,"http://www.1010jiajiao.com/czyy/shiti_id_2d08ff9f21fc30c5ede68b16e4a7f169","1","1","1","100%","1","1","100%"," 00:02:00","1",
4524,"http://www.1010jiajiao.com/czyy/shiti_id_3d6cb4b485892314a4a47852f4c99704","1","1","0","0%","1","2","0%"," 00:07:39","2",
4525,"http://www.1010jiajiao.com/czyy/shiti_id_23ba757014fee13fa70d16dca417ffb8","1","1","1","100%","1","1","100%"," 00:02:00","1",
4526,"http://www.1010jiajiao.com/czyy/shiti_id_656c2a545050a325b0f69e590d0ac5a8","1","1","1","100%","1","1","100%"," 00:02:00","1",
4527,"http://www.1010jiajiao.com/czyy/shiti_id_efd6ea28b7ab777fbaa87c6b080e906e","1","1","0","0%","1","1","100%"," 00:02:00","1",
4528,"http://www.1010jiajiao.com/czyy/shiti_id_81083162ca38fb09d9b4b243767ba622","1","1","0","0%","1","2","0%"," 00:00:25","2",
4529,"http://www.1010jiajiao.com/czyy/shiti_page_83840","1","1","1","100%","1","1","100%"," 00:01:02","1",
4530,"http://www.1010jiajiao.com/czyy/shiti_id_beb26bacb4705cc6a938cf0535e52330","1","1","1","100%","1","2","0%"," 00:00:10","2",
4531,"http://www.1010jiajiao.com/czyy/shiti_id_fda27259137d09d9f73cfb8e1c5d137f","1","1","1","100%","1","2","0%"," 00:05:24","2",
4532,"http://www.1010jiajiao.com/czyy/shiti_id_a9f0ae197488db9b323293e99931e665","1","1","0","0%","1","1","100%"," 00:02:00","1",
4533,"http://www.1010jiajiao.com/czyy/shiti_id_ae316fd42266c50ad15742e8cbf744fd","1","1","1","100%","1","4","0%"," 00:00:31","4",
4534,"http://www.1010jiajiao.com/czyy/shiti_id_64b3cc4d2c7dae72730ed4e557ed1183","1","1","1","100%","1","1","100%"," 00:02:00","1",
4535,"http://www.1010jiajiao.com/czyy/shiti_id_5f932e1e500a0d9f58cdd08b65ca1243","1","1","0","0%","1","1","100%"," 00:02:00","1",
4536,"http://www.1010jiajiao.com/czyy/shiti_id_b248502faa02e16e1877601b6128dfaa","1","1","0","0%","1","1","100%"," 00:02:00","1",
4537,"http://www.1010jiajiao.com/czyy/shiti_id_03a699a7b4881495e35bcdd057931d7c","1","1","1","100%","1","1","100%"," 00:02:00","1",
4538,"http://www.1010jiajiao.com/czyy/shiti_id_5c154dc95e521b83d12803316c93ccf3","1","1","0","0%","1","1","100%"," 00:00:04","1",
4539,"http://www.1010jiajiao.com/czyy/shiti_id_0a2752e6f6cb9af4fdf6f8ba23c033c9","1","1","1","100%","1","2","0%"," 00:05:05","2",
4540,"http://www.1010jiajiao.com/czyy/shiti_id_41784d9037382fc9d053ec0b058ccf0b","1","1","1","100%","1","1","100%"," 00:02:00","1",
4541,"http://www.1010jiajiao.com/czyy/shiti_id_a7b3ec0dcf1a4b46a10ec2ce4796a29b","1","1","0","0%","1","1","100%"," 00:00:11","1",
4542,"http://www.1010jiajiao.com/czyy/shiti_id_9a67fea3eb06b4af343bce63f27553e5","1","1","0","0%","1","1","100%"," 00:02:00","1",
4543,"http://www.1010jiajiao.com/czyy/shiti_id_9fe12fb29a44e15138fec9d8635e2a41","1","1","0","0%","1","2","0%"," 00:01:44","2",
4544,"http://www.1010jiajiao.com/czyy/shiti_id_8257414dae517012211e0d36858dbe1d","1","1","0","0%","1","1","100%"," 00:02:00","1",
4545,"http://www.1010jiajiao.com/czyy/shiti_id_7271f9221e6c6e1887c19f82ce274445","1","1","1","100%","1","1","100%"," 00:02:00","1",
4546,"http://www.1010jiajiao.com/czyy/shiti_id_125a94c5b1a586aea1373efbd30cdffc","1","1","0","0%","1","1","100%"," 00:02:00","1",
4547,"http://www.1010jiajiao.com/czyy/shiti_id_ab68710900f0b79fb114745473cf6cb3","1","1","0","0%","1","1","100%"," 00:00:01","1",
4548,"http://www.1010jiajiao.com/czyy/shiti_id_ea3999e1d8e30a4d5e5bddd368731d07","1","1","0","0%","1","1","100%"," 00:02:00","1",
4549,"http://www.1010jiajiao.com/czyy/shiti_id_15a89cec2ab693365c25a3b8ffc410c6","1","1","1","100%","1","1","100%"," 00:02:00","1",
4550,"http://www.1010jiajiao.com/czyy/shiti_id_90e18fc3f2842a19639674ed9482eda8","1","1","0","0%","1","1","100%"," 00:02:00","1",
4551,"http://www.1010jiajiao.com/czyy/shiti_id_b85adba46fcb986f83623033c3216fe1","1","1","1","100%","1","2","0%"," 00:00:25","2",
4552,"http://www.1010jiajiao.com/czyy/shiti_id_031b331b456a8933f1ec8bcd90c86bd6","1","1","0","0%","1","1","100%"," 00:02:00","1",
4553,"http://www.1010jiajiao.com/czyy/shiti_id_6b8585ad1b43413abfb3249b0a9cf322","1","1","1","100%","1","1","100%"," 00:02:00","1",
4554,"http://www.1010jiajiao.com/czyy/shiti_id_8d59aaf9ae3a2e3fe27cd8c587f13380","1","1","1","100%","1","2","0%"," 00:01:19","2",
4555,"http://www.1010jiajiao.com/czyy/shiti_id_7e37e3f375a99922f128643fea7d58bd","1","1","1","100%","1","1","100%"," 00:02:00","1",
4556,"http://www.1010jiajiao.com/czyy/shiti_id_14cd1be648717305211bcc36a505299a","1","1","0","0%","1","1","100%"," 00:00:05","1",
4557,"http://www.1010jiajiao.com/czyy/shiti_id_5846bcab1529b01df07486cb2fe47e11","1","1","0","0%","1","1","100%"," 00:00:03","1",
