,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2497,"http://www.1010jiajiao.com/czsw/shiti_id_9164facf0a6d41c1ff10f15920d0c5db","1","1","1","100%","1","1","100%"," 00:02:00","1",
2498,"http://www.1010jiajiao.com/czsw/shiti_id_daae34257f20c5d1258a3be88b798c9c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2499,"http://www.1010jiajiao.com/czsw/shiti_id_75f4fe1e7a7f1fb9d071e195496739e9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2500,"http://www.1010jiajiao.com/czsw/shiti_id_ace6f06ee7a80136b25a459eae968be8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2501,"http://www.1010jiajiao.com/czsw/shiti_id_75d8edae9a16ff72ea3b5680f2582ba4","1","1","0","0%","1","1","100%"," 00:02:00","1",
2502,"http://www.1010jiajiao.com/czsw/shiti_id_8e80e644a3eb5df1032796d2018477eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2503,"http://www.1010jiajiao.com/czsw/shiti_id_4400ffcb60570cf72291afac112d07b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2504,"http://www.1010jiajiao.com/czsw/shiti_id_1b2a8c4d785a87a27f012c288b89e932","1","1","0","0%","1","1","100%"," 00:02:14","1",
2505,"http://www.1010jiajiao.com/czsw/shiti_id_b3f079705380467de2098aaf5648ff71","1","1","1","100%","1","1","100%"," 00:00:39","1",
2506,"http://www.1010jiajiao.com/czsw/shiti_id_8ef83af02a45d6a8434794fffa356155","1","1","1","100%","1","1","100%"," 00:02:00","1",
2507,"http://www.1010jiajiao.com/czsw/shiti_id_080d7da6892b822f9f98f3745d4ab221","1","1","1","100%","1","1","100%"," 00:02:00","1",
2508,"http://www.1010jiajiao.com/czsw/shiti_id_d691cc532ddcb607dfe505277cdfeb90","1","1","0","0%","1","1","100%"," 00:02:00","1",
2509,"http://www.1010jiajiao.com/czsw/shiti_id_ae172d87d762f10150bb6dce760ce650","1","1","1","100%","1","1","100%"," 00:00:17","1",
2510,"http://www.1010jiajiao.com/czsw/shiti_page_86727","1","1","0","0%","1","2","0%"," 00:06:19","2",
2511,"http://www.1010jiajiao.com/czsw/shiti_id_73163e9ab41a3acc4618491f0da91480","1","1","0","0%","1","1","100%"," 00:02:00","1",
2512,"http://www.1010jiajiao.com/czsw/shiti_id_06e53e01ec7e8c3f568ef4c6fb843f65","1","1","0","0%","1","1","100%"," 00:02:00","1",
2513,"http://www.1010jiajiao.com/czsw/shiti_id_8673b2ae6c279042c144d7c1e92ffee3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2514,"http://www.1010jiajiao.com/czsw/shiti_id_5eb50d9efbfae384e558f65c9d17b422","1","1","0","0%","1","1","100%"," 00:00:08","1",
2515,"http://www.1010jiajiao.com/czsw/shiti_id_66544ac2bc6778e3206f039bd4eb3537","1","1","1","100%","1","1","100%"," 00:05:06","1",
2516,"http://www.1010jiajiao.com/czsw/shiti_id_6246c9f7ba5d572d6f0e8998c6972875","1","1","1","100%","1","1","100%"," 00:02:00","1",
2517,"http://www.1010jiajiao.com/czsw/shiti_id_ea889e10b570b8d942129b6a5505524c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2518,"http://www.1010jiajiao.com/czsw/shiti_id_d71523fa0934719442b05be8fdfe3961","1","1","1","100%","1","1","100%"," 00:00:27","1",
2519,"http://www.1010jiajiao.com/czsw/shiti_id_571f80ffa2b9d5c8d4f5c6aa01d9ab60","1","1","1","100%","1","3","0%"," 00:05:10","3",
2520,"http://www.1010jiajiao.com/czsw/shiti_id_fefd63c7b03eff78463736fd453f074e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2521,"http://www.1010jiajiao.com/czsw/shiti_id_2db024f2750e48a1d9b93af40255e56f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2522,"http://www.1010jiajiao.com/czsw/shiti_id_d741d6979d80dd699297c72442dc7cf4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2523,"http://www.1010jiajiao.com/czsw/shiti_id_c540b0bf5d9ea7f66b5e137165ba89cc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2524,"http://www.1010jiajiao.com/czsw/shiti_id_4f174da225f836831984cfd4463943ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
2525,"http://www.1010jiajiao.com/czsw/shiti_id_a9f790aa01007d7c01c76865a504267e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2526,"http://www.1010jiajiao.com/czsw/shiti_id_a2c3fa8d4803550f0c91449eacaec1f2","1","1","1","100%","1","1","100%"," 00:00:07","1",
2527,"http://www.1010jiajiao.com/czsw/shiti_id_9612e520e95354c32801eec0a323b700","1","1","1","100%","1","1","100%"," 00:02:00","1",
2528,"http://www.1010jiajiao.com/czsw/shiti_id_0038633183859eea947ec08c150b55e5","1","1","0","0%","1","2","0%"," 00:00:08","2",
2529,"http://www.1010jiajiao.com/czsw/shiti_id_daf21809d9153838fb483227104190f2","1","1","0","0%","1","1","100%"," 00:00:08","1",
2530,"http://www.1010jiajiao.com/czsw/shiti_id_949995fc8462ffbd113a94b3edd98a60","1","1","0","0%","1","1","100%"," 00:00:53","1",
2531,"http://www.1010jiajiao.com/czsw/shiti_id_2cded57e470ccfdb14cb01e92da45ba5","1","1","1","100%","1","2","0%"," 00:03:54","2",
2532,"http://www.1010jiajiao.com/czsw/shiti_page_84695","1","1","0","0%","1","2","0%"," 00:09:12","2",
2533,"http://www.1010jiajiao.com/czsw/shiti_page_83431","1","1","0","0%","1","1","100%"," 00:02:00","1",
2534,"http://www.1010jiajiao.com/czsw/shiti_id_73c9c076e5edc2f482c0c0215b5055b0","1","1","1","100%","1","2","0%"," 00:01:16","2",
2535,"http://www.1010jiajiao.com/czsw/shiti_id_1d1157ae384e1275e28eafab34378a16","1","1","1","100%","1","1","100%"," 00:02:00","1",
2536,"http://www.1010jiajiao.com/czsw/shiti_id_314d847ad2ddd9afada37f23a6b537f2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2537,"http://www.1010jiajiao.com/czsw/shiti_id_2852e9188071a6731a054e3e13b6d6c4","1","1","1","100%","1","3","0%"," 00:02:57","3",
2538,"http://www.1010jiajiao.com/czsw/shiti_id_5c68249160a8fbda33e65a431f5951bf","1","1","0","0%","1","1","100%"," 00:01:34","1",
2539,"http://www.1010jiajiao.com/czsw/shiti_page_66925","1","1","0","0%","1","4","0%"," 00:00:56","4",
2540,"http://www.1010jiajiao.com/czsw/shiti_id_aa3b94b995f47d2c46703cb9837c3df6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2541,"http://www.1010jiajiao.com/czsw/shiti_id_6377871ce9949660198830cf0affdb74","1","1","1","100%","1","1","100%"," 00:02:00","1",
2542,"http://www.1010jiajiao.com/czsw/shiti_id_8d873a71b695a90d6ff6c474fc2b927b","1","1","1","100%","1","1","100%"," 00:00:32","1",
2543,"http://www.1010jiajiao.com/czsw/shiti_id_2baaba9dcd29688faa4c4d92428615aa","1","1","0","0%","1","1","100%"," 00:02:00","1",
2544,"http://www.1010jiajiao.com/czsw/shiti_id_93770ddd18ee26403b71202a679f8eda","1","1","1","100%","1","1","100%"," 00:02:00","1",
2545,"http://www.1010jiajiao.com/czsw/shiti_id_7d031c0b25d9ce8ca8a20b8e72744069","1","1","0","0%","1","1","100%"," 00:02:00","1",
2546,"http://www.1010jiajiao.com/czsw/shiti_id_fa6f06036b914a7818f24019a8fe70f1","1","1","0","0%","1","1","100%"," 00:02:31","1",
2547,"http://www.1010jiajiao.com/czsw/shiti_id_1607ec7192429d77fc3b365d94079a55","1","1","1","100%","1","2","0%"," 00:00:52","2",
2548,"http://www.1010jiajiao.com/czsw/shiti_id_c3eb5425d9ccb1c1e9ecaefe735b31fe","1","1","1","100%","1","1","100%"," 00:02:13","1",
2549,"http://www.1010jiajiao.com/czsw/shiti_id_6d6e3021d538053629012bfe21e424e1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2550,"http://www.1010jiajiao.com/czsw/shiti_id_ef4d86547fad4a7253d76da63ce8d3f2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2551,"http://www.1010jiajiao.com/czsw/shiti_id_c35423641c292f40986f75d27b4b6200","1","1","0","0%","1","1","100%"," 00:02:00","1",
2552,"http://www.1010jiajiao.com/czsw/shiti_id_6c0eb7a3a1f472eb464e08dd3f4a0e9e","1","1","0","0%","1","1","100%"," 00:00:09","1",
2553,"http://www.1010jiajiao.com/czsw/shiti_id_8fdab0e215f739f8d3b05f048a7e700e","1","1","1","100%","1","2","0%"," 00:00:58","2",
2554,"http://www.1010jiajiao.com/czsw/shiti_id_5d3edf9f17b3440605a3f3257754befc","1","1","1","100%","1","1","100%"," 00:00:31","1",
2555,"http://www.1010jiajiao.com/czsw/shiti_id_b77644b6166c9715435afd302d8dc931","1","1","1","100%","1","1","100%"," 00:02:00","1",
2556,"http://www.1010jiajiao.com/czsw/shiti_page_62727","1","1","0","0%","1","2","0%"," 00:00:04","2",
2557,"http://www.1010jiajiao.com/czsw/shiti_id_a3c80d1d25ec61b68ed291c319300e02","1","1","1","100%","1","1","100%"," 00:00:27","1",
2558,"http://www.1010jiajiao.com/czsw/shiti_id_e2362db9c703d630169680119c7bccaa","1","1","1","100%","1","1","100%"," 00:02:00","1",
2559,"http://www.1010jiajiao.com/czsw/shiti_id_74d7448f878a5782fdd378bcfd0778f2","1","1","0","0%","1","1","100%"," 00:00:10","1",
2560,"http://www.1010jiajiao.com/czsw/shiti_id_eb2b2802cb3adb41b4d77d81d9a38427?_t_t_t=0.16240155470529127","1","1","0","0%","1","2","0%"," 00:00:18","2",
2561,"http://www.1010jiajiao.com/czsw/shiti_id_b4ec28fb30a3313c6275ae256bdf99a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2562,"http://www.1010jiajiao.com/czsw/shiti_id_ff69d80309c428c64ffddb5f1b42d70c","1","1","1","100%","1","1","100%"," 00:00:12","1",
2563,"http://www.1010jiajiao.com/czsw/shiti_id_1cf760b892a7a9435a77fbcbf1ea7cac","1","1","0","0%","1","4","0%"," 00:03:07","4",
2564,"http://www.1010jiajiao.com/czsw/shiti_id_34b4ab3a93330ff279b7d22e9faa17ef","1","1","1","100%","1","1","100%"," 00:00:03","1",
2565,"http://www.1010jiajiao.com/czsw/shiti_id_56c2b4683d85904548d2ac9df57f5250","1","1","0","0%","1","2","0%"," 00:02:22","2",
2566,"http://www.1010jiajiao.com/czsw/shiti_id_921ad9af6f2f5432b2d636cb5bd33e51","1","1","1","100%","1","1","100%"," 00:00:20","1",
2567,"http://www.1010jiajiao.com/czsw/shiti_id_fb0c55d1a5d043180e36f9be25a362e8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2568,"http://www.1010jiajiao.com/czsw/shiti_id_9791d31cb9a2feebbdee80876afe74fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
2569,"http://www.1010jiajiao.com/czsw/shiti_id_4c3743ace8fb97a63de98513fd624651","1","1","0","0%","1","1","100%"," 00:02:00","1",
2570,"http://www.1010jiajiao.com/czsw/shiti_id_c236a58bbe277e1f45021f4a4d4b4073","1","1","0","0%","1","1","100%"," 00:00:31","1",
2571,"http://www.1010jiajiao.com/czsw/shiti_id_b75479578000878841559926569b7d4a","1","1","0","0%","1","1","100%"," 00:06:03","1",
2572,"http://www.1010jiajiao.com/czsw/shiti_id_7b746ab9fc713cf570e0073b2437643c","1","1","0","0%","1","1","100%"," 00:00:04","1",
2573,"http://www.1010jiajiao.com/czsw/shiti_id_57c4d8d37866fe618e4c9c218799158b","1","1","0","0%","1","1","100%"," 00:01:45","1",
2574,"http://www.1010jiajiao.com/czsw/shiti_id_7c142e78db96d474a15a04125682f241","1","1","0","0%","1","1","100%"," 00:02:00","1",
2575,"http://www.1010jiajiao.com/czsw/shiti_id_7c909a4d5dfa48563028e9d2c26831d1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2576,"http://www.1010jiajiao.com/czsw/shiti_id_c90b877b190f177ee7ef1a13083a9b24","1","1","0","0%","1","2","0%"," 00:03:15","2",
2577,"http://www.1010jiajiao.com/czsw/shiti_id_20d4086fa5a5dfa58310f643aef725ee","1","1","1","100%","1","1","100%"," 00:02:00","1",
2578,"http://www.1010jiajiao.com/czsw/shiti_id_e4b4f5b3b7ef1f8e74acf45c9104177c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2579,"http://www.1010jiajiao.com/czsw/shiti_id_fe4b05cd7d133cf76ed348966b5f5689","1","1","1","100%","1","1","100%"," 00:00:32","1",
2580,"http://www.1010jiajiao.com/czsw/shiti_id_87f90536c524b975232469a16349558a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2581,"http://www.1010jiajiao.com/czsw/shiti_id_3b9c74466c699365b45be1b978405474","1","1","0","0%","1","1","100%"," 00:02:00","1",
2582,"http://www.1010jiajiao.com/czsw/shiti_id_437d337680a2d9a86cc277135cc76d9c","1","1","0","0%","1","1","100%"," 00:02:41","1",
2583,"http://www.1010jiajiao.com/czsw/shiti_id_2dd651844d355dff2ada378ff8221edd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2584,"http://www.1010jiajiao.com/czsw/shiti_id_10c63e5106c311f384b094bc89beca4d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2585,"http://www.1010jiajiao.com/czsw/shiti_id_4d0ce648537be69e066918054b038140","1","1","0","0%","1","1","100%"," 00:02:00","1",
2586,"http://www.1010jiajiao.com/czsw/shiti_id_9169f0dae3805d743c05ab23a59554c4","1","1","0","0%","1","1","100%"," 00:13:55","1",
2587,"http://www.1010jiajiao.com/czsw/shiti_page_106972","1","1","0","0%","1","2","0%"," 00:17:46","2",
2588,"http://www.1010jiajiao.com/czsw/shiti_id_9cc8f817eefac379f3e921fbd6720c80","1","1","0","0%","1","1","100%"," 00:05:37","1",
2589,"http://www.1010jiajiao.com/czsw/shiti_id_a551f25d2d37bef7ceeaf2b577dbdb7a","1","1","0","0%","1","2","0%"," 00:08:34","2",
2590,"http://www.1010jiajiao.com/czsw/shiti_id_4c223d54cb7da9605ec47d2dec086286","1","1","1","100%","1","1","100%"," 00:02:00","1",
2591,"http://www.1010jiajiao.com/czsw/shiti_page_83248","1","1","0","0%","1","2","0%"," 00:05:01","2",
2592,"http://www.1010jiajiao.com/czsw/shiti_id_f576cdfab99b6d5202a16cfce6b665cf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2593,"http://www.1010jiajiao.com/czsw/shiti_id_43433661422647d6b970e4dc94aac7d0","1","1","1","100%","1","1","100%"," 00:02:00","1",
2594,"http://www.1010jiajiao.com/czsw/shiti_id_bf143ab5ce0160263233435ccbcd1044","1","1","0","0%","1","9","0%"," 00:35:27","9",
2595,"http://www.1010jiajiao.com/czsw/shiti_id_831917afc9f532e40f6f28f9b565207d","1","1","0","0%","1","1","100%"," 00:00:03","1",
2596,"http://www.1010jiajiao.com/czsw/shiti_id_234fed5b21c341b3aba256a60a75fea3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2597,"http://www.1010jiajiao.com/czsw/shiti_id_270f4313eb31597da2d8674dd211316b","1","1","1","100%","1","2","0%"," 00:00:44","2",
2598,"http://www.1010jiajiao.com/czsw/shiti_id_a300a3526683f98025be8eb5aaaa2936","1","1","0","0%","1","1","100%"," 00:02:00","1",
2599,"http://www.1010jiajiao.com/czsw/shiti_id_c9e55a47db85a6791c8a9ec98e4d06c2","1","1","1","100%","1","2","0%"," 00:00:22","2",
2600,"http://www.1010jiajiao.com/czsw/shiti_id_94f603301eac75b8963437f0e5b4ebf6","1","1","1","100%","1","1","100%"," 00:00:13","1",
2601,"http://www.1010jiajiao.com/czsw/shiti_id_d911805e13cb89e3117deb45e52b01e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2602,"http://www.1010jiajiao.com/czsw/shiti_id_cb12600b9990d026e2a3d6102e78bdba","1","1","0","0%","1","1","100%"," 00:02:27","1",
2603,"http://www.1010jiajiao.com/czsw/shiti_id_e6efab1e724ca4aa495ce916df55feb8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2604,"http://www.1010jiajiao.com/czsw/shiti_id_04f38d0b2d89645a7d0b343a3242896a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2605,"http://www.1010jiajiao.com/czsw/shiti_id_27cdde706a95cb81d50a4baac010c708","1","1","0","0%","1","4","0%"," 00:02:01","4",
2606,"http://www.1010jiajiao.com/czsw/shiti_id_887dc6ed902121439157e8890c928ba5","1","1","0","0%","1","1","100%"," 00:02:00","1",
2607,"http://www.1010jiajiao.com/czsw/shiti_id_6222441128ff7ef96bd8b45410ab0d8e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2608,"http://www.1010jiajiao.com/czsw/shiti_id_b7757e4000ef1f5d76826a35c31e2db3","1","1","0","0%","1","1","100%"," 00:01:12","1",
2609,"http://www.1010jiajiao.com/czsw/shiti_page_64004","1","1","0","0%","1","8","0%"," 00:01:04","8",
2610,"http://www.1010jiajiao.com/czsw/shiti_id_c4dc310cc6bf9a04cf84723ff4ae44a2","1","1","1","100%","1","1","100%"," 00:00:05","1",
2611,"http://www.1010jiajiao.com/czsw/shiti_id_a7e4932fef68dc62e26f77b2fcc1ecae","1","1","0","0%","1","1","100%"," 00:10:13","1",
2612,"http://www.1010jiajiao.com/czsw/shiti_id_6c0f869ac171e728fd8f414169410d59","1","1","0","0%","1","1","100%"," 00:02:00","1",
2613,"http://www.1010jiajiao.com/czsw/shiti_id_6dd8aaae687c690b3e7950c7ad213229","1","1","0","0%","1","1","100%"," 00:00:08","1",
2614,"http://www.1010jiajiao.com/czsw/shiti_id_372ffa83a341c9ff0412fe8187e0b4f3","1","1","0","0%","1","1","100%"," 00:00:05","1",
2615,"http://www.1010jiajiao.com/czsw/shiti_id_b5f08f2eb6201200cad870f22729f617","1","1","1","100%","1","1","100%"," 00:02:00","1",
2616,"http://www.1010jiajiao.com/czsw/shiti_page_66638","1","1","1","100%","1","1","100%"," 00:02:00","1",
2617,"http://www.1010jiajiao.com/czsw/shiti_id_b18309dce8a40cd29d98a167e1740087","1","1","0","0%","1","1","100%"," 00:02:00","1",
2618,"http://www.1010jiajiao.com/czsw/shiti_id_406c9970c446cba085312fb79e077dc3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2619,"http://www.1010jiajiao.com/czsw/shiti_id_1e92f5af2572346ade5e9e516c7036b3","1","1","0","0%","1","1","100%"," 00:03:20","1",
2620,"http://www.1010jiajiao.com/czsw/shiti_id_450dcd0b588a5fbe6d90e0366a564e6b","1","1","1","100%","1","1","100%"," 00:00:08","1",
2621,"http://www.1010jiajiao.com/czsw/shiti_id_e96d0299a0485766cda3a5b337648c23","1","1","1","100%","1","2","0%"," 00:32:26","2",
2622,"http://www.1010jiajiao.com/czsw/shiti_id_4d23576decd5d10859f53ef3d6b7ff90","1","1","0","0%","1","1","100%"," 00:02:00","1",
2623,"http://www.1010jiajiao.com/czsw/shiti_id_9aa051960d5a7f66b94f946bda977cf7","1","1","0","0%","1","1","100%"," 00:11:50","1",
2624,"http://www.1010jiajiao.com/czsw/shiti_id_173516067156c8ac22482ea1a7fe57d6","1","1","0","0%","1","1","100%"," 00:02:07","1",
2625,"http://www.1010jiajiao.com/czsw/shiti_id_569dae21be20cf196416afc360724239","1","1","1","100%","1","1","100%"," 00:02:00","1",
2626,"http://www.1010jiajiao.com/czsw/shiti_id_e0477d7acfca8d59895ff1d34b6272d0","1","1","0","0%","1","2","0%"," 00:00:44","2",
2627,"http://www.1010jiajiao.com/czsw/shiti_id_a3c6556e9a06ab06c2ca100427dd12e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
2628,"http://www.1010jiajiao.com/czsw/shiti_id_d04b1bb9f402001c781afc4dbd0ddbfa","1","1","1","100%","1","1","100%"," 00:02:00","1",
2629,"http://www.1010jiajiao.com/czsw/shiti_id_a8271caf5565326fbc87a5f2fa404be5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2630,"http://www.1010jiajiao.com/czsw/shiti_id_eff0eb013c04f2e4f4f1b327086a05da","1","1","0","0%","1","1","100%"," 00:02:00","1",
2631,"http://www.1010jiajiao.com/czsw/shiti_id_1e523509ca3305ef9a51dae95f312d76","1","1","0","0%","1","1","100%"," 00:02:49","1",
2632,"http://www.1010jiajiao.com/czsw/shiti_id_731faa7003111382aa1fcf8e1cc5ed4c","1","1","0","0%","1","1","100%"," 00:01:38","1",
2633,"http://www.1010jiajiao.com/czsw/shiti_id_d3bd8ce53a5a0b51632a0daaccd683ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
2634,"http://www.1010jiajiao.com/czsw/shiti_id_c772bdfbfcf8e364566142aa32829c99","1","1","0","0%","1","1","100%"," 00:00:07","1",
2635,"http://www.1010jiajiao.com/czsw/shiti_id_351808934ed5d1c5f8f37e4bcd9b5c60","1","1","0","0%","1","2","0%"," 00:00:18","2",
2636,"http://www.1010jiajiao.com/czsw/shiti_id_cebe9ded636374a94fd96a66ce95c96e","1","1","1","100%","1","2","0%"," 00:00:44","2",
2637,"http://www.1010jiajiao.com/czsw/shiti_id_ce323797f778404d627c76955260be00","1","1","0","0%","1","1","100%"," 00:03:41","1",
2638,"http://www.1010jiajiao.com/czsw/shiti_id_582a040d67a1ba0c081c5da023b0b479","1","1","0","0%","1","1","100%"," 00:00:28","1",
2639,"http://www.1010jiajiao.com/czsw/shiti_id_fd7a65afd64c0365ed782f228c262ff7","1","1","0","0%","1","1","100%"," 00:01:09","1",
2640,"http://www.1010jiajiao.com/czsw/shiti_page_17175","1","1","1","100%","1","1","100%"," 00:02:00","1",
2641,"http://www.1010jiajiao.com/czsw/shiti_id_90bf8f66a631628cb6e7602aaf884521","1","1","0","0%","1","1","100%"," 00:02:00","1",
2642,"http://www.1010jiajiao.com/czsw/shiti_id_0d58c0f33b7e58dca3137088c6109815","1","1","1","100%","1","1","100%"," 00:00:21","1",
2643,"http://www.1010jiajiao.com/czsw/shiti_id_a6498fff4518401239d9be9138e92066","1","1","0","0%","1","1","100%"," 00:02:00","1",
2644,"http://www.1010jiajiao.com/czsw/shiti_id_11a51d656c0a21d1dc16c360c421d3ad","1","1","1","100%","1","1","100%"," 00:00:03","1",
2645,"http://www.1010jiajiao.com/czsw/shiti_id_c2a16ec6ca2280ebafba55d7ca11d3bd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2646,"http://www.1010jiajiao.com/czsw/shiti_id_fdd4b1dac88c804a27e9e357663cf637","1","1","1","100%","1","1","100%"," 00:02:00","1",
2647,"http://www.1010jiajiao.com/czsw/shiti_id_90d66d9d14c10d47b16d39c2cf114a8f","1","1","1","100%","1","2","0%"," 00:47:26","2",
2648,"http://www.1010jiajiao.com/czsw/shiti_id_c0ecc9cf362f167fe8b09c1bb007d8f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2649,"http://www.1010jiajiao.com/czsw/shiti_id_4dfccc7c3e9fd3df401b6df29e9592cf","1","1","0","0%","1","1","100%"," 00:01:24","1",
2650,"http://www.1010jiajiao.com/czsw/shiti_id_5bbdea8e4c9397276d0b66063061ccd1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2651,"http://www.1010jiajiao.com/czsw/shiti_id_944c42ceb61b6eb536f248605da20ca9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2652,"http://www.1010jiajiao.com/czsw/shiti_id_b5aaf2d2ef3078fc212331b75d3ac372","1","1","1","100%","1","2","0%"," 00:00:44","2",
2653,"http://www.1010jiajiao.com/czsw/shiti_id_5ca2c8a541b3edf465424d8efb696cff","1","1","1","100%","1","1","100%"," 00:02:00","1",
2654,"http://www.1010jiajiao.com/czsw/shiti_page_77688","1","1","1","100%","1","1","100%"," 00:02:00","1",
2655,"http://www.1010jiajiao.com/czsw/shiti_id_a7cbe5f2c2c9373d581ab0f15c8bff3a","1","1","1","100%","1","2","0%"," 00:01:31","2",
2656,"http://www.1010jiajiao.com/czsw/shiti_id_a10e0a016ec6c70c2779086a24b94d78","1","1","1","100%","1","2","0%"," 00:00:18","2",
2657,"http://www.1010jiajiao.com/czsw/shiti_page_76640","1","1","1","100%","1","2","0%"," 00:00:40","2",
2658,"http://www.1010jiajiao.com/czsw/shiti_id_0f3ab861c119086519d5faec2f246fec","1","1","1","100%","1","1","100%"," 00:03:33","1",
2659,"http://www.1010jiajiao.com/czsw/shiti_id_9a5ab69af94da96d83d1cbed04d45fa9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2660,"http://www.1010jiajiao.com/czsw/shiti_id_03119a8536586ca64eb0d910dec2ff7f","1","1","0","0%","1","2","0%"," 00:25:13","2",
2661,"http://www.1010jiajiao.com/czsw/shiti_id_c686a1f8523e3cceef79c6a44b72714e","1","1","0","0%","1","2","0%"," 00:00:18","2",
2662,"http://www.1010jiajiao.com/czsw/shiti_id_be6a9739991dad3a0c113644614da4c6","1","1","0","0%","1","1","100%"," 00:03:20","1",
2663,"http://www.1010jiajiao.com/czsw/shiti_id_84d474094a29d622b5fab18008407995","1","1","1","100%","1","1","100%"," 00:02:00","1",
2664,"http://www.1010jiajiao.com/czsw/shiti_id_b314f1d6470f31ce3cf41c0df9007ec3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2665,"http://www.1010jiajiao.com/czsw/shiti_id_a30c8c7611e63f1ffd071366c0dab07e","1","1","1","100%","1","1","100%"," 00:00:03","1",
2666,"http://www.1010jiajiao.com/czsw/shiti_id_5a9cf4c1145ae4500d0cc9a34200e947","1","1","0","0%","1","1","100%"," 00:02:00","1",
2667,"http://www.1010jiajiao.com/czsw/shiti_id_9782f753b2a9e7e35f396e643b68743b","1","1","1","100%","1","1","100%"," 00:11:22","1",
2668,"http://www.1010jiajiao.com/czsw/shiti_id_95c8387aeea256b5172f10769337fe14","1","1","0","0%","1","1","100%"," 00:00:05","1",
2669,"http://www.1010jiajiao.com/czsw/shiti_id_d3c9bc6f6acd6c74141f734047dc3c80","1","1","1","100%","1","1","100%"," 00:01:55","1",
2670,"http://www.1010jiajiao.com/czsw/shiti_id_ba03f54cd9aebdc27d28fa58ce7112de","1","1","1","100%","1","3","0%"," 00:02:45","3",
2671,"http://www.1010jiajiao.com/czsw/shiti_id_c51f9a89986792a44bc565bf2a5af17d","1","1","0","0%","1","1","100%"," 00:07:53","1",
2672,"http://www.1010jiajiao.com/czsw/shiti_id_e5742ab805573fc8be742b5194428221","1","1","1","100%","1","1","100%"," 00:02:00","1",
2673,"http://www.1010jiajiao.com/czsw/shiti_id_6c7cdea85673210b72432782522f4e6e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2674,"http://www.1010jiajiao.com/czsw/shiti_id_a74dda43cac2872614ecd33ad063bbc8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2675,"http://www.1010jiajiao.com/czsw/shiti_id_acef66eb3289246e6e67c557734305ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
2676,"http://www.1010jiajiao.com/czsw/shiti_id_51ff701fa9fd9dbc23698da3035645c8","1","1","1","100%","1","2","0%"," 00:00:10","2",
2677,"http://www.1010jiajiao.com/czsw/shiti_id_8b480099febd07a9f13e3f723ec1acc8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2678,"http://www.1010jiajiao.com/czsw/shiti_id_85edabcf84b1f51528d66b3083d5b33a","1","1","0","0%","1","2","0%"," 00:00:50","2",
2679,"http://www.1010jiajiao.com/czsw/shiti_id_de44dc86d0c66d8eb96a41d5432327af","1","1","0","0%","1","1","100%"," 00:00:08","1",
2680,"http://www.1010jiajiao.com/czsw/shiti_page_72486","1","1","0","0%","1","3","0%"," 00:06:10","3",
