,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1854,"http://www.1010jiajiao.com/czsw/shiti_id_58b7e99c6ce42ecf89d906473d70f44b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1855,"http://www.1010jiajiao.com/czsw/shiti_id_5455c2abd9bcceeef7364c83cfb5cc3d?_t_t_t=0.9162296326830983","1","1","0","0%","1","5","0%"," 00:28:14","5",
1856,"http://www.1010jiajiao.com/czsw/shiti_id_4f51613eee3e86e36e14c61681fdca82","1","1","0","0%","1","1","100%"," 00:02:00","1",
1857,"http://www.1010jiajiao.com/czsw/shiti_id_f6823b6d5b33ac1326b1fd20932a669d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1858,"http://www.1010jiajiao.com/czsw/shiti_id_fba30c0ef0dbb2cc7170c22fb541ee44","1","1","1","100%","1","2","0%"," 00:01:37","2",
1859,"http://www.1010jiajiao.com/czsw/shiti_id_1eed385f38430f8ca098737e98b031d7","1","1","1","100%","1","1","100%"," 00:11:59","1",
1860,"http://www.1010jiajiao.com/czsw/shiti_id_5c7da3437f834ed955eb4417211ad3ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
1861,"http://www.1010jiajiao.com/czsw/shiti_id_ad11c7612e11c3d26c5aef3b09ffac56","1","1","0","0%","1","1","100%"," 00:02:00","1",
1862,"http://www.1010jiajiao.com/czsw/shiti_id_06d453b0b6b1bcd06cb115cdfb25ceb0","1","1","0","0%","1","1","100%"," 00:02:00","1",
1863,"http://www.1010jiajiao.com/czsw/shiti_id_5004fa95b289538c08cd0c36ff89e669","1","1","1","100%","1","1","100%"," 00:02:00","1",
1864,"http://www.1010jiajiao.com/czsw/shiti_id_becb5008703169df369023211d681791","1","1","0","0%","1","1","100%"," 00:00:05","1",
1865,"http://www.1010jiajiao.com/czsw/shiti_id_0519bda19b6c6cd32404ad930153c989","1","1","1","100%","1","1","100%"," 00:02:00","1",
1866,"http://www.1010jiajiao.com/czsw/shiti_id_843833d29cd66bcf0969902acfae3e7c","1","1","1","100%","1","3","0%"," 00:01:58","3",
1867,"http://www.1010jiajiao.com/czsw/shiti_id_db4a402ac4a3372a7d28cc20c22d5a27","1","1","1","100%","1","1","100%"," 00:02:00","1",
1868,"http://www.1010jiajiao.com/czsw/shiti_id_58b574fbc7d32a931f51ada248eb0624","1","1","0","0%","1","1","100%"," 00:00:02","1",
1869,"http://www.1010jiajiao.com/czsw/shiti_id_905e02cca4149348d9d2bf5b39765a65","1","1","0","0%","1","1","100%"," 00:02:00","1",
1870,"http://www.1010jiajiao.com/czsw/shiti_id_27c3bda2633f95674bf9eba4c2750f20","1","1","1","100%","1","1","100%"," 00:02:00","1",
1871,"http://www.1010jiajiao.com/czsw/shiti_id_54b2f84ca250e075f6e603165ed5a7a0","1","1","0","0%","1","1","100%"," 00:00:09","1",
1872,"http://www.1010jiajiao.com/czsw/shiti_id_caa0b01d1549fefd45ced362b567b809","1","1","1","100%","1","1","100%"," 00:02:00","1",
1873,"http://www.1010jiajiao.com/czsw/shiti_page_11202","1","1","1","100%","1","4","0%"," 00:10:38","4",
1874,"http://www.1010jiajiao.com/czsw/shiti_page_62250","1","1","0","0%","1","6","0%"," 00:04:37","6",
1875,"http://www.1010jiajiao.com/czsw/shiti_id_4e6645723509e49bf8bfb8d1f368aad9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1876,"http://www.1010jiajiao.com/czsw/shiti_id_2a6deae5da57b5945bde5543d269a9da","1","1","0","0%","1","1","100%"," 00:04:06","1",
1877,"http://www.1010jiajiao.com/czsw/shiti_id_1320633e4c96b3e24ec6804d280db40c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1878,"http://www.1010jiajiao.com/czsw/shiti_id_82f91535fa063c668086bd4631e2061e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1879,"http://www.1010jiajiao.com/czsw/shiti_id_b12df85acfccbde723aea90f2757e99c","1","1","0","0%","1","6","0%"," 00:00:29","6",
1880,"http://www.1010jiajiao.com/czsw/shiti_id_db3c2f58a22d83e46f7b1d21969f8f90","1","1","1","100%","1","1","100%"," 00:02:00","1",
1881,"http://www.1010jiajiao.com/czsw/shiti_id_454456bf4e7ba9fc1d6cfc8ae3c8c4ad","1","1","0","0%","1","2","0%"," 00:20:22","2",
1882,"http://www.1010jiajiao.com/czsw/shiti_id_bc82ea139132a49be99b9437211a6de0","1","1","1","100%","1","1","100%"," 00:00:46","1",
1883,"http://www.1010jiajiao.com/czsw/shiti_page_48306","1","1","0","0%","1","2","0%"," 00:00:26","2",
1884,"http://www.1010jiajiao.com/czsw/shiti_id_725a616739c57dbec31eed009ab7d20c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1885,"http://www.1010jiajiao.com/czsw/shiti_id_abe9976728b6a8d485354804e16826ba","1","1","1","100%","1","3","0%"," 00:29:31","3",
1886,"http://www.1010jiajiao.com/czsw/shiti_page_25318","1","1","1","100%","1","1","100%"," 00:02:00","1",
1887,"http://www.1010jiajiao.com/czsw/shiti_id_db82f979405f6c4dadb3f0c6ea2ff5fa","1","1","1","100%","1","2","0%"," 00:00:46","2",
1888,"http://www.1010jiajiao.com/czsw/shiti_id_ec4308efadb890cccb174b590ac17b71","1","1","0","0%","1","1","100%"," 00:02:00","1",
1889,"http://www.1010jiajiao.com/czsw/shiti_id_414c178c331554d79f8f0f89df7af4bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
1890,"http://www.1010jiajiao.com/czsw/shiti_id_fe821cfe08239c16b231a1effcf8aad4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1891,"http://www.1010jiajiao.com/czsw/shiti_id_2726ed9e2ee5b681d5ff99b3c8fc367a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1892,"http://www.1010jiajiao.com/czsw/shiti_id_ba69d5b078a7afd45c527d791f4246b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1893,"http://www.1010jiajiao.com/czsw/shiti_id_b4259511d4e7543d3e55f610b7cf4785?_t_t_t=0.755136146908626","1","1","0","0%","1","1","100%"," 00:02:00","1",
1894,"http://www.1010jiajiao.com/czsw/shiti_id_766948be5e5c5cb0a0d1f53014086ea0","1","1","1","100%","1","1","100%"," 00:02:00","1",
1895,"http://www.1010jiajiao.com/czsw/shiti_id_e05811f08eb9e7deaa67514fafa419d4","1","1","1","100%","1","1","100%"," 00:22:37","1",
1896,"http://www.1010jiajiao.com/czsw/shiti_id_4dc141c72b6efcc4da8976e5d17645f7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1897,"http://www.1010jiajiao.com/czsw/shiti_id_c3c4902a726b0137f90945a09ebf4b52","1","1","1","100%","1","2","0%"," 00:00:12","2",
1898,"http://www.1010jiajiao.com/czsw/shiti_id_d9ca30de64f68a599a8ef0edfbbbf881","1","1","1","100%","1","1","100%"," 00:02:00","1",
1899,"http://www.1010jiajiao.com/czsw/shiti_id_372b7ac16d30827157b3125c4c5e4452","1","1","1","100%","1","2","0%"," 00:01:12","2",
1900,"http://www.1010jiajiao.com/czsw/shiti_id_1a2086b693ac51390cdaee026a3c0d08","1","1","1","100%","1","1","100%"," 00:02:00","1",
1901,"http://www.1010jiajiao.com/czsw/shiti_id_d67f655bdb9f3e58611c6788a69b7d7f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1902,"http://www.1010jiajiao.com/czsw/shiti_id_1e1e58a9733873ffd65e5958462510cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1903,"http://www.1010jiajiao.com/czsw/shiti_id_1b13662a3083ee50513d5c3167b8625a","1","1","1","100%","1","1","100%"," 00:00:52","1",
1904,"http://www.1010jiajiao.com/czsw/shiti_id_89c644e0af6385912707ca28d1b95b54","1","1","0","0%","1","1","100%"," 00:02:00","1",
1905,"http://www.1010jiajiao.com/czsw/shiti_id_a37aaaf3c7d254ee5a98bf6dca1f85fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
1906,"http://www.1010jiajiao.com/czsw/shiti_id_8f9b067f07a0872a03df3945712b42eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1907,"http://www.1010jiajiao.com/czsw/shiti_id_24ab555fd28d39a4268aa5d87d7710b0","1","1","0","0%","1","1","100%"," 00:00:41","1",
1908,"http://www.1010jiajiao.com/czsw/shiti_id_89f090b2e18902b86ce1d595f68d56d1","1","1","0","0%","1","1","100%"," 00:02:00","1",
1909,"http://www.1010jiajiao.com/czsw/shiti_id_c80873b442e22f3140b89e039750b5b7","1","1","1","100%","1","2","0%"," 00:00:18","2",
1910,"http://www.1010jiajiao.com/czsw/shiti_id_bf5c4ff9594533d40c261b3d88081376","1","1","1","100%","1","1","100%"," 00:02:00","1",
1911,"http://www.1010jiajiao.com/czsw/shiti_id_983ffaa843e86cf32af6b148657fe0d7","1","1","1","100%","1","1","100%"," 00:02:00","1",
1912,"http://www.1010jiajiao.com/czsw/shiti_id_8cfb66351dd2c99dd39123620e3790f9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1913,"http://www.1010jiajiao.com/czsw/shiti_id_5afaee4a2705a02edd838129e3814140","1","1","0","0%","1","1","100%"," 00:01:22","1",
1914,"http://www.1010jiajiao.com/czsw/shiti_id_8821d741bd9e9e700e3bd72de652399a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1915,"http://www.1010jiajiao.com/czsw/shiti_id_42cd88159e658066402c5023f2dacf1c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1916,"http://www.1010jiajiao.com/czsw/shiti_id_1fe754a96d753a944af756e78b9d3e69","1","1","1","100%","1","1","100%"," 00:02:00","1",
1917,"http://www.1010jiajiao.com/czsw/shiti_id_2456fd789fc69428232a81460ffb356a","1","1","0","0%","1","1","100%"," 00:00:09","1",
1918,"http://www.1010jiajiao.com/czsw/shiti_id_8b9c00306edcd79e2a6941a978d24ecb","1","1","0","0%","1","1","100%"," 00:02:00","1",
1919,"http://www.1010jiajiao.com/czsw/shiti_id_4e1eeeba263549c5f67c763ecb49bd96","1","1","0","0%","1","2","0%"," 00:04:24","2",
1920,"http://www.1010jiajiao.com/czsw/shiti_id_f2dc520fc159536f4a65f78c36f6d69c","1","1","0","0%","1","1","100%"," 00:00:11","1",
1921,"http://www.1010jiajiao.com/czsw/shiti_page_63758?_t_t_t=0.7431163418641054","1","1","0","0%","1","4","0%"," 00:00:25","4",
1922,"http://www.1010jiajiao.com/czsw/shiti_id_40a21ed8ae3d03343f38ae54177c1544","1","1","1","100%","1","1","100%"," 00:02:00","1",
1923,"http://www.1010jiajiao.com/czsw/shiti_id_038f2f38e2c99cb30a6b3925f5b50e6b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1924,"http://www.1010jiajiao.com/czsw/shiti_id_7e0bf38be6a755e087a568301bf9f271","1","1","0","0%","1","2","0%"," 00:01:04","2",
1925,"http://www.1010jiajiao.com/czsw/shiti_id_bb0dd40c7d7fc529b136c62a753176ae","1","1","0","0%","1","2","0%"," 00:01:02","2",
1926,"http://www.1010jiajiao.com/czsw/shiti_id_c9ecd8aba335713dff7ef6f3e6b6165b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1927,"http://www.1010jiajiao.com/czsw/shiti_id_385d6ef9a21932689617aabf9c7daf2b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1928,"http://www.1010jiajiao.com/czsw/shiti_id_a4fa8ff65d84c90bfae4fd15de780f5c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1929,"http://www.1010jiajiao.com/czsw/shiti_page_26417","1","1","0","0%","1","1","100%"," 00:02:00","1",
1930,"http://www.1010jiajiao.com/czsw/shiti_id_aa441a9d3284ae97049f945d48c0d15e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1931,"http://www.1010jiajiao.com/czsw/shiti_id_9af5f6721dab3d470ebfc5b250c49c7b","1","1","1","100%","1","2","0%"," 00:01:08","2",
1932,"http://www.1010jiajiao.com/czsw/shiti_id_01e233edbe6052075c850ede268d3e4a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1933,"http://www.1010jiajiao.com/czsw/shiti_id_f194038ba426901e83e8ad24975b6163","1","1","1","100%","1","1","100%"," 00:02:00","1",
1934,"http://www.1010jiajiao.com/czsw/shiti_id_e8e288822533ac749bbcd4023923c5cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1935,"http://www.1010jiajiao.com/czsw/shiti_id_c17ef0185e14a5c0d49072399fdf7318","1","1","0","0%","1","1","100%"," 00:01:13","1",
1936,"http://www.1010jiajiao.com/czsw/shiti_id_10d566d0fb30915679c6004276721fa2","1","1","1","100%","1","2","0%"," 00:00:01","2",
1937,"http://www.1010jiajiao.com/czsw/shiti_id_dda27935cde7ff656cc28647c77c1657","1","1","1","100%","1","2","0%"," 00:01:48","2",
1938,"http://www.1010jiajiao.com/czsw/shiti_id_97290a54e8912630f9eae3e42d6fd51f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1939,"http://www.1010jiajiao.com/czsw/shiti_id_1d33a2ef6d8ff73bb92d2297db743cc9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1940,"http://www.1010jiajiao.com/czsw/shiti_page_39981","1","1","1","100%","1","4","0%"," 00:01:27","4",
1941,"http://www.1010jiajiao.com/czsw/shiti_id_837613564d98df91ccc213f47d6d6af3","1","1","0","0%","1","1","100%"," 00:02:00","1",
1942,"http://www.1010jiajiao.com/czsw/shiti_id_2284967611c8407ad4528de0d6202246","1","1","0","0%","1","1","100%"," 00:02:00","1",
1943,"http://www.1010jiajiao.com/czsw/shiti_id_e33ab510cc62ede16a47cf5f9d6ebc4b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1944,"http://www.1010jiajiao.com/czsw/shiti_id_77f779d04ee693d234bcc8213d049333","1","1","1","100%","1","1","100%"," 00:02:00","1",
1945,"http://www.1010jiajiao.com/czsw/shiti_id_80840009d5829b1b00aed3275d6d6e7e","1","1","0","0%","1","1","100%"," 00:00:04","1",
1946,"http://www.1010jiajiao.com/czsw/shiti_id_2ec8b670b79429c03132af5c7bb1ed7e","1","1","0","0%","1","2","0%"," 00:01:00","2",
1947,"http://www.1010jiajiao.com/czsw/shiti_id_c5e25c71b5613eec8d47891b15135ec5","1","1","1","100%","1","1","100%"," 00:00:16","1",
1948,"http://www.1010jiajiao.com/czsw/shiti_id_502e9c0c1510c161e04e0dc9a4ff8cb8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1949,"http://www.1010jiajiao.com/czsw/shiti_id_cc27599681e29bd655511229f8cef3a0","1","1","0","0%","1","3","0%"," 00:03:19","3",
1950,"http://www.1010jiajiao.com/czsw/shiti_id_f6470669897dd8b2d4c1dcf183d1fc86","1","1","1","100%","1","1","100%"," 00:02:00","1",
1951,"http://www.1010jiajiao.com/czsw/shiti_id_f769070b40bcab96b9255026329d9409","1","1","0","0%","1","1","100%"," 00:03:43","1",
1952,"http://www.1010jiajiao.com/czsw/shiti_id_710d0c2cd1f353782c8b57c0d8ff5d81","1","1","1","100%","1","2","0%"," 00:00:46","2",
1953,"http://www.1010jiajiao.com/czsw/shiti_id_0f766d4dcc474e4a31794d7aad289ac6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1954,"http://www.1010jiajiao.com/czsw/shiti_id_ece4c1f887d7e22ca6ee0775e3fa2502","1","1","0","0%","1","1","100%"," 00:00:12","1",
1955,"http://www.1010jiajiao.com/czsw/shiti_id_1e27dcda337d2faae893f78c1d8d43a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
1956,"http://www.1010jiajiao.com/czsw/shiti_id_a2c59ca00f400c3ae3122a859a13a974","1","1","1","100%","1","1","100%"," 00:02:00","1",
1957,"http://www.1010jiajiao.com/czsw/shiti_id_a9a9dcb7cf40463762565623d976aee5","1","1","1","100%","1","2","0%"," 00:01:45","2",
1958,"http://www.1010jiajiao.com/czsw/shiti_page_65060","1","1","1","100%","1","1","100%"," 00:02:00","1",
1959,"http://www.1010jiajiao.com/czsw/shiti_id_3879d148eff2401c2221407d819f7d04","1","1","1","100%","1","1","100%"," 00:02:00","1",
1960,"http://www.1010jiajiao.com/czsw/shiti_id_f614a903a06ab251a125ef60f74e2139","1","1","1","100%","1","1","100%"," 00:02:00","1",
1961,"http://www.1010jiajiao.com/czsw/shiti_id_1cbbba0056b4b230aa3d81da5f036c3f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1962,"http://www.1010jiajiao.com/czsw/shiti_id_966686bbc21e513b3e024bdedb173a9c","1","1","0","0%","1","2","0%"," 00:02:38","2",
1963,"http://www.1010jiajiao.com/czsw/shiti_id_01f7de0f5e740a5fe763cadfacb06a2e","1","1","1","100%","1","3","0%"," 00:20:44","3",
1964,"http://www.1010jiajiao.com/czsw/shiti_page_107075","1","1","0","0%","1","4","0%"," 00:18:34","4",
1965,"http://www.1010jiajiao.com/czsw/shiti_id_9845f3c712837acccf37093d68959bc9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1966,"http://www.1010jiajiao.com/czsw/shiti_id_ffcb2f74bf6fe210405dec3ccb1a8fd3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1967,"http://www.1010jiajiao.com/czsw/shiti_id_85dc37798153b14fecfb1ff3c55ad985","1","1","0","0%","1","1","100%"," 00:00:13","1",
1968,"http://www.1010jiajiao.com/czsw/shiti_id_e1b94ff1942b013cca3d34a7cadce02b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1969,"http://www.1010jiajiao.com/czsw/shiti_id_1a0fa4e49550e80d686b0f0dbcccf58c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1970,"http://www.1010jiajiao.com/czsw/shiti_id_824af3187546f020420dc7fc895819ce","1","1","0","0%","1","1","100%"," 00:00:26","1",
1971,"http://www.1010jiajiao.com/czsw/shiti_id_c2b626cce2704b78fc923a99b3795cb6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1972,"http://www.1010jiajiao.com/czsw/shiti_id_08db6e5b0ac734a8ffeaa3ca16336f84","1","1","1","100%","1","1","100%"," 00:02:00","1",
1973,"http://www.1010jiajiao.com/czsw/shiti_id_137979062bbc226f94c4b91a4931812c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1974,"http://www.1010jiajiao.com/czsw/shiti_id_a58bb317b394dda47564991aaa65e3b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1975,"http://www.1010jiajiao.com/czsw/shiti_id_e7de6b73333bb261e819a0e13a44bc1c","1","1","0","0%","1","2","0%"," 00:00:50","2",
1976,"http://www.1010jiajiao.com/czsw/shiti_id_3fcb5d1015018c86e362a616099f27f3","1","1","1","100%","1","3","0%"," 00:02:12","3",
1977,"http://www.1010jiajiao.com/czsw/shiti_id_3bbbdb1242ab1c94e3b26f9b773f3346","1","1","0","0%","1","1","100%"," 00:00:07","1",
1978,"http://www.1010jiajiao.com/czsw/shiti_id_e91fc26d9deaa0a22c1cf343d940f8f2","1","1","0","0%","1","1","100%"," 00:00:24","1",
1979,"http://www.1010jiajiao.com/czsw/shiti_id_8c15a8fe80a65fd0f22732108c2f6e25","1","1","0","0%","1","4","0%"," 00:30:59","4",
1980,"http://www.1010jiajiao.com/czsw/shiti_id_f5b5bfc315ff61200a1954541e1ea023?spm=0.0.0.0.IO5N2q","1","1","0","0%","1","1","100%","--","1",
1981,"http://www.1010jiajiao.com/czsw/shiti_id_e79bc277a9cd87be71a95454969712df","1","1","0","0%","1","1","100%"," 00:02:00","1",
1982,"http://www.1010jiajiao.com/czsw/shiti_id_e1066c0d78696a0b0384319baa3eb177","1","1","1","100%","1","2","0%"," 00:04:04","2",
1983,"http://www.1010jiajiao.com/czsw/shiti_id_06298834876548a9d8e353fcdaa738de","1","1","1","100%","1","2","0%"," 00:10:28","2",
1984,"http://www.1010jiajiao.com/czsw/shiti_id_d2077d8b122a5a07c3051615e4b37a58","1","1","0","0%","1","2","0%"," 00:09:56","2",
1985,"http://www.1010jiajiao.com/czsw/shiti_id_96945ef6737354c4874fd4319b1f0af1","1","1","0","0%","1","3","0%"," 00:00:28","3",
1986,"http://www.1010jiajiao.com/czsw/shiti_id_9d75ad1817fbb6329384a549ecab6978","1","1","1","100%","1","1","100%"," 00:00:33","1",
1987,"http://www.1010jiajiao.com/czsw/shiti_id_43496ac89738c302e700503eb7a9b53b","1","1","1","100%","1","1","100%"," 00:00:05","1",
1988,"http://www.1010jiajiao.com/czsw/shiti_id_47f0a996e9bb93390e676854646f16ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
1989,"http://www.1010jiajiao.com/czsw/shiti_id_08cd467e7a70c24198b23657f2587067","1","1","1","100%","1","1","100%"," 00:02:00","1",
1990,"http://www.1010jiajiao.com/czsw/shiti_id_5fb5b5e0ed4856ae460f599409d51562","1","1","0","0%","1","1","100%"," 00:02:00","1",
1991,"http://www.1010jiajiao.com/czsw/shiti_id_9eb5750916e9a6402bdb493e899164aa","1","1","0","0%","1","1","100%"," 00:02:00","1",
1992,"http://www.1010jiajiao.com/czsw/shiti_id_d1685e3d6eaac738ef1ab4a54d8279d4","1","1","1","100%","1","1","100%"," 00:00:14","1",
1993,"http://www.1010jiajiao.com/czsw/shiti_id_713ef43b7578ddd6dea5130f205cc623","1","1","1","100%","1","1","100%"," 00:02:00","1",
1994,"http://www.1010jiajiao.com/czsw/shiti_id_0ba4079fa248d5f5c62df0e79f373453","1","1","0","0%","1","1","100%"," 00:28:25","1",
1995,"http://www.1010jiajiao.com/czsw/shiti_id_9b334a61a6c6330ce0470637c9022c2e","1","1","0","0%","1","2","0%"," 00:06:28","2",
1996,"http://www.1010jiajiao.com/czsw/shiti_id_793af47b6ee1d8f9b756dc938c3d4209","1","1","1","100%","1","1","100%"," 00:02:00","1",
1997,"http://www.1010jiajiao.com/czsw/shiti_id_418c4157310521dea8b6e0848213d829","1","1","1","100%","1","1","100%"," 00:02:00","1",
1998,"http://www.1010jiajiao.com/czsw/shiti_id_689040303182395d805774ebacd40c88","1","1","0","0%","1","1","100%"," 00:02:00","1",
1999,"http://www.1010jiajiao.com/czsw/shiti_id_3a21ad7b500003abeb1ccb70ab6831fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
2000,"http://www.1010jiajiao.com/czsw/shiti_id_d9af82fa3c2ade675351fc239204d11a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2001,"http://www.1010jiajiao.com/czsw/shiti_id_aa3d0c3ba29e72f78f3aea61ad9ba282","1","1","0","0%","1","1","100%"," 00:02:00","1",
2002,"http://www.1010jiajiao.com/czsw/shiti_id_cc8d3bae7ff03293c7680b3e8c22d1cb","1","1","0","0%","1","1","100%"," 00:02:00","1",
2003,"http://www.1010jiajiao.com/czsw/shiti_id_65a5991522b4d78a30301357962de7b0","1","1","0","0%","1","1","100%"," 00:04:09","1",
2004,"http://www.1010jiajiao.com/czsw/shiti_id_d9f158c0f3a021fd7b5c170b1a55f5f5","1","1","0","0%","1","2","0%"," 00:01:46","2",
2005,"http://www.1010jiajiao.com/czsw/shiti_id_69c534eeff707a396d33bfcd023fe263","1","1","0","0%","1","2","0%"," 00:08:08","2",
2006,"http://www.1010jiajiao.com/czsw/shiti_id_75dffa2d3d5f80344df1fec6df509b68","1","1","0","0%","1","2","0%"," 00:01:02","2",
2007,"http://www.1010jiajiao.com/czsw/shiti_id_728f1b7f865c98511c7a62d3b16fcbc6","1","1","1","100%","1","4","0%"," 00:20:30","4",
2008,"http://www.1010jiajiao.com/czsw/shiti_id_21f8d4494e028ba3183b0d4e7d6666a5","1","1","0","0%","1","2","0%"," 00:01:21","2",
2009,"http://www.1010jiajiao.com/czsw/shiti_id_26b600d629f51b4e1ec798b1db84f465","1","1","0","0%","1","1","100%"," 00:00:09","1",
2010,"http://www.1010jiajiao.com/czsw/shiti_id_5f1789f61240bc22f0f45d0daa090212","1","1","0","0%","1","1","100%"," 00:02:00","1",
2011,"http://www.1010jiajiao.com/czsw/shiti_id_625fcfb7091acccdfe49b2662ff01068","1","1","1","100%","1","2","0%"," 00:04:01","2",
2012,"http://www.1010jiajiao.com/czsw/shiti_id_79618425508a70e89aca4dca5d69d363","1","1","0","0%","1","1","100%"," 00:02:00","1",
2013,"http://www.1010jiajiao.com/czsw/shiti_id_ba7000257e87457b6549adc6a74a9cba","1","1","1","100%","1","1","100%"," 00:02:00","1",
2014,"http://www.1010jiajiao.com/czsw/shiti_id_1cd7dda216b879b543c272eddb3978b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2015,"http://www.1010jiajiao.com/czsw/shiti_id_88ff6539f82a3d20270c08fd695e7ab7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2016,"http://www.1010jiajiao.com/czsw/shiti_id_c57116f219edd6a7bc4cead700c76863","1","1","0","0%","1","1","100%"," 00:02:00","1",
2017,"http://www.1010jiajiao.com/czsw/shiti_id_e60c99b0f55b0cc6608494f9a66a94dc","1","1","0","0%","1","1","100%"," 00:01:12","1",
2018,"http://www.1010jiajiao.com/czsw/shiti_id_0fea7717563ef66b4a4db7d981065f77","1","1","0","0%","1","1","100%"," 00:17:38","1",
2019,"http://www.1010jiajiao.com/czsw/shiti_id_bf2360f84db1251b016db3f6a900e0a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2020,"http://www.1010jiajiao.com/czsw/shiti_id_2f90d35fcd8af8be5e95e7d52ee0befa","1","1","1","100%","1","1","100%"," 00:02:00","1",
2021,"http://www.1010jiajiao.com/czsw/shiti_id_fd05395d83e768512903233c73ab811a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2022,"http://www.1010jiajiao.com/czsw/shiti_id_2bab282274ef7f83c42691c20977d569","1","1","0","0%","1","5","0%"," 00:17:23","5",
2023,"http://www.1010jiajiao.com/czsw/shiti_id_4496fa7769516e423fceea8ff1277b07","1","1","1","100%","1","1","100%"," 00:02:00","1",
2024,"http://www.1010jiajiao.com/czsw/shiti_id_063511cf4fe287bbdef92e65cd57015e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2025,"http://www.1010jiajiao.com/czsw/shiti_id_0425592d9bda82ad2accc4344ad3cc7d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2026,"http://www.1010jiajiao.com/czsw/shiti_id_fdf044f1bf1c8c56163765a443fb1b9a","1","1","0","0%","1","1","100%"," 00:00:07","1",
2027,"http://www.1010jiajiao.com/czsw/shiti_id_ac9055829ad7dda6118a1a426fc04077","1","1","1","100%","1","2","0%"," 00:01:03","2",
2028,"http://www.1010jiajiao.com/czsw/shiti_id_40afdb9a31ab02d470dd941820df7946","1","1","0","0%","1","1","100%"," 00:02:00","1",
2029,"http://www.1010jiajiao.com/czsw/shiti_id_6a154f39ed6f9b2cc1ff33fcbe5f90a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2030,"http://www.1010jiajiao.com/czsw/shiti_id_5f75dcd20afca5bb521c07142f6dbc2e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2031,"http://www.1010jiajiao.com/czsw/shiti_id_049b3c954de9725e02acc325d4f164e7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2032,"http://www.1010jiajiao.com/czsw/shiti_id_800d4349084da7ce6386c7c87b1b23ff","1","1","1","100%","1","1","100%"," 00:00:04","1",
2033,"http://www.1010jiajiao.com/czsw/shiti_id_af44c6322d1ef75d534d6775083b8b6c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2034,"http://www.1010jiajiao.com/czsw/shiti_id_642a09cb8ee0af8cc5b6cfc138086edd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2035,"http://www.1010jiajiao.com/czsw/shiti_id_dd9de3abbdf4a18e48ec0bacd8b79703","1","1","0","0%","1","1","100%"," 00:02:00","1",
